                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     174                                     1421                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.8121616527780291E+005                  5.5386929151749891E+003                  1.7695396859501419E+004                  4.4033462790255668E+004                  2.2326670675894022E+001                 -3.1000215614892066E+000                  4.9125584052188893E-029                  0.0000000000000000E+000                  9.5491806915771371E-001                  2.2324521031687979E-002                  7.2233581974582629E-004                  7.3423681297739504E-003                  1.0615484016953383E-002                  1.4985633410158830E+001                 -1.5356270004953587E-007                  8.1947667578676509E+000                  2.2060208670602070E-004                  6.4596625812326041E+000                  5.1775569553298560E-002                  4.5356170706042136E-002                  1.3180554465144462E-001                  4.0946432381952017E-002                  2.9803075055701589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7274415602579224E+005                  5.3792819838927253E+003                  3.4032375517546297E+006                  4.4112403272477728E+004                  3.6353090769271221E+004                  6.7777912324524004E+003                  2.4841265210575625E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7187472573707930E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4985633410158830E+001                  1.3488239664709798E+000                  4.2478802349154403E+000                 -9.8500713926070596E+000                  2.7521506463433285E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0709333646196527E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.9956436226185711E-008                  2.6449279049944955E-004                  2.1678233257673293E-006 
                                       2                  1.4985633410152834E+001                  1.3488231881654722E+000                  4.2479417138105680E+000                 -9.8496422218770636E+000                  2.7525346858919599E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0729809004436081E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.9931178128559977E-008                  2.6444503801085014E-004                  2.1678054960447854E-006 
                                       3                  1.4985633410140334E+001                  1.3488215665899932E+000                  4.2480755420735328E+000                 -9.8487096290869509E+000                  2.7533698671789621E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0774372005150091E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.9824963050517511E-008                  2.6424413531905968E-004                  2.1677236277955506E-006 
                                       4                  1.4985633410112555E+001                  1.3488179711493697E+000                  4.2483648116634454E+000                 -9.8467013857177683E+000                  2.7551713970738243E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0870659405647725E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.9590116290694098E-008                  2.6379938644866880E-004                  2.1675459308589303E-006 
                                       5                  1.4985633410053188E+001                  1.3488103219836991E+000                  4.2490258693803398E+000                 -9.8421505889518439E+000                  2.7592693314576500E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1090507010283762E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.9093592998552172E-008                  2.6285660158830359E-004                  2.1671858584992005E-006 
                                       6                  1.4985633409912992E+001                  1.3487924448850832E+000                  4.2502359839916686E+000                 -9.8339492876587773E+000                  2.7667071412885398E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1492573326406185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.7947604881802274E-008                  2.6066761379542775E-004                  2.1664257653585930E-006 
                                       7                  1.4985633409686194E+001                  1.3487640612337897E+000                  4.2519215049513752E+000                 -9.8227874523353194E+000                  2.7769372083120070E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2052121874564729E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.6165792278389023E-008                  2.5722712197275976E-004                  2.1654237399870190E-006 
                                       8                  1.4985633409397979E+001                  1.3487288988588171E+000                  4.2543117850048304E+000                 -9.8074589498413420E+000                  2.7911923586023955E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2844363917723170E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4025984584856042E-008                  2.5303356414684605E-004                  2.1645398870421079E-006 
                                       9                  1.4985633408948251E+001                  1.3486759183538517E+000                  4.2577699101561386E+000                 -9.7861975563002996E+000                  2.8113488576053314E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3990578662616141E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.0941592597224157E-008                  2.4686351005611209E-004                  2.1639157994042198E-006 
                                      10                  1.4985633408312856E+001                  1.3486046108305141E+000                  4.2606183425602246E+000                 -9.7693178543492500E+000                  2.8276293748385180E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4941389024014817E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7007671918910662E-008                  2.3876279425176500E-004                  2.1640759640503538E-006 
                                      11                  1.4985633408034870E+001                  1.3485745925576886E+000                  4.2625568637391433E+000                 -9.7582175024551354E+000                  2.8385028070767846E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5587103696599636E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.5434886710400124E-008                  2.3544614397012350E-004                  2.1645176444706317E-006 
                                      12                  1.4985633407683649E+001                  1.3485376144920185E+000                  4.2654779923139072E+000                 -9.7419880614390806E+000                  2.8546212851364792E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6561388835385771E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.3583272698822052E-008                  2.3148060976855501E-004                  2.1654621609247451E-006 
                                      13                  1.4985633407073010E+001                  1.3484756607226831E+000                  4.2681988495371019E+000                 -9.7272392620314747E+000                  2.8694420361164181E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7478927146855647E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.0620911624747178E-008                  2.2499091453822569E-004                  2.1676116240455776E-006 
                                      14                  1.4985633406767690E+001                  1.3484457086555361E+000                  4.2699890331664481E+000                 -9.7177932897339350E+000                  2.8790514279494910E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8083153303463335E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.9252260875862945E-008                  2.2192850397338091E-004                  2.1689031372267591E-006 
                                      15                  1.4985633406462370E+001                  1.3484163950170880E+000                  4.2721984233251113E+000                 -9.7063819974890819E+000                  2.8907747977008498E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8830841382949369E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.7963762073795901E-008                  2.1900630601376733E-004                  2.1703870179701410E-006 
                                      16                  1.4985633406004389E+001                  1.3483735541823163E+000                  4.2752351285854155E+000                 -9.6910747888384332E+000                  2.9066795430823000E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9865152376013237E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.6154783231775854E-008                  2.1483664313095161E-004                  2.1728550115349317E-006 
                                      17                  1.4985633405393751E+001                  1.3483183926330649E+000                  4.2777560373616463E+000                 -9.6786064097002740E+000                  2.9197529588997346E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0735004952802751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.3928301275207365E-008                  2.0959079482459951E-004                  2.1764063611729859E-006 
                                      18                  1.4985633405096683E+001                  1.3482923094417887E+000                  4.2793849946501563E+000                 -9.6707196240714879E+000                  2.9281038109938429E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1298259282802787E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.2918775166423670E-008                  2.0716847049303538E-004                  2.1782452022169180E-006 
                                      19                  1.4985633404799614E+001                  1.3482666910718395E+000                  4.2817972681892824E+000                 -9.6592685136947463E+000                  2.9403393652894594E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2134493376152905E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.1964265822937758E-008                  2.0485181430228476E-004                  2.1802011393827957E-006 
                                      20                  1.4985633404205480E+001                  1.3482167746232623E+000                  4.2857232644087588E+000                 -9.6410671885273125E+000                  2.9600045909923720E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3509893371254620E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0190905918213710E-008                  2.0047669669618389E-004                  2.1843212492926790E-006 
                                      21                  1.4985633403314274E+001                  1.3481449429087189E+000                  4.2902748972370857E+000                 -9.6205001455005377E+000                  2.9824990838003824E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  3.5135035226545870E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7808222990882212E-008                  1.9444336705293450E-004                  2.1907661167860285E-006 
                                      22                  1.4985633402423071E+001                  1.3480764004386088E+000                  4.2939410164757348E+000                 -9.6043049260408573E+000                  3.0004046026327238E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.6470007913126253E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.5713347983079063E-008                  1.8897975548475836E-004                  2.1973994765790937E-006 
                                      23                  1.4985633401828935E+001                  1.3480323609620781E+000                  4.2968046177042565E+000                 -9.5919414410186601E+000                  3.0142213045468291E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.7523171000942103E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.4470960787590053E-008                  1.8566356882164593E-004                  2.2019398508554761E-006 
                                      24                  1.4985633401234798E+001                  1.3479895446806049E+000                  4.2996032149554981E+000                 -9.5800410301152468E+000                  3.0276171606246023E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.8565603231629958E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.3347040992813002E-008                  1.8261172194799819E-004                  2.2065746054190792E-006 
                                      25                  1.4985633400640662E+001                  1.3479478735515915E+000                  4.3023387450084298E+000                 -9.5685682609456997E+000                  3.0406170686026672E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.9597984307866671E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2325562482361024E-008                  1.7979311021938806E-004                  2.2112525191164528E-006 
                                      26                  1.4985633400046527E+001                  1.3479072773033873E+000                  4.3050131500282447E+000                 -9.5574915543723584E+000                  3.0532437804815791E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.0620939428065523E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1396027691942966E-008                  1.7718924259656104E-004                  2.2159573121274143E-006 
                                      27                  1.4985633399452389E+001                  1.3478676924113944E+000                  4.3089298804860654E+000                 -9.5416125172452215E+000                  3.0715276371709326E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.2133666960204590E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0555289265175133E-008                  1.7480071299961889E-004                  2.2207167123880324E-006 
