                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      70                                     1241                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0256448634337232E+005                  6.8100396469066254E+001                  2.9362269375490858E+004                  3.7623027585896118E+004                  7.4955032025467156E+000                 -5.3027820603720288E+000                  1.9213172176011848E-005                  1.1935088397948199E-019                  9.7969504728775791E-001                  1.5522136138473161E-004                  6.6907105664793668E-003                  7.2775613615212766E-003                  2.0850244230460639E-003                  1.4996045704574131E+001                 -2.0875234303324522E-008                  8.2327312379232165E+000                  2.5420451836462705E-004                  6.4605214176379464E+000                  3.1280511756056222E-002                  4.4446886467396710E-002                  1.3440211982349801E-001                  3.1267121553170261E-002                  2.9341674397999502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3035891049545724E+004                  1.8779320931462724E+004                  3.9858689389994103E+006                  2.4380422055397761E+004                  2.4380422055397787E+004                  1.3699533246726703E-015                  1.6966081720516383E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2366890342296064E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4996045704574131E+001                  8.7480079405601197E-001                  4.4679895535286738E+000                 -9.1696364901873206E+000                  3.6447003174096220E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9223124188501083E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2999374673114096E-006                  1.8165730008208891E-003                  8.2376657290699230E-006 
                                       2                  1.4996045704568134E+001                  8.7479649778522262E-001                  4.4686059931503834E+000                 -9.1653678291291936E+000                  3.6485621728987927E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0020321731065914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2831629881248024E-006                  1.8119500512223847E-003                  8.2362570967576274E-006 
                                       3                  1.4996045704555623E+001                  8.7478762509386443E-001                  4.4699463054109350E+000                 -9.1562849170198639E+000                  3.6568560284309108E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0232100777524655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2136312106436984E-006                  1.7926603723638502E-003                  8.2304403701036664E-006 
                                       4                  1.4996045704527825E+001                  8.7476831633076568E-001                  4.4728352284295712E+000                 -9.1375720475552136E+000                  3.6742788219617060E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0682629384351582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0633666817842537E-006                  1.7502476058501705E-003                  8.2190153861259268E-006 
                                       5                  1.4996045704468417E+001                  8.7472878120066522E-001                  4.4770173986677682E+000                 -9.1123540202676399E+000                  3.6984998547855250E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.1321314541576894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7593286501277647E-006                  1.6611227077274469E-003                  8.1996506035219138E-006 
                                       6                  1.4996045704400681E+001                  8.7468623308343640E-001                  4.4815821807728584E+000                 -9.0869901406574218E+000                  3.7237552947562387E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2002215705697697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.4378440486409298E-006                  1.5613596794591981E-003                  8.1840790166806785E-006 
                                       7                  1.4996045704328125E+001                  8.7464323200814220E-001                  4.4862407255839925E+000                 -9.0630772638904418E+000                  3.7484285529843966E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.2681626995102313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.1194815449414260E-006                  1.4558439287717026E-003                  8.1734083959109912E-006 
                                       8                  1.4996045704255572E+001                  8.7460252286095275E-001                  4.4898720739848921E+000                 -9.0456169154168666E+000                  3.7669926546978560E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.3201881343849783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8240022530062759E-006                  1.3505562753940599E-003                  8.1671142763886499E-006 
                                       9                  1.4996045704213422E+001                  8.7457980131923208E-001                  4.4925130600248471E+000                 -9.0335179490801369E+000                  3.7801495625172983E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.3574853296101705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6617466898320123E-006                  1.2890875415703979E-003                  8.1651111613934554E-006 
