                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     177                                     1410                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.0540917593128726E+005                  9.5708613574223800E+003                  1.7529754037419541E+004                  4.4106016132156794E+004                  2.2769339459743414E+001                 -3.1016369961620005E+000                  2.2489498960119869E-028                  0.0000000000000000E+000                  9.3877375155044618E-001                  3.8109398467481292E-002                  1.7983035792786372E-004                  7.4691799160645405E-003                  1.1390617849077262E-002                  1.4981935917200600E+001                 -1.5254507144557693E-007                  8.1833270371371647E+000                  2.2049971779553721E-004                  6.4485728675243168E+000                  7.0252194054333000E-002                  4.4856492412839261E-002                  1.3166830898373341E-001                  4.1953841172889909E-002                  2.9882258445563257E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8093039941444423E+005                  5.2634259169291654E+003                  3.3968009879444945E+006                  4.4178725340308280E+004                  3.6221544584809395E+004                  7.6213004120211426E+003                  2.4737146601301079E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4822206103691904E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4981935917200600E+001                  1.3573504318821819E+000                  4.2437949953698846E+000                 -9.8639266717103578E+000                  2.7348646475769138E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0059065102410522E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4942634851730549E-008                  2.5483844853500923E-004                  2.1147518994561753E-006 
                                       2                  1.4981935917194608E+001                  1.3573496744935436E+000                  4.2438541456237973E+000                 -9.8635138620734732E+000                  2.7352339218477568E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0078141112483986E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4920062439650282E-008                  2.5479415699668288E-004                  2.1147361810424619E-006 
                                       3                  1.4981935917182110E+001                  1.3573480964386182E+000                  4.2439829069485970E+000                 -9.8626167488548031E+000                  2.7360370356689203E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0119659454794384E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4825126505134153E-008                  2.5460778956099152E-004                  2.1146634723955444E-006 
                                       4                  1.4981935917154338E+001                  1.3573445972098381E+000                  4.2442612343187482E+000                 -9.8606845677169712E+000                  2.7377695944221982E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0209372487845115E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4615190306969863E-008                  2.5419518151800178E-004                  2.1145057262730017E-006 
                                       5                  1.4981935917094985E+001                  1.3573371514350341E+000                  4.2448973368533034E+000                 -9.8563044209101509E+000                  2.7417116541857296E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0414231025679428E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4171203619998400E-008                  2.5332035768962273E-004                  2.1141864231468870E-006 
                                       6                  1.4981935916954823E+001                  1.3573197428887172E+000                  4.2460619757972662E+000                 -9.8484048023462591E+000                  2.7488701089626977E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0788958605422160E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.3145821687932566E-008                  2.5128832381933816E-004                  2.1135140826261278E-006 
                                       7                  1.4981935916728082E+001                  1.3572920840700597E+000                  4.2476846336914225E+000                 -9.8376417231708171E+000                  2.7587233301172365E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1310612806078486E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.1549741090677053E-008                  2.4809220280104944E-004                  2.1126326970076015E-006 
                                       8                  1.4981935916439939E+001                  1.3572577883493255E+000                  4.2499867190600353E+000                 -9.8228389859322398E+000                  2.7724673171540246E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2049505283133626E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.9629849032251077E-008                  2.4419223786240849E-004                  2.1118662609846551E-006 
                                       9                  1.4981935915990320E+001                  1.3572060514465230E+000                  4.2533194620408494E+000                 -9.8022669468574612E+000                  2.7919279013941125E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3119111305283469E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.6855999210772660E-008                  2.3844496054807420E-004                  2.1113570179994896E-006 
                                      10                  1.4981935915355082E+001                  1.3571363077713161E+000                  4.2560670769209530E+000                 -9.7859044808916451E+000                  2.8076684431185641E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4006773914781475E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.3307425919443493E-008                  2.3088400966598681E-004                  2.1115856898564713E-006 
                                      11                  1.4981935915077164E+001                  1.3571069130645843E+000                  4.2579378910293562E+000                 -9.7751288590195813E+000                  2.8181919297753457E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4609883543974528E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.1885064311705178E-008                  2.2778293244162342E-004                  2.1120244937637396E-006 
                                      12                  1.4981935914726032E+001                  1.3570706762258360E+000                  4.2607586036805287E+000                 -9.7593537714541387E+000                  2.8338069159170427E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5520245369663543E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.0207742135646985E-008                  2.2407084177921720E-004                  2.1129336608804830E-006 
                                      13                  1.4981935914115541E+001                  1.3570099011762198E+000                  4.2633882183898200E+000                 -9.7449997716121750E+000                  2.8481802734613608E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6377827890354112E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.7519953439402060E-008                  2.1799071870013653E-004                  2.1149854221076044E-006 
                                      14                  1.4981935913810299E+001                  1.3569804924235633E+000                  4.2664127684893698E+000                 -9.7291018806617622E+000                  2.8643735231747698E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7361325294970164E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.6284686311941065E-008                  2.1513876059869142E-004                  2.1162596688110054E-006 
                                      15                  1.4981935913047185E+001                  1.3569095886764067E+000                  4.2701956859189538E+000                 -9.7097235400737549E+000                  2.8843565290765736E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8609859757832736E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.3468149859010218E-008                  2.0849016729575096E-004                  2.1200095106297258E-006 
                                      16                  1.4981935912436695E+001                  1.3568553175796734E+000                  4.2726379660859157E+000                 -9.6975394608474357E+000                  2.8970776987504561E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9423882254691971E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.1429759791052388E-008                  2.0354301705303573E-004                  2.1233085038454444E-006 
                                      17                  1.4981935912139702E+001                  1.3568296387499945E+000                  4.2742167953295986E+000                 -9.6898260477092251E+000                  2.9052088602846173E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9951149389424194E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0508440225727818E-008                  2.0126708679197355E-004                  2.1250435007327765E-006 
                                      18                  1.4981935911842706E+001                  1.3568044075341585E+000                  4.2765558507165746E+000                 -9.6786180833469810E+000                  2.9171298254412830E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0734178808775271E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.9634946967262954E-008                  1.9908527561641256E-004                  2.1268860439155700E-006 
                                      19                  1.4981935911248717E+001                  1.3567552180985647E+000                  4.2803658586765918E+000                 -9.6607853913249198E+000                  2.9363070684935173E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2022450131262667E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.8004338961266864E-008                  1.9494701577933135E-004                  2.1307633721007233E-006 
                                      20                  1.4981935910357734E+001                  1.3566843728944051E+000                  4.2847885989678982E+000                 -9.6406128399901796E+000                  2.9582689846519599E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3544969480895187E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.5796986135228024E-008                  1.8920091473147803E-004                  2.1368305586529918E-006 
