                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     101                                     1250                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0375015652989986E+005                  8.0421532359234746E+001                  2.9438060962693009E+004                  3.7697791374743909E+004                  7.4643623479620791E+000                 -5.1411595176025582E+000                  7.9582137867441860E-008                  9.9833236629397000E-025                  9.7971511319015903E-001                  1.5760602583320067E-004                  6.6916725359733170E-003                  7.2732824152159231E-003                  2.0850244230460639E-003                  1.4996020631156751E+001                 -2.1234628796912077E-008                  8.2323943811734033E+000                  2.5309929145969293E-004                  6.4608328806295772E+000                  3.1224639169255199E-002                  4.4563539592850913E-002                  1.3434291936111672E-001                  3.1267069274482626E-002                  2.9357108179004001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2705763877361896E+004                  1.8820204862964922E+004                  3.9779573508923166E+006                  2.9648042514127541E+004                  2.9648042514127519E+004                  7.2224078436122558E-015                  2.0644221363269589E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2741059397079678E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4996020631156751E+001                  8.7299271352258589E-001                  4.4691110853206135E+000                 -9.1683022046669880E+000                  3.6480337605850659E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  9.9528444447230839E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.3396231798083550E-006                  1.8274635919241606E-003                  8.2868808247026080E-006 
                                       2                  1.4996020631150754E+001                  8.7298837660731321E-001                  4.4697335351601639E+000                 -9.1639927690644001E+000                  3.6519302746890916E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.0052099085583828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.3223685849331386E-006                  1.8227365648752260E-003                  8.2854227667686546E-006 
                                       3                  1.4996020631138244E+001                  8.7297942081370250E-001                  4.4710869124852426E+000                 -9.1548254010342074E+000                  3.6602975279245498E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  1.0266546114433984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2508541270183525E-006                  1.8030125143820696E-003                  8.2794033011445012E-006 
                                       4                  1.4996020631110445E+001                  8.7295993497557312E-001                  4.4740039547150419E+000                 -9.1359483025628183E+000                  3.6778700063458976E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.0722645521834284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0963373621116268E-006                  1.7596412594934306E-003                  8.2675659702900015E-006 
                                       5                  1.4996020631051039E+001                  8.7292005229258229E-001                  4.4782266337921159E+000                 -9.1105293941366359E+000                  3.7022893975478235E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.1368980768110804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7838126875425918E-006                  1.6684761573191845E-003                  8.2474375654380683E-006 
                                       6                  1.4996020630983299E+001                  8.7287714988020182E-001                  4.4828351466018557E+000                 -9.0849864889918663E+000                  3.7277402093840490E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.2057718340969112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.4534661040887485E-006                  1.5663543992624237E-003                  8.2311297616666519E-006 
                                       7                  1.4996020630910746E+001                  8.7283380850391867E-001                  4.4875376353015533E+000                 -9.0609259066820531E+000                  3.7525936702757923E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.2744605407233619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.1264159031493640E-006                  1.4582235436137231E-003                  8.2198011630533967E-006 
                                       8                  1.4996020630838192E+001                  8.7279279105422869E-001                  4.4912026423494691E+000                 -9.0433703793056051E+000                  3.7712867705884396E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.3270351499878412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8229727746898146E-006                  1.3501750903826566E-003                  8.2129567510299912E-006 
                                       9                  1.4996020630796043E+001                  8.7276990241467622E-001                  4.4938677853102265E+000                 -9.0312119108557152E+000                  3.7845318194746604E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  1.3647127562266472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6563810955924846E-006                  1.2870046991338006E-003                  8.2106714182706578E-006 
