                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     211                                     1403                  1.5000000000000000E+001                  2.0000000000000000E-002                  5.7649905337251758E+005                  1.4039008542954141E+004                  1.6961009292694929E+004                  4.5848830823999211E+004                  2.4797843187041472E+001                 -3.1800781978370400E+000                  0.0000000000000000E+000                  1.0254178563299404E-033                  6.7009198039308726E-001                  2.9269600685813657E-001                  7.2122565374320602E-006                  2.1488994198346170E-002                  1.1638584114522541E-002                  1.4923963553859846E+001                 -1.6072721563646799E-007                  8.0092880480140742E+000                  2.1890684697532900E-004                  6.2172841111675021E+000                  4.0055232950818564E-001                  4.6211672421214864E-002                  1.4622408153549915E-001                  4.3336093940423037E-002                  3.1744207437454230E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1991590384497284E+005                  4.6132510904443461E+003                  3.2550368865781445E+006                  4.5829597969576454E+004                  3.5126966217477529E+004                  9.9296406576261616E+003                  2.3974937276982751E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8192926526708562E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4923963553859846E+001                  1.3944139093463781E+000                  4.2294675968948523E+000                 -9.9249661483632536E+000                  2.6673119843560626E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.7428922717758218E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.6273176768847058E-008                  2.1511200982010989E-004                  1.9163369953500667E-006 
                                       2                  1.4923963553853875E+001                  1.3944132371689146E+000                  4.2295166659118548E+000                 -9.9246240928574192E+000                  2.6676162917037276E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.7442655497080338E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.6259677416018596E-008                  2.1508063003445615E-004                  1.9163273559339720E-006 
                                       3                  1.4923963553841425E+001                  1.3944118364285745E+000                  4.2296234894107414E+000                 -9.9238804805217384E+000                  2.6682782686234567E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.7472547246011461E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.6202856189974919E-008                  2.1494849659854548E-004                  1.9162813105172190E-006 
                                       4                  1.4923963553813762E+001                  1.3944087292908351E+000                  4.2298544324393639E+000                 -9.9222776944401332E+000                  2.6697070792292652E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.7537150398911056E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.6077125114089104E-008                  2.1465582944352828E-004                  1.9161814254561677E-006 
                                       5                  1.4923963553754639E+001                  1.3944021128317985E+000                  4.2303824231916334E+000                 -9.9186381443397647E+000                  2.6729617161671411E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.7684737393040771E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.5810853253340099E-008                  2.1403470104947958E-004                  1.9159793458082641E-006 
                                       6                  1.4923963553615019E+001                  1.3943866170061177E+000                  4.2313498631724489E+000                 -9.9120531132655305E+000                  2.6788848754907733E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.7954930008896308E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.5194090967381595E-008                  2.1258901892473562E-004                  1.9155545858604824E-006 
                                       7                  1.4923963553389155E+001                  1.3943619229111963E+000                  4.2326994821567574E+000                 -9.9030382002886945E+000                  2.6870649277316887E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.8331530533097824E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.4229161869872059E-008                  2.1030730341543554E-004                  1.9150010317420507E-006 
                                       8                  1.4923963553102126E+001                  1.3943311805083234E+000                  4.2346176046066510E+000                 -9.8905596608549580E+000                  2.6985268279134145E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.8865894518881396E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.3060178026305164E-008                  2.0750946490776068E-004                  1.9145300407107553E-006 
                                       9                  1.4923963552654248E+001                  1.3942845565114941E+000                  4.2374023627840458E+000                 -9.8730690710251334E+000                  2.7148570009718749E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  1.9641207584930030E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.1354626058215815E-008                  2.0335836854729097E-004                  1.9142556292524767E-006 
                                      10                  1.4923963552021467E+001                  1.3942212602569009E+000                  4.2405896464568675E+000                 -9.8538347627336922E+000                  2.7331547722128051E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.0530650585917327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.9155064832820862E-008                  1.9787638775968410E-004                  1.9145925290714656E-006 
                                      11                  1.4923963551394850E+001                  1.3941612704095971E+000                  4.2436556861818229E+000                 -9.8360588517917762E+000                  2.7503850299839354E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.1388426137473425E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7190870654066285E-008                  1.9284934704080872E-004                  1.9156084353558552E-006 
                                      12                  1.4923963550786722E+001                  1.3941053632326175E+000                  4.2458801639301473E+000                 -9.8235331091668208E+000                  2.7626953000663406E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.2014291778422627E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.5460546945199437E-008                  1.8830971017236322E-004                  1.9171006936774655E-006 
                                      13                  1.4923963550482659E+001                  1.3940781965607136E+000                  4.2484450546565373E+000                 -9.8095681920791122E+000                  2.7766331214080697E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.2733683127943227E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.4660980741900318E-008                  1.8617459746673369E-004                  1.9180530211228855E-006 
                                      14                  1.4923963549722501E+001                  1.3940124079130527E+000                  4.2516686671647044E+000                 -9.7924408229519138E+000                  2.7939302875458449E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.3648161346111581E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2820133858429800E-008                  1.8116327955308660E-004                  1.9208504360225661E-006 
                                      15                  1.4923963549114372E+001                  1.3939617918706066E+000                  4.2537579855575949E+000                 -9.7816113385371342E+000                  2.8049963020170465E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.4245268507115874E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1474971768221299E-008                  1.7741187042647765E-004                  1.9233187392540648E-006 
                                      16                  1.4923963548818527E+001                  1.3939377680849871E+000                  4.2551113810704555E+000                 -9.7747296299757505E+000                  2.8120913206871347E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.4632517082288203E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0863212365137591E-008                  1.7567928837839021E-004                  1.9246186997602815E-006 
                                      17                  1.4923963548522684E+001                  1.3939141180794994E+000                  4.2571204444808846E+000                 -9.7646952622408723E+000                  2.8225233848333233E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.5208284227228748E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0280959948888714E-008                  1.7401425214300326E-004                  1.9260004100402445E-006 
                                      18                  1.4923963547930992E+001                  1.3938678872491674E+000                  4.2604048163542974E+000                 -9.7486528672832264E+000                  2.8393789489215990E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.6156876826244614E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.9188268004021457E-008                  1.7084574330085447E-004                  1.9289139225375159E-006 
                                      19                  1.4923963547043455E+001                  1.3938010297406602E+000                  4.2642368617685529E+000                 -9.7304003072223590E+000                  2.8587900312897303E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.7279643196993679E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7694160926343194E-008                  1.6641562704969504E-004                  1.9334891469179076E-006 
                                      20                  1.4923963546155921E+001                  1.3937368948856776E+000                  4.2673425843129404E+000                 -9.7159402809243627E+000                  2.8743374661302687E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.8203233588598552E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.6347376137570266E-008                  1.6231874857073741E-004                  1.9382220477378677E-006 
                                      21                  1.4923963545564227E+001                  1.3936955234022581E+000                  4.2709917911280568E+000                 -9.6994887517515611E+000                  2.8922949413343426E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  2.9292110002220230E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.5531263783392520E-008                  1.5978505494379793E-004                  1.9415115046199572E-006 
                                      22                  1.4923963544380845E+001                  1.3936158228806315E+000                  4.2745169555141551E+000                 -9.6837673340617805E+000                  2.9095517039840186E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  3.0371923058874336E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.4047884701582574E-008                  1.5507380404692009E-004                  1.9482040953241324E-006 
                                      23                  1.4923963543789155E+001                  1.3935773737097443E+000                  4.2768212634809775E+000                 -9.6737331535608924E+000                  2.9206905633091358E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  3.1081832237096708E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.3368190631928353E-008                  1.5286657787733836E-004                  1.9515658306954822E-006 
                                      24                  1.4923963543197464E+001                  1.3935397928385374E+000                  4.2802108337036211E+000                 -9.6592950114389247E+000                  2.9368863378790087E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  3.2132532776055155E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.2737760068534416E-008                  1.5079045085327657E-004                  1.9550168230971382E-006 
                                      25                  1.4923963542014079E+001                  1.3934670610674873E+000                  4.2834895932651511E+000                 -9.6454115041252155E+000                  2.9525100650203102E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  3.3176354804091875E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.1577617098393501E-008                  1.4689321665207520E-004                  1.9619003702697072E-006 
                                      26                  1.4923963541422388E+001                  1.3934318262023604E+000                  4.2856346678476775E+000                 -9.6365073517198390E+000                  2.9626253569008374E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  3.3863586277098982E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.1044006050093550E-008                  1.4506552329927863E-004                  1.9653236708151410E-006 
                                      27                  1.4923963540830698E+001                  1.3933972980685911E+000                  4.2877426529052496E+000                 -9.6278460784970417E+000                  2.9725135114167993E+000                  6.9999999999997253E-001                  2.8000000000002773E-001                  1.9999999999999796E-002                  3.4545728122234569E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.0546322795783246E-008                  1.4333988557196231E-004                  1.9687757322787845E-006 
