                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     108                                     1261                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0499661667968160E+005                  2.8816489065618856E+002                  2.9308961270328724E+004                  3.7208614339960426E+004                  7.4812480639841272E+000                 -4.9683943290020167E+000                  2.8972124957793474E-012                  8.5060300941148671E-034                  9.7971519938014662E-001                  1.5763074189036283E-004                  6.6916611404021289E-003                  7.2732624839829708E-003                  2.0850244230460639E-003                  1.4995994553495928E+001                 -2.0583811777034863E-008                  8.2319389140003398E+000                  2.5169200869746812E-004                  6.4612526057751802E+000                  3.1095239729909102E-002                  4.4784083116796936E-002                  1.3426300762288107E-001                  3.1267014901922838E-002                  2.9357108179004223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2884755692948020E+004                  1.9024528575105243E+004                  4.0302480539811142E+006                  3.6843846266482687E+004                  3.6843846266482629E+004                  2.7943759165485679E-014                  2.5664883032295465E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3134412305307197E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4995994553495928E+001                  8.7397405536270045E-001                  4.4672017063248743E+000                 -9.1671228410552654E+000                  3.6443468616903760E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9799096550989190E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.3381063248055931E-006                  1.8270485283116025E-003                  8.2305278384288805E-006 
                                       2                  1.4995994553489931E+001                  8.7396975943729316E-001                  4.4678222877268556E+000                 -9.1628253610867176E+000                  3.6482412314434756E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0079156728330224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.3211332854732862E-006                  1.8223976748979040E-003                  8.2291456409987239E-006 
                                       3                  1.4995994553477420E+001                  8.7396088804797911E-001                  4.4691715892663337E+000                 -9.1536821695986532E+000                  3.6566039379955462E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0293607939561436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2507836229030819E-006                  1.8029929625217847E-003                  8.2234405142980168E-006 
                                       4                  1.4995994553449624E+001                  8.7394158479829542E-001                  4.4720798060444586E+000                 -9.1348494753837066E+000                  3.6741671190701042E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0749810410979009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0987807686812872E-006                  1.7603354136872004E-003                  8.2122707120851444E-006 
                                       5                  1.4995994553390215E+001                  8.7390207186420354E-001                  4.4762896795887963E+000                 -9.1094788967896161E+000                  3.6985741181634890E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.1396514764338076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7913376042397352E-006                  1.6707296622253808E-003                  8.1934720464484769E-006 
                                       6                  1.4995994553322475E+001                  8.7385956257804720E-001                  4.4808843201120263E+000                 -9.0839713368865649E+000                  3.7240126451902849E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.2085936695147248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.4664353286394295E-006                  1.5704888820489719E-003                  8.1785649214207306E-006 
                                       7                  1.4995994553249922E+001                  8.7381661497187979E-001                  4.4855728424237400E+000                 -9.0599311071613879E+000                  3.7488546968454739E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.2773832629638819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.1448774326031424E-006                  1.4645400071705596E-003                  8.1685975375063528E-006 
                                       8                  1.4995994553177368E+001                  8.7377596838123794E-001                  4.4892271535275370E+000                 -9.0423823011959481E+000                  3.7675395733423440E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.3300578578698646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8465668733852425E-006                  1.3588844223793436E-003                  8.1629698162950294E-006 
                                       9                  1.4995994553135219E+001                  8.7375328638340055E-001                  4.4918846309091656E+000                 -9.0302241546188604E+000                  3.7807789808981589E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.3678202732965270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6828016552337165E-006                  1.2972284514431976E-003                  8.1613319044068822E-006 
