                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     243                                     1438                  1.5000000000000000E+001                  2.0000000000000000E-002                  9.4338314102041826E+005                  1.2456267052552799E+004                  1.6363556222589725E+004                  4.7512343331348980E+004                  2.7120706586307637E+001                 -3.2263304404175455E+000                  0.0000000000000000E+000                  7.9957002996218228E-034                  3.9706800533016245E-001                  5.0944713565643152E-001                  1.5048565408095446E-006                  7.7757501684076441E-002                  1.1648629113605457E-002                  1.4863417484907172E+001                 -1.6835788378391084E-007                  7.8403782729877358E+000                  2.1736523571493386E-004                  5.8930171684838095E+000                  7.5179493898177441E-001                  4.6917508238778466E-002                  2.2587461600395936E-001                  4.4616162571310541E-002                  3.3605650309321011E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6664791396638122E+005                  4.0374839638758308E+003                  3.1283275971573018E+006                  4.7489094827470537E+004                  3.3192027070257252E+004                  1.1475508170008663E+004                  2.2663951427781431E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9770907811065953E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4863417484907172E+001                  1.4333010001853244E+000                  4.2138907950893882E+000                 -9.9889027263684635E+000                  2.5952695672375961E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5042960527616414E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2026024319393333E-008                  1.7895816360086325E-004                  1.7202582642470959E-006 
                                       2                  1.4863417484901225E+001                  1.4333004072686959E+000                  4.2139312181493702E+000                 -9.9886215498204276E+000                  2.5955186265563306E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5052703084581044E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2018164098031420E-008                  1.7893620119481529E-004                  1.7202542084508434E-006 
                                       3                  1.4863417484888826E+001                  1.4332991715266243E+000                  4.2140192248550363E+000                 -9.9880101016008886E+000                  2.5960605278871118E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5073911093183548E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1985056114801713E-008                  1.7884366389336165E-004                  1.7202326148754573E-006 
                                       4                  1.4863417484861277E+001                  1.4332964295605906E+000                  4.2142095138647422E+000                 -9.9866913288958106E+000                  2.5972306737329709E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5119754344543262E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1911758909249844E-008                  1.7863862658800824E-004                  1.7201861850112867E-006 
                                       5                  1.4863417484802394E+001                  1.4332905869156130E+000                  4.2146446929513504E+000                 -9.9836923737950602E+000                  2.5998986852358819E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5224523879764736E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1756357807724466E-008                  1.7820313635770967E-004                  1.7200942524761180E-006 
                                       6                  1.4863417484663339E+001                  1.4332768832946456E+000                  4.2154426153119422E+000                 -9.9782513702902342E+000                  2.6047633700417001E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5416464139642376E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1395550790173936E-008                  1.7718789685013459E-004                  1.7199108376139639E-006 
                                       7                  1.4863417484438392E+001                  1.4332549879961645E+000                  4.2165569965277889E+000                 -9.9707717742524018E+000                  2.6115008527735459E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.5684274971711589E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0828756862031425E-008                  1.7558119734764150E-004                  1.7197003152562423E-006 
                                       8                  1.4863417484152528E+001                  1.4332276339482932E+000                  4.2181432570966013E+000                 -9.9603599626001795E+000                  2.6209784881229403E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.6064838505125049E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0138194158979863E-008                  1.7360355456896574E-004                  1.7195838393882432E-006 
                                       9                  1.4863417483706467E+001                  1.4331859520465091E+000                  4.2204519176992497E+000                 -9.9456554752809616E+000                  2.6345549712474434E+000                  6.9999999999978935E-001                  2.8000000000021075E-001                  1.9999999999999907E-002                  1.6618085978728229E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.9122778725845562E-008                  1.7065397365969995E-004                  1.7197031599131085E-006 
