                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             he_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                              num_retries                                num_iters 
                                      35                                     1225                  1.1017089357002624E+004                  2.6851307020387414E+000                  9.9997760049017081E+000                  3.4298496182268202E+001                 -7.4596758783702626E+000                  0.0000000000000000E+000                  9.9999891437036592E-001                  9.9999227174546323E-001                  9.9999999549397967E-001                  9.9999997822901276E-001                  9.5598264094150809E-001                  9.5044435022435902E-001                  9.7120220458271078E-001                  9.6643082579889550E-001                                        4                  3.3299914820477945E-003                                        0                  9.5044435022435902E-001                                        4                  9.5727530068256217E-001                                        0                  9.6643082579889550E-001                                        4                  9.7207870172225819E-001                                        0                  9.9711978892467035E-001                                        4                  9.9759565029034414E-001                                        0                  9.9814073813607140E-001                                        4                  9.9839924628817767E-001                                        0                  1.0000000000000000E+000                  3.0255076910494840E+000                 -1.6372835363633246E+001                 -1.1281531981869616E+001                  3.0255076910494862E+000                  2.4517901452072555E+000                  2.8906949802553226E+000                 -1.6372835363633246E+001                  6.4286294033759929E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3285380277466577E+033                  3.8135701494620540E+033                  4.5487203187504220E+033                  5.5306404700370030E+033                  6.4915922135753784E+033                                        0                  1.2347465940772254E-002                                        1                  2.1936770234622174E-002                                        2                  3.7393973930706988E-002                                        3                  1.5195089503493253E-001                                        2                  1.9742303104317263E-001                                        3                  2.2752789311647531E-001                                        4                  2.7774201741122262E-001                                        3                  3.1395104293462972E-001                                        2                  3.5636543805400361E-001                                        1                  4.0487965598442033E-001                  2.5013654309051137E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2337295298111410E+000                  4.2605500638695668E+000                  1.1854691331769978E+000                  3.0671196328566683E+000                  0.0000000000000000E+000                  1.7417797937773912E+001                  1.8500344207139723E+000                  7.7366087447281675E+000                  1.3400942513361425E+000                  5.0000000000000000E-001                  4.0614716693997428E+000                  0.0000000000000000E+000                  9.7998537673950548E-001                  3.3589991657041107E-003                  9.3803348062861877E-003                  3.4468833607860820E-003                  9.3805276451495480E-003                  5.2469449745260119E+000                  4.5525883745019060E+000                  6.8970605909236831E+000                  8.4625927004258316E+006                  7.6630228092839630E+001                                        0                                        5 
                                      36                                     1237                  1.1466233511998098E+004                  2.6523857522977408E+000                  9.9997597534355993E+000                  3.4298495476459614E+001                 -7.4414932058373138E+000                  0.0000000000000000E+000                  9.9999899162804473E-001                  9.9999294214892664E-001                  9.9999999573587062E-001                  9.9999997937799490E-001                  8.2616829273897286E-003                  7.8132055099645514E-008                  9.5329046212476554E-001                  9.4744262413541269E-001                                        4                  9.0792094308269587E-003                                        0                  9.4744262413541269E-001                                        4                  9.5465570535795419E-001                                        0                  9.5975829430854376E-001                                        4                  9.6539558758802324E-001                                        0                  9.6937498586295145E-001                                        4                  9.7293234913002591E-001                                        0                  9.7610815043361876E-001                                        4                  9.8421144569732344E-001                                        0                  1.0000000000000000E+000                  3.0796788225105507E+000                 -1.5889524317277990E+001                 -1.0962018580511621E+001                  3.0796788225105547E+000                  2.3694611363919771E+000                  2.9855357963713303E+000                 -1.5889524317277990E+001                  8.2371181038929934E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4718832282695303E+033                  3.9625547580862802E+033                  4.6813821585472213E+033                  5.6293430972755665E+033                  6.6144355641708512E+033                                        0                  1.9915199483761126E-002                                        1                  3.0623914880338318E-002                                        2                  4.7038644648456779E-002                                        3                  1.5966327571347616E-001                                        2                  2.0473843074925574E-001                                        3                  2.3440569944947956E-001                                        4                  2.8270699970946317E-001                                        3                  3.1986223573786970E-001                                        2                  3.6312633701465619E-001                                        1                  4.1230075082837497E-001                  2.5013654309051474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2378174213827622E+000                  4.2658151248182721E+000                  1.1799258805081083E+000                  3.0782054323858588E+000                  0.0000000000000000E+000                  1.7463723769844648E+001                  1.8857910605715116E+000                  7.7471175868905640E+000                  1.3400942513361429E+000                  5.0000000000000000E-001                  4.0614716693997446E+000                  0.0000000000000000E+000                  9.7998537673950514E-001                  3.3589991657028044E-003                  9.3803348062865780E-003                  3.4468833607860746E-003                  9.3805276451495324E-003                  5.2469286601538903E+000                  4.5525854616473902E+000                  7.0279791034429886E+000                  8.4387739396544825E+006                  7.8242365500215300E+001                                        0                                        5 
                                      37                                     1248                  1.1902409441493888E+004                  2.6396616952280199E+000                  9.9997433785127257E+000                  3.4298494765288076E+001                 -7.4254824320813420E+000                  0.0000000000000000E+000                  9.9999906624976342E-001                  9.9999305541323269E-001                  9.9999999600799794E-001                  9.9999998040603155E-001                  9.7376218488034194E-001                  9.5188907465391137E-001                  1.7283176255430410E-002                  7.8132177480890854E-008                                        4                  1.8274457793407094E-002                                        0                  9.5188907465391137E-001                                        4                  9.7456718841033041E-001                                        0                  9.7684840559173169E-001                                        4                  9.8023636008376103E-001                                        0                  9.9712304224996795E-001                                        4                  9.9741813217360820E-001                                        0                  9.9897538604786718E-001                                        4                  9.9911009962045094E-001                                        0                  1.0000000000000000E+000                  3.1478693776766460E+000                 -1.5435272182060569E+001                 -1.0698777145737040E+001                  3.1478693776766522E+000                  2.2912163275216040E+000                  3.0828188830149879E+000                 -1.5435272182060569E+001                  1.0171463633858449E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6061927145392371E+033                  4.1015362632071641E+033                  4.8040404792059790E+033                  5.7307380324861704E+033                  6.7348754459461004E+033                                        0                  2.8178338111431403E-002                                        1                  3.9593128119098708E-002                                        2                  5.6477859124633774E-002                                        3                  1.6679876194889501E-001                                        2                  2.1158217246908120E-001                                        3                  2.4088777342906723E-001                                        4                  2.5036885409880966E-001                                        5                  2.5466770189220461E-001                                        4                  2.8753364614360233E-001                                        3                  3.2557015646580195E-001                  2.5013654309051057E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2417851154494848E+000                  4.2705310191771400E+000                  1.1743484395540964E+000                  3.0893596031223503E+000                  0.0000000000000000E+000                  1.7507334260608832E+001                  1.9197229119931443E+000                  7.7571096978159249E+000                  1.3400942513361427E+000                  5.0000000000000000E-001                  4.0614716693997464E+000                  0.0000000000000000E+000                  9.7998537673950492E-001                  3.3589991657015537E-003                  9.3803348062869631E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.2469112152285362E+000                  4.5525822478668942E+000                  7.1620178639269865E+000                  8.4147205958294962E+006                  7.9912054387717561E+001                                        0                                        5 
                                      38                                     1251                  1.2425820556888833E+004                  2.7188429412756445E+000                  9.9997230535844999E+000                  3.4298493882564109E+001                 -7.4108139206381667E+000                  0.0000000000000000E+000                  9.9999910892297861E-001                  9.9999363851968948E-001                  9.9999999631036163E-001                  9.9999998179690452E-001                  2.4579299610234997E-002                  7.8132340211562404E-008                  9.8023835246230728E-001                  9.7756801186093456E-001                                        4                  2.5689693964705405E-002                                        0                  9.3461870234753630E-001                                        4                  9.3739962701373569E-001                                        0                  9.6643594331914717E-001                                        4                  9.6842494156398162E-001                                        0                  9.7756801186093456E-001                                        4                  9.8085837570216583E-001                                        0                  9.8261189352865053E-001                                        4                  9.8567946596300082E-001                                        0                  1.0000000000000000E+000                  3.2427553162695202E+000                 -1.4913757990414830E+001                 -1.0331505956831455E+001                  3.2427553162695317E+000                  2.2116408901710960E+000                  3.2003212986978551E+000                 -1.4913757990414830E+001                  1.2166291582467589E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7615241678099995E+033                  4.2476422321335491E+033                  4.9447540022176625E+033                  5.8392490813071703E+033                  6.8723097874633599E+033                                        0                  3.7522025532013947E-002                                        1                  4.9483182872256476E-002                                        2                  6.6801518958275463E-002                                        3                  1.7482455748834763E-001                                        2                  2.1880147576454198E-001                                        3                  2.4809987311834114E-001                                        4                  2.5022602270456840E-001                                        5                  2.5929817889595330E-001                                        4                  2.9325283811225933E-001                                        3                  3.3230340781570139E-001                  2.5013654309051465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2465318248202770E+000                  4.2755343662770020E+000                  1.1673566943624443E+000                  3.1033422107816873E+000                  0.0000000000000000E+000                  1.7558576388087690E+001                  1.9594994397541630E+000                  7.7689150331467669E+000                  1.3400942513361431E+000                  4.9999999999999994E-001                  4.0614716693997472E+000                  0.0000000000000000E+000                  9.7998537673950459E-001                  3.3589991657000848E-003                  9.3803348062874402E-003                  3.4468833607860824E-003                  9.3805276451495480E-003                  5.2468876091559844E+000                  4.5525780157708144E+000                  7.3333789219551768E+000                  8.3775573890637755E+006                  8.2077014085763295E+001                                        0                                        5 
                                      39                                     1262                  1.3053913895362770E+004                  2.7980241873232696E+000                  9.9996977403393714E+000                  3.4298492783192003E+001                 -7.3946763625533318E+000                  0.0000000000000000E+000                  9.9999916700468849E-001                  9.9999400876191469E-001                  9.9999999655225258E-001                  9.9999998314258287E-001                  3.2568602383562073E-002                  7.8132531812784727E-008                  9.7030824856871989E-001                  9.5189341903308411E-001                                        4                  3.3764871590479133E-002                                        0                  4.4004459509133009E-002                                        4                  5.1341365050168071E-002                                        0                  9.5189341903308411E-001                                        4                  9.7120980588401606E-001                                        0                  9.7457163629140098E-001                                        4                  9.7685286388417558E-001                                        0                  9.7826759070009572E-001                                        4                  9.8146281683959602E-001                                        0                  1.0000000000000000E+000                  3.3584285442741009E+000                 -1.4318328667925128E+001                 -9.9442898135511903E+000                  3.3584285442741226E+000                  2.1385536590996614E+000                  3.3314301014151719E+000                 -1.4318328667925128E+001                  1.4408273945868209E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9299666058013429E+033                  4.4032714123523326E+033                  4.9711963437234855E+033                  5.9741431843353458E+033                  7.0421176509490226E+033                                        0                  4.8004949037493888E-002                                        1                  6.0444685124002494E-002                                        2                  7.8091573685181145E-002                                        3                  1.8370130939888474E-001                                        2                  2.2657326765570687E-001                                        3                  2.4999241976301073E-001                                        4                  2.5014374292144570E-001                                        5                  2.6473133606667670E-001                                        4                  2.9996315837281506E-001                                        3                  3.4013523985328636E-001                  2.5013654309050848E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2521509915571150E+000                  4.2805560518520940E+000                  1.1586292036763137E+000                  3.1207960927818421E+000                  0.0000000000000000E+000                  1.7617279290139319E+001                  2.0051104185688202E+000                  7.7824028080225069E+000                  1.3400942513361429E+000                  5.0000000000000000E-001                  4.0614716693997481E+000                  0.0000000000000000E+000                  9.7998537673950425E-001                  3.3589991656982842E-003                  9.3803348062881098E-003                  3.4468833607860768E-003                  9.3805276451495393E-003                  5.2468546994369820E+000                  4.5525725885679087E+000                  7.5526740614588448E+000                  8.3368091548644667E+006                  8.4891820539921767E+001                                        0                                        6 
                                      40                                     1253                  1.3588158148837916E+004                  2.7277398594323494E+000                  9.9996753440844319E+000                  3.4298491810504522E+001                 -7.3775644569647127E+000                  0.0000000000000000E+000                  9.9999925943934065E-001                  9.9999461745719453E-001                  9.9999999682437990E-001                  9.9999998415534130E-001                  3.9583781120190634E-002                  7.8132713419037608E-008                  5.2835938768151833E-002                  4.2887216941306039E-002                                        4                  4.0676828468477019E-002                                        0                  4.2887216941306039E-002                                        4                  5.3513435700309121E-002                                        0                  9.6842956202096753E-001                                        4                  9.7685505173978349E-001                                        0                  9.9868323340821386E-001                                        4                  9.9880459195471516E-001                                        0                  9.9974666512649302E-001                                        4                  9.9979328925667121E-001                                        0                  1.0000000000000000E+000                  3.4480941828923033E+000                 -1.3836478631816732E+001                 -9.6122555365236728E+000                  3.4480941828923415E+000                  2.0899126181170851E+000                  3.4286271434641842E+000                 -1.3836478631816732E+001                  1.6484430328252718E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0605074246322000E+033                  4.5456761984911862E+033                  4.9712351746959130E+033                  6.0822166203696538E+033                  7.1744236177377931E+033                                        0                  5.8240710974209409E-002                                        1                  7.0865249779266545E-002                                        2                  8.8623070760672357E-002                                        3                  1.9069978084238082E-001                                        2                  2.3357377565991597E-001                                        3                  2.4999590906404348E-001                                        4                  2.5010341131795832E-001                                        5                  2.6926853959189906E-001                                        4                  3.0548994673966079E-001                                        3                  3.4654342642042246E-001                  2.5013654309051256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2568134690358921E+000                  4.2841750165536459E+000                  1.1511137310695354E+000                  3.1358260653079157E+000                  0.0000000000000000E+000                  1.7665686449185106E+001                  2.0427745710807343E+000                  7.7934820393123978E+000                  1.3400942513361431E+000                  5.0000000000000011E-001                  4.0614716693997508E+000                  0.0000000000000000E+000                  9.7998537673950392E-001                  3.3589991656967138E-003                  9.3803348062888228E-003                  3.4468833607860815E-003                  9.3805276451495497E-003                  5.2468228693132382E+000                  4.5525677702639840E+000                  7.7465417208947036E+000                  8.2932354921433059E+006                  8.7410696565622203E+001                                        0                                        5 
                                      41                                     1248                  1.4091319838859132E+004                  2.7017075671634441E+000                  9.9996536105091636E+000                  3.4298490866595671E+001                 -7.3645763916434523E+000                  0.0000000000000000E+000                  9.9999930972027795E-001                  9.9999491014762476E-001                  9.9999999700579811E-001                  9.9999998564569226E-001                  6.3020010791219383E-002                  7.8132882338601286E-008                  7.6283436118293413E-002                  6.9798276483814523E-002                                        4                  6.3630087958546647E-002                                        0                  6.9798276483814523E-002                                        4                  7.7377044185800894E-002                                        0                  2.2428365282406729E-001                                        4                  2.2510972327742798E-001                                        0                  9.6745102606740230E-001                                        4                  9.7031253067087309E-001                                        0                  9.7611851149007356E-001                                        4                  9.7827190792790719E-001                                        0                  1.0000000000000000E+000                  3.5197037840899212E+000                 -1.3402726785766571E+001                 -9.3222831405443856E+000                  3.5197037840899834E+000                  2.0634749118928446E+000                  3.5042418626138252E+000                 -1.3402726785766571E+001                  1.8397311204434327E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1730880630831193E+033                  4.6773665537404370E+033                  4.9712407378174610E+033                  6.1824340727550508E+033                  7.2898151830142858E+033                                        0                  6.8174077077486336E-002                                        1                  8.0686146505640780E-002                                        2                  9.8214936488238813E-002                                        3                  1.9680912663391681E-001                                        2                  2.4000904100486087E-001                                        3                  2.4999687209396590E-001                                        4                  2.5007855759202124E-001                                        5                  2.7340977901654723E-001                                        4                  3.1053187812056182E-001                                        3                  3.5235603343160998E-001                  2.5013654309051048E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2610913265224282E+000                  4.2869480018741379E+000                  1.1439445087567082E+000                  3.1501635660247191E+000                  0.0000000000000000E+000                  1.7709888238683511E+001                  2.0772020700245055E+000                  7.8035691482442413E+000                  1.3400942513361436E+000                  5.0000000000000000E-001                  4.0614716693997526E+000                  0.0000000000000000E+000                  9.7998537673950326E-001                  3.3589991656949097E-003                  9.3803348062898150E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  5.2467895488252836E+000                  4.5525631973325940E+000                  7.9359295211688163E+000                  8.2639793977935705E+006                  8.9900716506911181E+001                                        0                                        5 
                                      42                                     1231                  1.4588080194317470E+004                  2.6961469291719644E+000                  9.9996316178670774E+000                  3.4298489911433222E+001                 -7.3538695226806192E+000                  0.0000000000000000E+000                  9.9999935230789183E-001                  9.9999514679027524E-001                  9.9999999733839817E-001                  9.9999998645330535E-001                  7.8470824837359732E-002                  7.8133050899385445E-008                  9.7895115869578719E-001                  9.6745315382620078E-001                                        4                  7.9017630073724310E-002                                        0                  9.5728912300595126E-001                                        4                  9.5977059267906051E-001                                        0                  9.6745315382620078E-001                                        4                  9.7960874743808779E-001                                        0                  9.8086734458148905E-001                                        4                  9.8317139032467293E-001                                        0                  9.8472706300833635E-001                                        4                  9.8744392227083266E-001                                        0                  1.0000000000000000E+000                  3.5752431263427820E+000                 -1.2990915581920024E+001                 -9.0362339394524227E+000                  3.5752431263428881E+000                  2.0535542805096951E+000                  3.5619780075710086E+000                 -1.2990915581920024E+001                  2.0244539060210040E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2745211400110063E+033                  4.7998441446778019E+033                  4.9712302944863232E+033                  6.2821417574165954E+033                  7.4070587519306513E+033                                        0                  7.7627366475060758E-002                                        1                  9.0063758754002327E-002                                        2                  1.0734033825285413E-001                                        3                  2.0237163141547374E-001                                        2                  2.4604906557318440E-001                                        3                  2.4999663407906850E-001                                        4                  2.5006229786568418E-001                                        5                  2.7735915540528411E-001                                        4                  3.1534827108494340E-001                                        3                  3.5786459533804804E-001                  2.5013654309050857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2651989456979038E+000                  4.2890925717273696E+000                  1.1368015553323736E+000                  3.1644485177109418E+000                  0.0000000000000000E+000                  1.7752328561733968E+001                  2.1102702116122023E+000                  7.8132417227308570E+000                  1.3400942513361438E+000                  4.9999999999999994E-001                  4.0614716693997543E+000                  0.0000000000000000E+000                  9.7998537673950259E-001                  3.3589991656929152E-003                  9.3803348062912757E-003                  3.4468833607860798E-003                  9.3805276451495428E-003                  5.2467537362247691E+000                  4.5525587881303915E+000                  8.1290715492574339E+000                  8.2174577033811733E+006                  9.2468602730234238E+001                                        0                                        5 
                                      43                                     1218                  1.5184192620867476E+004                  2.7753281752195891E+000                  9.9996046656445685E+000                  3.4298488740868379E+001                 -7.3447335918247036E+000                  0.0000000000000000E+000                  9.9999937967906827E-001                  9.9999565396901147E-001                  9.9999999742910728E-001                  9.9999998750004282E-001                  7.9017843052221454E-002                  7.8133264980458736E-008                  9.6369804459755015E-002                  9.1452139280935291E-002                                        4                  7.9564649762405876E-002                                        0                  8.1778585758788991E-002                                        4                  8.5473700464119062E-002                                        0                  9.1452139280935291E-002                                        4                  9.7318875766559246E-002                                        0                  9.6541056028685912E-001                                        4                  9.6843640700062938E-001                                        0                  9.7757958554478752E-001                                        4                  9.8370829154329675E-001                                        0                  1.0000000000000000E+000                  3.6224564564245325E+000                 -1.2514141553004126E+001                 -8.7124126262047117E+000                  3.6224564564247332E+000                  2.0547000372305919E+000                  3.6105448570249212E+000                 -1.2514141553004126E+001                  2.2089660396868148E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3920868678243282E+033                  4.9268373446332427E+033                  4.9712098954187404E+033                  6.3923151032361277E+033                  7.5382626766422974E+033                                        0                  8.7522569428906419E-002                                        1                  9.9742859582689025E-002                                        2                  1.1678118046323391E-001                                        3                  2.0851547526640909E-001                                        2                  2.4999576899354256E-001                                        4                  2.5004841812860218E-001                                        5                  2.8189052298446476E-001                                        4                  3.2094174655493246E-001                                        3                  3.6425271060690340E-001                                        2                  4.1278788615252071E-001                  2.5013654309051008E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2699637829427513E+000                  4.2908752158605168E+000                  1.1281632029092523E+000                  3.1817240519923344E+000                  0.0000000000000000E+000                  1.7801767023078636E+001                  2.1487455829304212E+000                  7.8245390740099721E+000                  1.3400942513361440E+000                  5.0000000000000000E-001                  4.0614716693997579E+000                  0.0000000000000000E+000                  9.7998537673950192E-001                  3.3589991656894592E-003                  9.3803348062944988E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  5.2467074884087417E+000                  4.5525539100507473E+000                  8.3687638043499426E+000                  8.1773219500333322E+006                  9.5694595456953209E+001                                        0                                        5 
                                      44                                     1237                  1.5899527532727483E+004                  2.8545094212672142E+000                  9.9995716427288439E+000                  3.4298487306642301E+001                 -7.3356940050521260E+000                  0.0000000000000000E+000                  9.9999944821235798E-001                  9.9999589505217024E-001                  9.9999999771635284E-001                  9.9999998826748748E-001                  9.9417438307789360E-002                  7.8133520034587144E-008                  9.7686518229304098E-001                  9.7122205313222032E-001                                        4                  1.0056660501890297E-001                                        0                  9.7122205313222032E-001                                        4                  9.7758281393590452E-001                                        0                  9.7895703022040481E-001                                        4                  9.8087322759895035E-001                                        0                  9.8262677197673598E-001                                        4                  9.8473296917550412E-001                                        0                  9.8615360207096547E-001                                        4                  9.8863166207077402E-001                                        0                  1.0000000000000000E+000                  3.6588517092076702E+000                 -1.1958747863089179E+001                 -8.3340556382168014E+000                  3.6588517092081116E+000                  2.0605083079750059E+000                  3.6477606082461569E+000                 -1.1958747863089179E+001                  2.4142868421121799E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5247999618954677E+033                  4.9711873328166986E+033                  4.9711873328166986E+033                  6.5218867684035836E+033                  7.6885058114772264E+033                                        0                  9.7814054778624371E-002                                        1                  1.1027444765848941E-001                                        2                  1.2696756541972601E-001                                        3                  2.1528031073506582E-001                                        2                  2.4999489245620271E-001                                        4                  2.5003843240279761E-001                                        5                  2.8709863625853860E-001                                        4                  3.2744401899511177E-001                                        3                  3.7164282960708805E-001                                        2                  4.2087201034023280E-001                  2.5013654309050812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2754269978580846E+000                  4.2921420733986819E+000                  1.1178702018476674E+000                  3.2023086198894286E+000                  0.0000000000000000E+000                  1.7859331892861086E+001                  2.1934547127861013E+000                  7.8377557931189941E+000                  1.3400942513361451E+000                  5.0000000000000000E-001                  4.0614716693997686E+000                  1.0553656722240462E-041                  9.7998537673949948E-001                  3.3589991656819197E-003                  9.3803348063029868E-003                  3.4468833607860815E-003                  9.3805276451495497E-003                  5.2466486549747167E+000                  4.5525490873160797E+000                  8.6634720228961939E+000                  8.1160319858606523E+006                  9.9710379974903816E+001                                        0                                        5 
                                      45                                     1222                  1.6517829644026857E+004                  2.7912007294749404E+000                  9.9995425252318029E+000                  3.4298486042029459E+001                 -7.3270466895046580E+000                  0.0000000000000000E+000                  9.9999948413100903E-001                  9.9999627592791707E-001                  9.9999999794312566E-001                  9.9999998905363308E-001                  1.0286523797179029E-001                  7.8133751004520866E-008                  1.1293097197168435E-001                  1.0826622405022807E-001                                        4                  1.0401836176660816E-001                                        0                  1.0826622405022807E-001                                        4                  1.1390814567697173E-001                                        0                  9.5855541849271642E-001                                        4                  9.6212789490005501E-001                                        0                  9.6939604438502247E-001                                        4                  9.7210139882203372E-001                                        0                  9.8025604935339583E-001                                        4                  9.8569726108610922E-001                                        0                  1.0000000000000000E+000                  3.6792576878067900E+000                 -1.1484807405605229E+001                 -8.0175359083614541E+000                  3.6792576878076635E+000                  2.0627882684939971E+000                  3.6686255619324575E+000                 -1.1484807405605229E+001                  2.5992324109349834E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6247871227613272E+033                  4.9711726391272173E+033                  4.9711726391272173E+033                  6.6275482955695309E+033                  7.8126952771348839E+033                                        0                  1.0746907634041709E-001                                        1                  1.1944029043766310E-001                                        2                  1.3613658139988427E-001                                        3                  2.2077203052115330E-001                                        2                  2.4999451191108124E-001                                        4                  2.5003135185213393E-001                                        5                  2.9150316127899728E-001                                        4                  3.3292729660755588E-001                                        3                  3.7784887440465187E-001                                        2                  4.2759792482226888E-001                  2.5013654309051065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2799291810925810E+000                  4.2928258097621788E+000                  1.1092077035604246E+000                  3.2196323518510734E+000                  0.0000000000000000E+000                  1.7908050827967386E+001                  2.2312804402627058E+000                  7.8489470282298051E+000                  1.3400942513361465E+000                  5.0000000000000000E-001                  4.0614716693997828E+000                  0.0000000000000000E+000                  9.7998537673949582E-001                  3.3589991656709089E-003                  9.3803348063174006E-003                  3.4468833607860746E-003                  9.3805276451495341E-003                  5.2465959912969442E+000                  4.5525460500805703E+000                  8.9194992148324914E+000                  8.0606093447118364E+006                  1.0323168391443602E+002                                        0                                        5 
