                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       9                                     1012                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.7454929544743572E+003                  3.6085079374928250E+002                  3.2099358098100944E+004                  2.7555325243850879E+004                  5.3673910306404524E+000                 -5.9204815471399259E+000                  6.9973987894880640E-001                  1.5787036428597635E-006                  2.7995688027723986E-001                  1.6477382667493456E-004                  4.8353921907695685E-003                  9.2104241024970508E-003                  2.0609422704663920E-003                  1.6999977330784766E+001                 -1.2314122942374876E-008                  1.1899260566712723E+001                  2.7479847654897626E-004                  4.7600473421606919E+000                  3.1612662141517089E-002                  4.8106899804930214E-002                  1.5712697641189358E-001                  3.5035971877984760E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0184065833115597E+004                  4.6015994782579284E+004                  6.1693981763392193E+006                  3.0111637788086904E+004                  3.0111637788086900E+004                  7.8913154500460470E-030                  2.1401640295227139E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5083568460119980E+010                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6999977330784766E+001                  7.2976323610373262E-001                  4.5076359619877842E+000                 -8.9468620265370884E+000                  3.8667028798316596E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  1.6580096742977226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3233693131955483E-005                  3.6378143344535166E-003                  1.1294073443989352E-005 
                                       2                  1.6999977330771163E+001                  7.2974735250817302E-001                  4.5102618157489793E+000                 -8.9293434480306484E+000                  3.8834048887648152E+000                  7.0015580771492969E-001                  2.8007519344872955E-001                  1.9768998836340756E-002                  1.7262600259035163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2771873886277947E-005                  3.5737758584273227E-003                  1.1281990018947221E-005 
                                       3                  1.6999977330753353E+001                  7.2972736790073167E-001                  4.5132324907645431E+000                 -8.9107159100238675E+000                  3.9016042608575412E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  1.8019153142710434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1597048471445645E-005                  3.4054439463079766E-003                  1.1252293786621746E-005 
                                       4                  1.6999977330735536E+001                  7.2970821975240685E-001                  4.5164670562686346E+000                 -8.8916893312681964E+000                  3.9206769491031870E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  1.8826153993522459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0479878745288858E-005                  3.2372640833408786E-003                  1.1227484483492454E-005 
                                       5                  1.6999977330714383E+001                  7.2968645292193013E-001                  4.5199573735114500E+000                 -8.8724513498265161E+000                  3.9404818647319293E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  1.9678874762399125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2226836733151252E-006                  3.0368871683543208E-003                  1.1203483823857418E-005 
                                       6                  1.6999977330693230E+001                  7.2966562619111508E-001                  4.5234203752792377E+000                 -8.8545263091270918E+000                  3.9594264350257617E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.0508124428361899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.0352590768634444E-006                  2.8346532551378209E-003                  1.1184501339976960E-005 
                                       7                  1.6999977330672078E+001                  7.2964563874599142E-001                  4.5268520265964680E+000                 -8.8377705622723237E+000                  3.9775823144994429E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.1314851047662400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.9141510336173214E-006                  2.6294773308810481E-003                  1.1170071690428010E-005 
                                       8                  1.6999977330650925E+001                  7.2962640515531840E-001                  4.5300263395862146E+000                 -8.8230642427507959E+000                  3.9938870881907613E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.2049013736799814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.8565505699855954E-006                  2.4200311093011996E-003                  1.1159803100632299E-005 
                                       9                  1.6999977330632554E+001                  7.2961025645904376E-001                  4.5329482585862761E+000                 -8.8101387145540020E+000                  4.0085157040741821E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.2715127779808209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.9883872593098684E-006                  2.2334697802544514E-003                  1.1154189223300791E-005 
                                      10                  1.6999977330614183E+001                  7.2959457957750673E-001                  4.5358406037845143E+000                 -8.7978683239212607E+000                  4.0226696000323230E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.3366089983007352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.1661080123345794E-006                  2.0411046059265504E-003                  1.1151655498230360E-005 
                                      11                  1.6999977330595812E+001                  7.2957933779837636E-001                  4.5387022221979390E+000                 -8.7862000906792197E+000                  4.0363786289573582E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.4002403438319993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.3884760601405903E-006                  1.8407813721734014E-003                  1.1152138483418003E-005 
                                      12                  1.6999977330577444E+001                  7.2956449852784877E-001                  4.5429400713080517E+000                 -8.7697416412603513E+000                  4.0561660658322154E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.4929515042633654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.6575683212873859E-006                  1.6302049936395685E-003                  1.1156100083079702E-005 
                                      13                  1.6999977330540705E+001                  7.2953591938325879E-001                  4.5484691561164121E+000                 -8.7494760074291626E+000                  4.0812269139094388E+000                  7.0015580771492969E-001                  2.8007519344872955E-001                  1.9768998836340756E-002                  2.6120427523504194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3242289121492811E-006                  1.1507514554191453E-003                  1.1173137427444751E-005 
                                      14                  1.6999977330503963E+001                  7.2950863793743315E-001                  4.5528898787520511E+000                 -8.7341496319255860E+000                  4.1007121424300754E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.7058722389807214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4633874811542985E-007                  3.8254247883787998E-004                  1.1200666404675523E-005 
                                      15                  1.6999977330480583E+001                  7.2949187645497293E-001                  4.5562704975360147E+000                 -8.7229419541933613E+000                  4.1152873222141260E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.7766135131520521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -5.1865726314855728E-007                  0.0000000000000000E+000                  1.1224368457767294E-005 
                                      16                  1.6999977330457202E+001                  7.2947554012880422E-001                  4.5595970047646661E+000                 -8.7122885548792741E+000                  4.1293912798117676E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.8455700613718471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.1140577614686047E-006                  0.0000000000000000E+000                  1.1253286139225358E-005 
                                      17                  1.6999977330433822E+001                  7.2945959788617598E-001                  4.5628693026660345E+000                 -8.7021418603221683E+000                  4.1430535486221425E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.9128385382648288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.6418670986464428E-006                  0.0000000000000000E+000                  1.1287014490597391E-005 
                                      18                  1.6999977330410442E+001                  7.2944402209926706E-001                  4.5660873235347541E+000                 -8.6924573944637729E+000                  4.1563009701309817E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  2.9785253254347817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -2.1027474027425421E-006                  0.0000000000000000E+000                  1.1325407366883254E-005 
                                      19                  1.6999977330387061E+001                  7.2942878817663448E-001                  4.5692510370215826E+000                 -8.6831943008901273E+000                  4.1691580113726223E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.0427396666318559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -2.4990642415625050E-006                  0.0000000000000000E+000                  1.1368157659709839E-005 
                                      20                  1.6999977330363681E+001                  7.2941387418572856E-001                  4.5739063753736291E+000                 -8.6700467322513468E+000                  4.1877594014190107E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.1362664184391676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -2.8273876387727830E-006                  0.0000000000000000E+000                  1.1415552743379125E-005 
                                      21                  1.6999977330316920E+001                  7.2938493128294735E-001                  4.5786643308141084E+000                 -8.6569079758911727E+000                  4.2065713948836976E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.2326024350703209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.3212701503460839E-006                  0.0000000000000000E+000                  1.1520050285193205E-005 
                                      22                  1.6999977330289642E+001                  7.2936854848358845E-001                  4.5820920999813852E+000                 -8.6477246664533123E+000                  4.2199313693777452E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.3016879442333978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5168801023344727E-006                  0.0000000000000000E+000                  1.1586286154826926E-005 
                                      23                  1.6999977330262368E+001                  7.2935250667093854E-001                  4.5871139010157371E+000                 -8.6346586792078703E+000                  4.2392337665863975E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.4025351054055699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.6331576286997134E-006                  0.0000000000000000E+000                  1.1657466730819764E-005 
                                      24                  1.6999977330207813E+001                  7.2932136884997467E-001                  4.5935327148796290E+000                 -8.6182080345778793E+000                  4.2637110360015029E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.5338981789791965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.7011544605664594E-006                  0.0000000000000000E+000                  1.1807959077637740E-005 
                                      25                  1.6999977330153257E+001                  7.2929138210960354E-001                  4.5981450145991838E+000                 -8.6064840036135912E+000                  4.2812088873999317E+000                  7.0015580771492969E-001                  2.8007519344872961E-001                  1.9768998836340756E-002                  3.6306018357553501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.6178135720035622E-006                  0.0000000000000000E+000                  1.1963594779639013E-005 
