                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     199                                     1299                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8396959921854921E+006                  5.9483676423089275E+002                  2.2640069079943354E+004                  6.9331680818256413E+004                  1.7114472978819727E+001                 -4.3457005209565773E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8084807146497854E-001                  2.9653282276873749E-004                  1.2576089293142353E-002                  1.8823446840922117E-004                  2.0609422707981323E-003                  1.6504398223892849E+001                 -4.8402995696528581E-007                  7.5794072322209436E+000                  2.0875222770524307E-004                  8.6011463907295820E+000                  2.4383865722597660E-002                  1.0927110182673931E-001                  8.9451404085957559E-002                  3.4014611948240951E-002                  4.4407837812339146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7442249902945472E+005                  5.4061119764373279E+003                  2.3804987891692529E+006                  7.3256203061379143E+004                  7.3256203059979773E+004                  5.6365136110427596E-007                  5.0148833821474454E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1051719024299288E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6504398223892849E+001                  1.2333635300637589E+000                  4.3549397506229122E+000                 -9.6368208956553243E+000                  3.1234365410729037E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.3854211852593488E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.9205875602711784E-007                  4.3824508671189670E-004                  3.4013267543210846E-006 
                                       2                  1.6504398223879644E+001                  1.2333612006972450E+000                  4.3550829129727253E+000                 -9.6358208719165575E+000                  3.1242952198287908E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.3932256874561372E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.9182669216093656E-007                  4.3798024174720090E-004                  3.4011432167079234E-006 
                                       3                  1.6504398223862349E+001                  1.2333581566075686E+000                  4.3552451581141476E+000                 -9.6346906017921707E+000                  3.1252670515670227E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.4020683355733134E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.9121507448817247E-007                  4.3728145911777746E-004                  3.4006418971262159E-006 
                                       4                  1.6504398223845058E+001                  1.2333551203662019E+000                  4.3555187029285927E+000                 -9.6327928309986977E+000                  3.1269021480135186E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.4169673702260710E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.9060653317562517E-007                  4.3658508125636310E-004                  3.4001490654671322E-006 
                                       5                  1.6504398223803982E+001                  1.2333479404816687E+000                  4.3559864377909747E+000                 -9.6295688557538472E+000                  3.1296889661053071E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.4424279126329873E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8917303337269649E-007                  4.3494026414290100E-004                  3.3990098124914655E-006 
                                       6                  1.6504398223745074E+001                  1.2333377185613055E+000                  4.3568435762352360E+000                 -9.6237317960380526E+000                  3.1347649887437319E+000                  7.0015580355447860E-001                  2.8007519760917854E-001                  1.9768998836342866E-002                  3.4890082875172163E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8714603377812805E-007                  4.3260378382317465E-004                  3.3974528623484079E-006 
                                       7                  1.6504398223620232E+001                  1.2333163424692024E+000                  4.3582649863367307E+000                 -9.6142376815037718E+000                  3.1431018497048049E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.5661225035782225E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8295674637936744E-007                  4.2773443440921079E-004                  3.3944233911644746E-006 
                                       8                  1.6504398223438642E+001                  1.2332859168659946E+000                  4.3605610090655871E+000                 -9.5993775067881675E+000                  3.1563576710425476E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.6902573914124753E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7711042419395795E-007                  4.2084489327299428E-004                  3.3906267175948471E-006 
                                       9                  1.6504398223120862E+001                  1.2332344485557090E+000                  4.3628944507692733E+000                 -9.5847700645586720E+000                  3.1696109382650088E+000                  7.0015580355447860E-001                  2.8007519760917848E-001                  1.9768998836342977E-002                  3.8164917422227611E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6748524518114552E-007                  4.0924961231642666E-004                  3.3852871883321789E-006 
