                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      41                                      970                  1.7000000000000000E+001                  2.0000000000000000E-002                  7.3966059420861595E+005                  1.2334670100277287E+005                  3.2066987925324043E+004                  2.8687243477781522E+004                  5.4875846682911149E+000                 -5.9378881843050211E+000                  6.7127176742707795E-001                  9.9270645101048091E-008                  3.0879734297121608E-001                  9.1484514022055708E-005                  7.6025027617091633E-003                  6.1457311049603986E-003                  2.0609422704663924E-003                  1.6990414410777504E+001                 -1.3148116549965202E-008                  1.1680932851303517E+001                  2.2267322809487068E-004                  4.9713762516675422E+000                  2.8443971449183775E-002                  7.1675514076516775E-002                  1.3427331241001664E-001                  3.5016263251912691E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1212382580495447E+004                  4.3183595416855955E+004                  5.9226375039960537E+006                  2.8725650151608355E+004                  2.8725650151608363E+004                  1.8563363453671672E-029                  1.9802706235515175E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3341913167797820E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6990414410777504E+001                  7.3938123405891598E-001                  4.5071288645987497E+000                 -8.9614935934719373E+000                  3.8564406988575519E+000                  7.0015580771492680E-001                  2.8007519344873238E-001                  1.9768998836340756E-002                  1.6030793573323721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2127152444280951E-005                  3.4824061285669929E-003                  1.1097779456124316E-005 
                                       2                  1.6990414410763908E+001                  7.3936587087455408E-001                  4.5095961803830518E+000                 -8.9449934765977339E+000                  3.8720936370381893E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  1.6651588542436073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1728307379741662E-005                  3.4246616445631037E-003                  1.1086231513815211E-005 
                                       3                  1.6990414410746105E+001                  7.3934649573627753E-001                  4.5123877195776023E+000                 -8.9273862445020882E+000                  3.8891920812624123E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  1.7340574528119768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0711978612234454E-005                  3.2729159189069392E-003                  1.1057711983033692E-005 
                                       4                  1.6990414410728302E+001                  7.3932788795669580E-001                  4.5154280689498796E+000                 -8.9093366087653560E+000                  3.9071565639851844E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  1.8076474145478722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.7430988750708232E-006                  3.1213937391926100E-003                  1.1033605596380697E-005 
                                       5                  1.6990414410707160E+001                  7.3930668784020814E-001                  4.5187102787223239E+000                 -8.8910205973929930E+000                  3.9258581922686604E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  1.8855166154933686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6499735022223970E-006                  2.9410837292097613E-003                  1.1009956690595345E-005 
                                       6                  1.6990414410686022E+001                  7.3928636031410422E-001                  4.5219687880946324E+000                 -8.8738962602337565E+000                  3.9437909159713107E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  1.9613509057042759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.6146699086012907E-006                  2.7594691352869471E-003                  1.0990908448969086E-005 
                                       7                  1.6990414410664879E+001                  7.3926681601961020E-001                  4.5252001527377379E+000                 -8.8578392640329255E+000                  3.9610154776970679E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  2.0352270648795909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.6341479784330980E-006                  2.5756839826409409E-003                  1.0976015215306979E-005 
                                       8                  1.6990414410643737E+001                  7.3924797863633118E-001                  4.5281915995600723E+000                 -8.8437073354449556E+000                  3.9765147667352432E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  2.1025450546087662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7059616533961275E-006                  2.3887154818847990E-003                  1.0964881067567586E-005 
                                       9                  1.6990414410625377E+001                  7.3923214170620377E-001                  4.5309473290846185E+000                 -8.8312566972646529E+000                  3.9904447472160838E+000                  7.0015580771492680E-001                  2.8007519344873244E-001                  1.9768998836340756E-002                  2.1636968258523660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.9413974792651667E-006                  2.2229254326821598E-003                  1.0958170774474346E-005 
