                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     370                                     1819                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.0041968985348117E+007                  4.6993106530072680E+001                  5.2077132604007784E+003                  8.8633274939412135E+004                  3.6572734367702890E+002                 -3.6507298179465959E+000                  3.9412485352437584E-031                  0.0000000000000000E+000                  7.7698879471660010E-001                  1.9310372397047279E-001                  6.9302612221716289E-006                  5.8499826955226500E-003                  2.0020438102496260E-002                  1.6499512980437220E+001                  0.0000000000000000E+000                  7.5108398136085075E+000                  2.0457172512923429E-004                  8.1852127087927933E+000                  4.7794566787052889E-001                  7.9985033029606703E-002                  1.0256369352327317E-001                  7.6266313570767477E-002                  4.7089571981301308E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7232871167909492E+007                  1.9777387853716411E+002                  1.8615483848155157E+006                  6.3912305465267273E+004                  3.4649287598911862E+004                  2.7889959271200125E+004                  2.3674438779374318E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1690044045202175E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499512980437220E+001                  2.5631574316645724E+000                  3.7166470645487566E+000                 -8.9676300705809062E+000                  2.5554234173755987E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805867752403571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197343422583522E-012                  2.9359384091391209E-006                  4.0583888656469783E-008 
                                       2                  1.6499512980424019E+001                  2.5631574316134587E+000                  3.7166470675406837E+000                 -8.9676300496501629E+000                  2.5554234412492298E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805868514188659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197341622900799E-012                  2.9359383784899300E-006                  4.0583888686006887E-008 
                                       3                  1.6499512980389440E+001                  2.5631574314795622E+000                  3.7166470759652319E+000                 -8.9676299907142312E+000                  2.5554235084716206E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805870659192283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197332087993174E-012                  2.9359382161073003E-006                  4.0583888828246874E-008 
                                       4                  1.6499512980289488E+001                  2.5631574310925118E+000                  3.7166470915846976E+000                 -8.9676298814446191E+000                  2.5554236331046751E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805874636116792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197304481716331E-012                  2.9359377459632270E-006                  4.0583889239409610E-008 
                                       5                  1.6499512980140018E+001                  2.5631574305137041E+000                  3.7166471103052254E+000                 -8.9676297504809028E+000                  2.5554237824820683E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805879402610884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197263131330629E-012                  2.9359370417522687E-006                  4.0583889854278476E-008 
                                       6                  1.6499512979990545E+001                  2.5631574299348929E+000                  3.7166471337595550E+000                 -8.9676295864009639E+000                  2.5554239696318906E+000                  7.0015580337538630E-001                  2.8007519778827056E-001                  1.9768998836343199E-002                  1.5805885374389532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197221825349098E-012                  2.9359363382973598E-006                  4.0583890469147673E-008 
                                       7                  1.6499512979765477E+001                  2.5631574290633630E+000                  3.7166471619476953E+000                 -8.9676293892048662E+000                  2.5554241945540936E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805892551451806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197159852198391E-012                  2.9359352828732173E-006                  4.0583891394975907E-008 
                                       8                  1.6499512979540413E+001                  2.5631574281918335E+000                  3.7166472042299339E+000                 -8.9676290934109577E+000                  2.5554245319371875E+000                  7.0015580337538641E-001                  2.8007519778827056E-001                  1.9768998836342977E-002                  1.5805903317042617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6197097923408703E-012                  2.9359342282041792E-006                  4.0583892320804312E-008 
                                       9                  1.6499512979090280E+001                  2.5631574264487735E+000                  3.7166472744327961E+000                 -8.9676286022940399E+000                  2.5554250921062756E+000                  7.0015580337538630E-001                  2.8007519778827056E-001                  1.9768998836343199E-002                  1.5805921191543781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6196973843455631E-012                  2.9359321150778612E-006                  4.0583894172461646E-008 
