                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      12                                     1012                  1.7000000000000000E+001                  2.0000000000000000E-002                  3.3216892215712228E+003                  6.2355017159876002E+002                  3.2196342290244815E+004                  2.7662853758328249E+004                  5.3455030234425456E+000                 -5.9084732045462216E+000                  6.9968884914138385E-001                  8.2973312607733492E-007                  2.7999596662958676E-001                  8.3796518300925299E-005                  4.9354922644953628E-003                  9.2039937627376792E-003                  2.0609422704663924E-003                  1.6999958132722579E+001                 -1.2214714931264040E-008                  1.1898857109722435E+001                  2.6874421546501889E-004                  4.7603392097120363E+000                  3.0983006549697885E-002                  4.8884148241592526E-002                  1.5707794614168163E-001                  3.5035932311886911E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999637002820185E+004                  4.6024709022988711E+004                  6.1454101161217066E+006                  2.2152402716070046E+004                  2.2152402716070039E+004                  1.1138430552046123E-029                  1.5895460026783865E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0482453977865602E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6999958132722579E+001                  7.2798857952164397E-001                  4.5089569488706944E+000                 -8.9458919928130438E+000                  3.8701524155939562E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  1.6617172397565828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3322151499240427E-005                  3.6499522598577132E-003                  1.1357783555675379E-005 
                                       2                  1.6999958132708979E+001                  7.2797253589651512E-001                  4.5116076016415372E+000                 -8.9282209730572006E+000                  3.8869926413110742E+000                  7.0015580771492969E-001                  2.8007519344872955E-001                  1.9768998836340756E-002                  1.7307276266774052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2847704105931761E-005                  3.5843694153828176E-003                  1.1345331502185649E-005 
                                       3                  1.6999958132691166E+001                  7.2795235700071781E-001                  4.5146061704213949E+000                 -8.9094440093706364E+000                  3.9053366765416277E+000                  7.0015580771492969E-001                  2.8007519344872955E-001                  1.9768998836340756E-002                  1.8072004251965799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1641334696238117E-005                  3.4119400194373459E-003                  1.1314771257471207E-005 
                                       4                  1.6999958132673353E+001                  7.2793302932217530E-001                  4.5178708172885305E+000                 -8.8902780613387939E+000                  3.9245545854866339E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  1.8887432515995957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0495155791805382E-005                  3.2396227854189106E-003                  1.1289314749604804E-005 
                                       5                  1.6999958132652200E+001                  7.2791106543008166E-001                  4.5213931342551055E+000                 -8.8709125328083012E+000                  3.9445036845817740E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  1.9748728232158947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2065810863974917E-006                  3.0342348436463336E-003                  1.1264793070036826E-005 
                                       6                  1.6999958132631047E+001                  7.2789005629214687E-001                  4.5248873181971181E+000                 -8.8528802016749406E+000                  3.9635801456816768E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.0586006746115381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.9911499591045367E-006                  2.8268622108451867E-003                  1.1245551662981359E-005 
                                       7                  1.6999958132609894E+001                  7.2786989874652563E-001                  4.5283492305514832E+000                 -8.8360339023278964E+000                  3.9818571318365188E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.1400258830264889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.8456879688673049E-006                  2.6164265647763371E-003                  1.1231154947311946E-005 
                                       8                  1.6999958132588738E+001                  7.2785050549285446E-001                  4.5315509191263086E+000                 -8.8212557652143033E+000                  3.9982664292196337E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.2141024546537723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7672617598040644E-006                  2.4015123901000518E-003                  1.1221215582147846E-005 
                                       9                  1.6999958132570370E+001                  7.2783422541811016E-001                  4.5344975285482798E+000                 -8.8082731446008076E+000                  4.0129855387488957E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.2812917251763146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.8837603502975145E-006                  2.2099231548398952E-003                  1.1216132475075037E-005 
                                      10                  1.6999958132551999E+001                  7.2781842306007138E-001                  4.5374138187979991E+000                 -8.7959537737915845E+000                  4.0272241367144259E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.3469328774047483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0486993296739793E-006                  2.0121379996595611E-003                  1.1214363236130213E-005 
                                      11                  1.6999958132533628E+001                  7.2780306100656633E-001                  4.5402986425135161E+000                 -8.7842437296486331E+000                  4.0410126152673786E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.4110774918943283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2607840872295880E-006                  1.8057641283483255E-003                  1.1215841754775409E-005 
                                      12                  1.6999958132515257E+001                  7.2778810606554378E-001                  4.5445700934625517E+000                 -8.7677338469914119E+000                  4.0609103920697418E+000                  7.0015580771492969E-001                  2.8007519344872950E-001                  1.9768998836340756E-002                  2.5045038552689060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.5221892503399295E-006                  1.5881401859848298E-003                  1.1221038508620600E-005 
