                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     233                                     1471                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8527042246705480E+006                  9.7918727050300717E+001                  1.1037214481782881E+004                  6.4330477982894896E+004                  6.9365350612357574E+001                 -3.4414675630100766E+000                  0.0000000000000000E+000                  1.8064310856596096E-034                  9.7999772323057066E-001                  7.9861539705726567E-004                  1.1763835993041573E-002                  1.8838722666056004E-004                  3.2213084724998287E-003                  1.6499675876910668E+001                 -1.5066060200783369E-007                  7.5664478599170639E+000                  2.0543677242838555E-004                  8.6089422539917297E+000                  2.4534654761695168E-002                  1.0894536660056464E-001                  8.9395689355637548E-002                  3.4708782051018662E-002                  4.4442606186399676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4234205406282130E+006                  1.4367207693811461E+003                  2.5648302941722022E+006                  7.8742417807390884E+004                  6.6894561787764949E+004                  3.0799549587950905E+003                  4.5527868387679382E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1092769884046331E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499675876910668E+001                  1.8411425857916335E+000                  4.0428640996756045E+000                 -1.0637101906528184E+001                  1.8343420378476138E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3831633270596954E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4179392378116280E-009                  3.7655533959985593E-005                  5.9213096897601141E-007 
                                       2                  1.6499675876897467E+001                  1.8411422358026113E+000                  4.0428747651451102E+000                 -1.0637027575326707E+001                  1.8344039749609242E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3837424209608682E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4177997966856816E-009                  3.7653682378828254E-005                  5.9212818563749582E-007 
                                       3                  1.6499675876880179E+001                  1.8411417774572079E+000                  4.0428868605236934E+000                 -1.0636943295824491E+001                  1.8344742094077979E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3843991392425142E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4174286178987232E-009                  3.7648753205102600E-005                  5.9212027259049098E-007 
                                       4                  1.6499675876862888E+001                  1.8411413191992914E+000                  4.0429072701189206E+000                 -1.0636801128798693E+001                  1.8345927047870425E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3855072144747723E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4170576210571947E-009                  3.7643825802609310E-005                  5.9211236811514173E-007 
                                       5                  1.6499675876821826E+001                  1.8411402311871468E+000                  4.0429422263577992E+000                 -1.0636557755900714E+001                  1.8347956099217326E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3874049485612978E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4161772001876282E-009                  3.7632129891724548E-005                  5.9209362688907604E-007 
                                       6                  1.6499675876762936E+001                  1.8411386716086218E+000                  4.0430064565417618E+000                 -1.0636110994375363E+001                  1.8351682749760612E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3908914029900948E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4149162338044988E-009                  3.7615372307136595E-005                  5.9206682877257765E-007 
                                       7                  1.6499675876638129E+001                  1.8411353697896453E+000                  4.0431135260480371E+000                 -1.0635367410291895E+001                  1.8357890571989375E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.3967021708243243E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4122504341108017E-009                  3.7579920624062017E-005                  5.9201033131796791E-007 
                                       8                  1.6499675876456589E+001                  1.8411305752256750E+000                  4.0432878990606111E+000                 -1.0634159579032632E+001                  1.8367988494046830E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.4061620481664869E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4083886935813298E-009                  3.7528505080556166E-005                  5.9192886652818973E-007 
                                       9                  1.6499675876138898E+001                  1.8411222076610001E+000                  4.0435307142770602E+000                 -1.0632483853753111E+001                  1.8382026405327423E+000                  7.0015580339628536E-001                  2.8007519776737155E-001                  1.9768998836343088E-002                  3.4193301743439071E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.4016735416389701E-009                  3.7438930829271419E-005                  5.9178818226460240E-007 
