                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     162                                     1168                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8302415255653355E+006                  2.1061154350610288E+001                  2.6699848589174268E+004                  6.8023752815699074E+004                  1.2188937712259703E+001                 -5.5717444039716737E+000                  2.6979763808884479E-006                  1.3844057381152326E-021                  9.8084525574595960E-001                  2.9583002966075423E-004                  1.2576904932138587E-002                  1.8823936549082314E-004                  2.0609422704663920E-003                  1.6507112200752776E+001                 -4.4795941904599176E-008                  7.5876234120007444E+000                  2.2039057806836813E-004                  8.5956294864394671E+000                  2.4710811613196323E-002                  1.0888664122115528E-001                  8.9495450792522038E-002                  3.4020205297862892E-002                  4.4268706678774876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0482630829191821E+005                  7.7392106744706671E+003                  2.4266688498466862E+006                  3.4838508448493376E+004                  3.4838508448493369E+004                  1.0933429466494323E-014                  2.3744518086920689E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1021882996718062E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6507112200752776E+001                  1.0859658577261118E+000                  4.4266369868326612E+000                 -9.4404133041549283E+000                  3.4010369717253726E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  5.3213709917396751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.2510828719355693E-007                  7.9063789891046642E-004                  5.2313429568320648E-006 
                                       2                  1.6507112200739570E+001                  1.0859617547657316E+000                  4.4269329057837696E+000                 -9.4383520066532611E+000                  3.4027970013919964E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  5.3466883850791901E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.2326489834685223E-007                  7.8947127772126843E-004                  5.2306675891811158E-006 
                                       3                  1.6507112200722272E+001                  1.0859564058989521E+000                  4.4272681700862488E+000                 -9.4360316887500542E+000                  3.4047846103305757E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  5.3753312714674693E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.1842985320891830E-007                  7.8640311113888550E-004                  5.2288580111036331E-006 
                                       4                  1.6507112200704977E+001                  1.0859510853374521E+000                  4.4278331608376478E+000                 -9.4321580736309247E+000                  3.4081183726381590E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  5.4234909669559037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.1363890609175732E-007                  7.8335107460943544E-004                  5.2271079393847728E-006 
                                       5                  1.6507112200663897E+001                  1.0859385604383900E+000                  4.4287984770696180E+000                 -9.4256404471290924E+000                  3.4137708338874906E+000                  7.0015580362583607E-001                  2.8007519753782123E-001                  1.9768998836342755E-002                  5.5054987622059936E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.0242798016134581E-007                  7.7616234137024831E-004                  5.2231675789716172E-006 
                                       6                  1.6507112200604979E+001                  1.0859208628191432E+000                  4.4305647098027636E+000                 -9.4140362118486376E+000                  3.4239727434050224E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  5.6545900351779062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.8675092283649066E-007                  7.6599668591743311E-004                  5.2180321914655880E-006 
                                       7                  1.6507112200480115E+001                  1.0858843388955612E+000                  4.4334850536694601E+000                 -9.3956740725386130E+000                  3.4404757511143398E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  5.8987992346276699E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.5495693755842632E-007                  7.4495431910851168E-004                  5.2088787311089024E-006 
                                       8                  1.6507112200298497E+001                  1.0858333971548462E+000                  4.4361929734452508E+000                 -9.3794525992131828E+000                  3.4554166998945961E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  6.1232981487277130E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.1164490733857787E-007                  7.1529358122282755E-004                  5.1986088381585863E-006 
                                       9                  1.6507112200192552E+001                  1.0858047627297893E+000                  4.4391560806214381E+000                 -9.3625826574073923E+000                  3.4713576605857206E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  6.3658394980082680E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.8792449810128137E-007                  6.9851592544571336E-004                  5.1943484128569384E-006 
                                      10                  1.6507112199980661E+001                  1.0857496598717278E+000                  4.4429076316025373E+000                 -9.3422940358642403E+000                  3.4910390349009641E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  6.6702900583615641E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.4345012482405367E-007                  6.6592050938836056E-004                  5.1890200526677399E-006 
                                      11                  1.6507112199783908E+001                  1.0857008107512236E+000                  4.4463266855117771E+000                 -9.3247805134083563E+000                  3.5085077082773739E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  6.9447818306341475E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0508360592226146E-007                  6.3646178669442635E-004                  5.1867863853786196E-006 
                                      12                  1.6507112199602286E+001                  1.0856574876658072E+000                  4.4503647132931041E+000                 -9.3052146048217246E+000                  3.5285907362761630E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  7.2648212327526273E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7189185138947826E-007                  6.0982936251830172E-004                  5.1869925698301119E-006 
                                      13                  1.6507112199329860E+001                  1.0855953431327512E+000                  4.4543208955427902E+000                 -9.2869947359434644E+000                  3.5477967206643033E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  7.5760912543893077E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2532433609463048E-007                  5.7037210318758617E-004                  5.1901059322784371E-006 
                                      14                  1.6507112199148239E+001                  1.0855556015982311E+000                  4.4577319088876211E+000                 -9.2720688660325994E+000                  3.5639596449094162E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  7.8409989899446200E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.9614047133827925E-007                  5.4418790076432165E-004                  5.1936972298147152E-006 
                                      15                  1.6507112198932024E+001                  1.0855098751280252E+000                  4.4613758806391912E+000                 -9.2568048998197163E+000                  3.5808785288993503E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  8.1214898975928618E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.6315922624468281E-007                  5.1299047383424458E-004                  5.1993971880216291E-006 
                                      16                  1.6507112198715813E+001                  1.0854657141642492E+000                  4.4658466090943536E+000                 -9.2390205742266023E+000                  3.6011484478438409E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  8.4609756046798780E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.3191271795598769E-007                  4.8157316988801160E-004                  5.2062577027281363E-006 
                                      17                  1.6507112198391493E+001                  1.0854021068399398E+000                  4.4702099062320606E+000                 -9.2224471125608485E+000                  3.6205254408151974E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  8.7901096608476926E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8792375306288212E-007                  4.3350173363307571E-004                  5.2178995022029302E-006 
                                      18                  1.6507112198175282E+001                  1.0853612749890142E+000                  4.4736364631965682E+000                 -9.2100223860351242E+000                  3.6354331882466031E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  9.0452237813934416E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6034674027264059E-007                  4.0043319077299349E-004                  5.2262807387586142E-006 
                                      19                  1.6507112197959064E+001                  1.0853215837071197E+000                  4.4778409309043905E+000                 -9.1954302551034370E+000                  3.6533822929613895E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  9.3543109033325794E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3410182537219744E-007                  3.6619916080214801E-004                  5.2351466292852313E-006 
                                      20                  1.6507112197634747E+001                  1.0852639946228861E+000                  4.4835088572640762E+000                 -9.1767261523772046E+000                  3.6770723827426766E+000                  7.0015580362583607E-001                  2.8007519753782117E-001                  1.9768998836342755E-002                  9.7659920092617319E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.6936159629042477E-008                  3.1134572364020433E-004                  5.2487841042539748E-006 
