                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     252                                     1522                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8555330215521213E+006                  1.4740059797038660E+002                  7.5272897434562656E+003                  5.8150445370797606E+004                  1.4179222474890690E+002                 -3.5232956229579395E+000                  0.0000000000000000E+000                  5.3055558563110573E-033                  9.7861467581772776E-001                  1.5386624948454594E-003                  1.0264949767573360E-002                  1.8870772091127757E-004                  5.3628745184056918E-003                  1.6499512980437220E+001                  0.0000000000000000E+000                  7.5645850736810276E+000                  2.0543231717230388E-004                  8.6078188493505223E+000                  2.6088546043707955E-002                  1.0597946710115234E-001                  8.9393431291095338E-002                  3.8947003685185388E-002                  4.4442606186398308E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1600650233746069E+006                  7.7753097025530667E+002                  2.8373837681255420E+006                  8.2195413159506628E+004                  5.7397125975251372E+004                  6.1147064324473622E+003                  3.9071960837660586E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1101696888093325E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499512980437220E+001                  2.1516524167340267E+000                  3.8766390257207282E+000                 -1.0289609424772493E+001                  1.5736206071253274E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5303893638628152E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3462132900337689E-010                  0.0000000000000000E+000                  1.2196090023985842E-007 
                                       2                  1.6499512980424019E+001                  2.1516523983251341E+000                  3.8766399319337537E+000                 -1.0289604157691862E+001                  1.5736270733516549E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5304806928691945E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3462793362800867E-010                  0.0000000000000000E+000                  1.2196099117098213E-007 
                                       3                  1.6499512980406731E+001                  2.1516523742130902E+000                  3.8766409597242166E+000                 -1.0289598184408886E+001                  1.5736344067885086E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5305842684734470E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3464520582025976E-010                  0.0000000000000000E+000                  1.2196122261628810E-007 
                                       4                  1.6499512980389440E+001                  2.1516523501013731E+000                  3.8766426941621992E+000                 -1.0289588105089148E+001                  1.5736467816851587E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5307590452135762E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3466247874849105E-010                  0.0000000000000000E+000                  1.2196145408288439E-007 
                                       5                  1.6499512980348378E+001                  2.1516522928373574E+000                  3.8766456653657291E+000                 -1.0289570841536555E+001                  1.5736679786166639E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5310584069273611E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3470350481526465E-010                  0.0000000000000000E+000                  1.2196200389943851E-007 
                                       6                  1.6499512980289488E+001                  2.1516522107119314E+000                  3.8766511264080874E+000                 -1.0289539119851447E+001                  1.5737069324711981E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5316085134910882E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3476235195984994E-010                  0.0000000000000000E+000                  1.2196279265910443E-007 
                                       7                  1.6499512980164685E+001                  2.1516520366788585E+000                  3.8766602351320905E+000                 -1.0289486237636421E+001                  1.5737718860855041E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5325256680253403E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3488709181712798E-010                  0.0000000000000000E+000                  1.2196446504216624E-007 
                                       8                  1.6499512979983148E+001                  2.1516517835702920E+000                  3.8766750828032990E+000                 -1.0289400106239587E+001                  1.5738777158560553E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5340197137123570E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3506859751374109E-010                  0.0000000000000000E+000                  1.2196689952262550E-007 
                                       9                  1.6499512979665457E+001                  2.1516513407170730E+000                  3.8766957890450477E+000                 -1.0289280147690462E+001                  1.5740251937282221E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5361010230795854E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3538641568186681E-010                  0.0000000000000000E+000                  1.2197116524240208E-007 
                                      10                  1.6499512979287260E+001                  2.1516508136546970E+000                  3.8767205599354768E+000                 -1.0289136872783047E+001                  1.5742014611107169E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5385876302954859E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3576507148879179E-010                  0.0000000000000000E+000                  1.2197625233443531E-007 
                                      11                  1.6499512978833419E+001                  2.1516501813859352E+000                  3.8767566135265707E+000                 -1.0288928760427719E+001                  1.5744577238791777E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5422009851584112E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3621991061309478E-010                  0.0000000000000000E+000                  1.2198236999685645E-007 
                                      12                  1.6499512978077021E+001                  2.1516491281033794E+000                  3.8768205486209073E+000                 -1.0288560944816467E+001                  1.5749113086187156E+000                  7.0015580337826400E-001                  2.8007519778539297E-001                  1.9768998836342977E-002                  7.5485914269694425E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.3697909579625479E-010                  0.0000000000000000E+000                  1.2199259849183799E-007 
