                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     216                                     1390                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8491194053099137E+006                  3.9724526688082813E+002                  1.4935469886625826E+004                  6.8697996100471792E+004                  3.9146002028913394E+001                 -3.5545718398609880E+000                  6.4491925488973808E-039                  0.0000000000000000E+000                  9.8079863704270009E-001                  3.3027739366813034E-004                  1.2539519958137903E-002                  1.8825174760153752E-004                  2.1131841779332802E-003                  1.6500553148562215E+001                 -3.1128507623176236E-007                  7.5696188862548341E+000                  2.0548260357470047E-004                  8.6071445571370955E+000                  2.4233577023737563E-002                  1.0943647539033677E-001                  8.9405795524249626E-002                  3.4009005649527510E-002                  4.4407837812338533E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0344671317073714E+005                  2.3842205756766680E+003                  2.4018973019867893E+006                  7.3443553692344110E+004                  7.3391874655443069E+004                  2.0144890326220533E+001                  4.9939177772859439E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1081457054500812E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6500553148562215E+001                  1.5926874142753804E+000                  4.1742315173886508E+000                 -1.0209940266330413E+001                  2.3829348075145229E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.0466371027314179E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5335022816602021E-009                  9.2376957525457630E-005                  1.1639704044357339E-006 
                                       2                  1.6500553148549013E+001                  1.5926866860229321E+000                  4.1742606809072811E+000                 -1.0209739531701807E+001                  2.3831074593544090E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.0508195341641628E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5310988956846406E-009                  9.2363948029978884E-005                  1.1639685498322388E-006 
                                       3                  1.6500553148531726E+001                  1.5926857325786461E+000                  4.1742937511097562E+000                 -1.0209512032477186E+001                  2.3833031879555153E+000                  7.0015580344712636E-001                  2.8007519771653067E-001                  1.9768998836342977E-002                  9.0555619602657788E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5247334229141616E-009                  9.2329482955955951E-005                  1.1639611921873169E-006 
                                       4                  1.6500553148514438E+001                  1.5926847796274077E+000                  4.1743495468067087E+000                 -1.0209128526507534E+001                  2.3836332829713429E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.0635621133110151E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5183788727859255E-009                  9.2295064184310126E-005                  1.1639539809592823E-006 
                                       5                  1.6500553148473372E+001                  1.5926825183408053E+000                  4.1744450874999428E+000                 -1.0208472719892036E+001                  2.3841981529351015E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.0772589932644819E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5033285219832204E-009                  9.2213494251021749E-005                  1.1639373979895587E-006 
                                       6                  1.6500553148414475E+001                  1.5926792800118903E+000                  4.1746205716448603E+000                 -1.0207271223658829E+001                  2.3852344111531463E+000                  7.0015580344712636E-001                  2.8007519771653078E-001                  1.9768998836342866E-002                  9.1024066213549975E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.4818472823051662E-009                  9.2096945021564997E-005                  1.1639149842923142E-006 
                                       7                  1.6500553148289661E+001                  1.5926724358532542E+000                  4.1749128833772025E+000                 -1.0205278100844920E+001                  2.3869571515005870E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.1442769380714370E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.4367105610960448E-009                  9.1851568092744313E-005                  1.1638724480208290E-006 
                                       8                  1.6500553148108118E+001                  1.5926625257227576E+000                  4.1753883972996784E+000                 -1.0202058277170742E+001                  2.3897502739981142E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.2123243154515794E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.3719887573628134E-009                  9.1498572433469221E-005                  1.1638224306598624E-006 
                                       9                  1.6500553147790406E+001                  1.5926453094835729E+000                  4.1760493061339243E+000                 -1.0197626103919875E+001                  2.3936145962263531E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.3068223908065306E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.2612211850533043E-009                  9.0891260223705249E-005                  1.1637654854561321E-006 
                                      10                  1.6500553147412184E+001                  1.5926250194349527E+000                  4.1768366486997142E+000                 -1.0192410762430512E+001                  2.3981911475544138E+000                  7.0015580344712636E-001                  2.8007519771653067E-001                  1.9768998836342977E-002                  9.4192604973257256E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.1333004161777690E-009                  9.0184812558311437E-005                  1.1637447566353657E-006 
                                      11                  1.6500553146958314E+001                  1.5926009583326945E+000                  4.1779765136963753E+000                 -1.0184984012492167E+001                  2.4047644680471447E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.5817230885742710E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.9856150097103088E-009                  8.9362268378271988E-005                  1.1637912204511451E-006 
                                      12                  1.6500553146201870E+001                  1.5925615277899361E+000                  4.1799796588839389E+000                 -1.0172264801910593E+001                  2.4161739630720240E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  9.8664955967829528E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.7530817357135043E-009                  8.8051585651330005E-005                  1.1640335618289279E-006 
                                      13                  1.6500553144814333E+001                  1.5924912618160214E+000                  4.1822151711800348E+000                 -1.0158472606305407E+001                  2.4287354352009354E+000                  7.0015580344712636E-001                  2.8007519771653067E-001                  1.9768998836342977E-002                  1.0184863957136276E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.3614443691907547E-009                  8.5798859952745035E-005                  1.1648421638387363E-006 
                                      14                  1.6500553143776919E+001                  1.5924403473894959E+000                  4.1841060329695603E+000                 -1.0147154588828325E+001                  2.4392069782765247E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  1.0453779652548454E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.0956347319935053E-009                  8.4235590649045158E-005                  1.1657190409928649E-006 
                                      15                  1.6500553142739506E+001                  1.5923907254604257E+000                  4.1865345775759879E+000                 -1.0133056930055778E+001                  2.4524590683279697E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  1.0798691058979401E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.8536924711049873E-009                  8.2787030814645044E-005                  1.1668560484090492E-006 
                                      16                  1.6500553141079646E+001                  1.5923138326496415E+000                  4.1894699059140219E+000                 -1.0116534925404071E+001                  2.4682440109500150E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  1.1217427200774674E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5065027614555443E-009                  8.0662895816202530E-005                  1.1690532329963811E-006 
                                      17                  1.6500553139419786E+001                  1.5922397715487784E+000                  4.1927082631536079E+000                 -1.0098965991403299E+001                  2.4853536289601199E+000                  7.0015580344712636E-001                  2.8007519771653067E-001                  1.9768998836342977E-002                  1.1680524478907063E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.2013322352661072E-009                  7.8748537988118273E-005                  1.1716123798729181E-006 
                                      18                  1.6500553137344962E+001                  1.5921508154423123E+000                  4.1955214799712035E+000                 -1.0084113138568728E+001                  2.5000279850774705E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  1.2086911051109526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.8678748162457840E-009                  7.6602054908767199E-005                  1.1751636997267641E-006 
                                      19                  1.6500553136100070E+001                  1.5920992112472128E+000                  4.1979443870874968E+000                 -1.0071708719391388E+001                  2.5124793355069666E+000                  7.0015580344712636E-001                  2.8007519771653072E-001                  1.9768998836342977E-002                  1.2437120869590233E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.6903418091887844E-009                  7.5434354303518663E-005                  1.1774472477559546E-006 
