                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      65                                      936                  1.7000000000000000E+001                  2.0000000000000000E-002                  5.5766370642266246E+006                  1.6037085209949999E+005                  3.0063214882881286E+004                  3.9703122226470194E+004                  7.3450481832229029E+000                 -6.1796724482517149E+000                  4.2485701796822362E-001                  1.6117692675255476E-008                  5.5587758668307918E-001                  1.5235981043540755E-004                  1.2118338103582628E-002                  9.0360936661715296E-004                  2.0609422704663924E-003                  1.6908421740750786E+001                 -2.1610106145125547E-008                  9.9742226407169099E+000                  2.2091449466213656E-004                  6.6018659933098141E+000                  2.5749820878542235E-002                  1.0627485887316615E-001                  9.7097099087586167E-002                  3.4847281092386245E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8450414198337225E+004                  2.3087012702600485E+004                  4.2587133687631972E+006                  3.9738387981859589E+004                  3.9738387981859596E+004                  4.8753928284871274E-028                  2.7085427269641696E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7598528181803812E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6908421740750786E+001                  8.6599464909008617E-001                  4.4785263599292664E+000                 -9.1257215670905225E+000                  3.6941270650563971E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.0983032420565238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.3543850469874993E-006                  2.0867163312217355E-003                  8.4290010185347744E-006 
                                       2                  1.6908421740737257E+001                  8.6598534317715481E-001                  4.4796588380953377E+000                 -9.1179564990146300E+000                  3.7012151826062589E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.1181177451674234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.2975776825151352E-006                  2.0730599804431940E-003                  8.4252256736024231E-006 
                                       3                  1.6908421740719540E+001                  8.6597336922786594E-001                  4.4809411669745796E+000                 -9.1093984923463651E+000                  3.7091173450822494E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.1403699805417448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.1505096756318425E-006                  2.0372799698695912E-003                  8.4155129018679414E-006 
                                       4                  1.6908421740701822E+001                  8.6596162796041853E-001                  4.4830985568781268E+000                 -9.0955184364179047E+000                  3.7221359972790937E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.1774059045314678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  4.0071103284501712E-006                  2.0017767928643222E-003                  8.4067461180851574E-006 
                                       5                  1.6908421740659744E+001                  8.6593461596495547E-001                  4.4853674549721090E+000                 -9.0815817260350684E+000                  3.7354705292733534E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.2158032630508929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.6793929475155231E-006                  1.9181743788080172E-003                  8.3886371230011432E-006 
                                       6                  1.6908421740638701E+001                  8.6592153468914923E-001                  4.4875264728717887E+000                 -9.0688862072672869E+000                  3.7478498602481030E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.2518698481700810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.5220289014330596E-006                  1.8767069300860643E-003                  8.3809352507056981E-006 
                                       7                  1.6908421740599394E+001                  8.6589779447852777E-001                  4.4902246484537303E+000                 -9.0537297665421850E+000                  3.7629280885666878E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.2963314335264254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.2389353080057960E-006                  1.7997042279235208E-003                  8.3688139030499694E-006 
                                       8                  1.6908421740562851E+001                  8.6587647967683801E-001                  4.4934495902981961E+000                 -9.0365554899893592E+000                  3.7804227268266266E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.3486238228710071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.9873310451765043E-006                  1.7283897260677362E-003                  8.3596247476032082E-006 
                                       9                  1.6908421740508036E+001                  8.6584574162365158E-001                  4.4966434966372502E+000                 -9.0204374519610866E+000                  3.7972445059292221E+000                  7.0015580769840091E-001                  2.8007519346525844E-001                  1.9768998836340645E-002                  1.3996174289848474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.6286351513008791E-006                  1.6213066185336070E-003                  8.3487958049976058E-006 
