                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     222                                     1437                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8511652491001748E+006                  3.0520408619013034E+002                  1.2805032308491373E+004                  6.6615531692396544E+004                  5.2442037047829622E+001                 -3.4537865822821159E+000                  0.0000000000000000E+000                  1.0653981744056459E-032                  9.8031532986702896E-001                  6.3037504239257683E-004                  1.2112242323894450E-002                  1.8834228824645433E-004                  2.7235807983054011E-003                  1.6499990678833985E+001                 -2.4769947000167211E-007                  7.5677386041169941E+000                  2.0544833816932173E-004                  8.6084118816213238E+000                  2.4271599889725694E-002                  1.0938497341540136E-001                  8.9399393123169413E-002                  3.4081676176368897E-002                  4.4442606186398654E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3569549049731216E+005                  1.8352416399303763E+003                  2.4768984438980743E+006                  7.2664822891613716E+004                  7.1109167243765070E+004                  4.8163754565955071E+002                  4.8389238309710863E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1087913246500369E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499990678833985E+001                  1.7196795529922917E+000                  4.1073881824495073E+000                 -1.0420688911590496E+001                  2.1047792206980569E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.5684856113496504E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1627424155984679E-009                  5.6238264692275740E-005                  8.0239698273622430E-007 
                                       2                  1.6499990678820783E+001                  1.7196790609085404E+000                  4.1074055142428589E+000                 -1.0420569469547239E+001                  2.1048809305827660E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.5700173064648734E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1619991701942971E-009                  5.6231656299581796E-005                  8.0238485501523648E-007 
                                       3                  1.6499990678803496E+001                  1.7196784165421730E+000                  4.1074251689267642E+000                 -1.0420434064468035E+001                  2.1049962548438765E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.5717542171379921E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1600340167805159E-009                  5.6214179855090972E-005                  8.0235190792107196E-007 
                                       4                  1.6499990678786208E+001                  1.7196777723738077E+000                  4.1074583324756224E+000                 -1.0420205713119799E+001                  2.1051907962738032E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.5746846244648167E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1580701064283870E-009                  5.6196709035568860E-005                  8.0231899634820075E-007 
                                       5                  1.6499990678745142E+001                  1.7196762432666726E+000                  4.1075151275376731E+000                 -1.0419814963145814E+001                  2.1055238408712404E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.5797026507542293E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1534105972883807E-009                  5.6155236597207748E-005                  8.0224096409678068E-007 
                                       6                  1.6499990678686252E+001                  1.7196740521492548E+000                  4.1076194698064628E+000                 -1.0419098198878167E+001                  2.1061352699425786E+000                  7.0015580341646355E-001                  2.8007519774719336E-001                  1.9768998836343088E-002                  5.5889191102288336E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1467398165620461E-009                  5.6095809260247292E-005                  8.0212938493096447E-007 
                                       7                  1.6499990678561442E+001                  1.7196694161366353E+000                  4.1077933544131628E+000                 -1.0417906732213417E+001                  2.1071530503860640E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.6042731930231469E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1326475063191470E-009                  5.5970059016577311E-005                  8.0189414907054573E-007 
                                       8                  1.6499990678379902E+001                  1.7196626910562203E+000                  4.1080764154005651E+000                 -1.0415975437751904E+001                  2.1088066640579588E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.6292508727946570E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.1122582217897162E-009                  5.5787617100838033E-005                  8.0155496628364612E-007 
                                       9                  1.6499990678062204E+001                  1.7196509736388486E+000                  4.1084702877397259E+000                 -1.0413304058615644E+001                  2.1111014931743561E+000                  7.0015580341646355E-001                  2.8007519774719342E-001                  1.9768998836342977E-002                  5.6639837541192820E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0768735333703335E-009                  5.5469573041175770E-005                  8.0096928970404502E-007 
