                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     265                                     1499                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8571902443267871E+006                  1.1116836201523438E+002                  5.4878722917669584E+003                  5.1305480513942697E+004                  2.5056883160427023E+002                 -3.5553426898178913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7781361227008134E-001                  1.9813734414183886E-003                  9.4302653827431603E-003                  1.8899564265548830E-004                  6.5556235822388760E-003                  1.6499512980437220E+001                  0.0000000000000000E+000                  7.5636616241757633E+000                  2.0543258000063088E-004                  8.6068252563474275E+000                  2.7150360673496153E-002                  1.0398570252251911E-001                  8.9393358959119776E-002                  4.1796068210854957E-002                  4.4438260139640891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7726437099338956E+006                  4.9869194261886372E+002                  3.2159357665412249E+006                  7.8192717830949041E+004                  5.3853811405358443E+004                  6.1970299122606639E+003                  3.6662413652415116E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1106926685436700E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499512980437220E+001                  2.3989270478866551E+000                  3.7394040077285693E+000                 -8.9382094442575823E+000                  2.6079866596425605E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913750496271184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193842464067544E-011                  5.8475501249726408E-006                  5.9918805258851591E-008 
                                       2                  1.6499512980424019E+001                  2.3989270477381299E+000                  3.7394040197626652E+000                 -8.9382093601236061E+000                  2.6079867556437715E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913753773006194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193839022337896E-011                  5.8475498306844637E-006                  5.9918805383859903E-008 
                                       3                  1.6499512980389440E+001                  2.3989270473490434E+000                  3.7394040410599523E+000                 -8.9382092112280223E+000                  2.6079869255413461E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913759571989280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193820867806039E-011                  5.8475482783647065E-006                  5.9918805985133308E-008 
                                       4                  1.6499512980339464E+001                  2.3989270467866923E+000                  3.7394040662356751E+000                 -8.9382090352173673E+000                  2.6079871263786449E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913766427015836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193794628811560E-011                  5.8475460347748914E-006                  5.9918806854161014E-008 
                                       5                  1.6499512980289488E+001                  2.3989270462243426E+000                  3.7394041102591982E+000                 -8.9382087274368267E+000                  2.6079874775723049E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913778414045685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193768389787626E-011                  5.8475437911816984E-006                  5.9918807723188270E-008 
                                       6                  1.6499512980164685E+001                  2.3989270448199886E+000                  3.7394041874195634E+000                 -8.9382081879892166E+000                  2.6079880931104262E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913799423758888E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193702863021759E-011                  5.8475381882482615E-006                  5.9918809893407079E-008 
                                       7                  1.6499512979983148E+001                  2.3989270427772933E+000                  3.7394043131626793E+000                 -8.9382073088915792E+000                  2.6079890962077443E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913833661781394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193607551056281E-011                  5.8475300384911472E-006                  5.9918813050086956E-008 
                                       8                  1.6499512979665461E+001                  2.3989270392025852E+000                  3.7394044884416968E+000                 -8.9382060834873620E+000                  2.6079904944607959E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913881387445796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193440754260379E-011                  5.8475157763156468E-006                  5.9918818574271170E-008 
                                       9                  1.6499512979287260E+001                  2.3989270349469942E+000                  3.7394046980154796E+000                 -8.9382046183371244E+000                  2.6079921662792471E+000                  7.0015580337593031E-001                  2.8007519778772660E-001                  1.9768998836343088E-002                  1.6913938450645145E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  3.4193242185243606E-011                  5.8474987973700010E-006                  5.9918825150672294E-008 
