                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     231                                     1442                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8525058756116368E+006                  1.0377570719277290E+002                  1.1272146198476083E+004                  6.4674080868833735E+004                  6.6681455019811025E+001                 -3.4386998597022393E+000                  9.9170029571368838E-027                  0.0000000000000000E+000                  9.8007305055638183E-001                  7.5856092398263273E-004                  1.1846107373078554E-002                  1.8837609962610961E-004                  3.1037753667723330E-003                  1.6499706602366267E+001                 -1.6790633103816395E-007                  7.5666032897543607E+000                  2.0543776693680428E-004                  8.6089242399270312E+000                  2.4473777616577326E-002                  1.0905351232969961E-001                  8.9396063996198247E-002                  3.4554323687408947E-002                  4.4442606186399676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3416108046523526E+006                  1.4866133154969325E+003                  2.5512085182670807E+006                  7.7474561259292735E+004                  6.7649536335613899E+004                  2.5979481644287353E+003                  4.6040739698814414E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1092143942020181E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499706602366267E+001                  1.8240050677633564E+000                  4.0520115542388231E+000                 -1.0605953323833402E+001                  1.8727706430971551E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6347261423404363E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6282123230334422E-009                  4.0351113033390320E-005                  6.2125849748675542E-007 
                                       2                  1.6499706602353069E+001                  1.8240047010563336E+000                  4.0520229675419293E+000                 -1.0605873761217763E+001                  1.8728370283918514E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6353920872602231E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6280354974766852E-009                  4.0348921887414606E-005                  6.2125495849198296E-007 
                                       3                  1.6499706602335777E+001                  1.8240042208227674E+000                  4.0520359109820836E+000                 -1.0605783551898689E+001                  1.8729123061081419E+000                  7.0015580340011818E-001                  2.8007519776353879E-001                  1.9768998836342977E-002                  3.6361472934649096E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6275651915391898E-009                  4.0343093480039305E-005                  6.2124500436676629E-007 
                                       4                  1.6499706602318490E+001                  1.8240037406873495E+000                  4.0520577515126401E+000                 -1.0605631386428787E+001                  1.8730393082357377E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6374215340867753E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6270951077594556E-009                  4.0337266984259797E-005                  6.2123506018591558E-007 
                                       5                  1.6499706602277428E+001                  1.8240026007588228E+000                  4.0520951583320475E+000                 -1.0605370909728455E+001                  1.8732567741986017E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6396038144411844E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6259795112801502E-009                  4.0323436253376895E-005                  6.2121147978561385E-007 
                                       6                  1.6499706602218538E+001                  1.8240009668259427E+000                  4.0521638905986492E+000                 -1.0604892791434105E+001                  1.8736561636388060E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6436129093579480E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6243816421412066E-009                  4.0303618226422384E-005                  6.2117775421132462E-007 
                                       7                  1.6499706602093728E+001                  1.8239975078366713E+000                  4.0522784627112953E+000                 -1.0604097133816765E+001                  1.8743214095454928E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6502944118267067E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.6210033284012111E-009                  4.0261685613014407E-005                  6.2110662295003507E-007 
                                       8                  1.6499706601912191E+001                  1.8239924856416057E+000                  4.0524650486908262E+000                 -1.0602805028054457E+001                  1.8754033853060292E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6611709317639213E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.6161087817244109E-009                  4.0200855484982043E-005                  6.2100398669754383E-007 
                                       9                  1.6499706601594500E+001                  1.8239837224925739E+000                  4.0527248579738329E+000                 -1.0601013012776647E+001                  1.8769072316352835E+000                  7.0015580340011818E-001                  2.8007519776353884E-001                  1.9768998836342977E-002                  3.6763091870425195E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.6075961124857056E-009                  4.0094838975679971E-005                  6.2082655269963642E-007 
