                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1519                  1.7000000000000000E+001                  2.0000000000000000E-002                  9.8552350715566073E+006                  1.5432263308422310E+002                  7.9002042442423699E+003                  5.8911468724945473E+004                  1.2956164321507751E+002                 -3.5158226084499731E+000                  4.9681995901915259E-028                  0.0000000000000000E+000                  9.7877946088333578E-001                  1.4488161401951833E-003                  1.0439587704429668E-002                  1.8865951950872278E-004                  5.1133460720507147E-003                  1.6499512980437220E+001                 -2.6887375131208609E-009                  7.5647577408103270E+000                  2.0543225323586489E-004                  8.6079902723378670E+000                  2.5899732543789803E-002                  1.0634146204819465E-001                  8.9393469736431835E-002                  3.8429693740106491E-002                  4.4442606186398415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6335920358298710E+006                  8.3993728659390467E+002                  2.8007302037354680E+006                  8.2865238199699073E+004                  5.8149605256923896E+004                  6.0652098834546605E+003                  3.9583630124269330E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1100756629415481E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499512980437220E+001                  2.1124764474788864E+000                  3.8976391167439313E+000                 -1.0573117979426742E+001                  1.4547644350377038E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9201907556928343E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8637094187691642E-010                  0.0000000000000000E+000                  1.5568330703409462E-007 
                                       2                  1.6499512980424019E+001                  2.1124764011273465E+000                  3.8976409587986129E+000                 -1.0573108105943769E+001                  1.4547766307788406E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9202798808647187E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8638644548861667E-010                  0.0000000000000000E+000                  1.5568358564367101E-007 
                                       3                  1.6499512980406731E+001                  2.1124763404165354E+000                  3.8976430480053916E+000                 -1.0573096909304921E+001                  1.4547904619477672E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9203809522466997E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8642695510070107E-010                  0.0000000000000000E+000                  1.5568429380118494E-007 
                                       4                  1.6499512980389440E+001                  2.1124762797072658E+000                  3.8976465736604182E+000                 -1.0573078017498586E+001                  1.4548138010595892E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9205514933479885E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8646746492822841E-010                  0.0000000000000000E+000                  1.5568500209871752E-007 
                                       5                  1.6499512980348378E+001                  2.1124761355289166E+000                  3.8976526134855818E+000                 -1.0573045664824004E+001                  1.4548537772326566E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9208435663336695E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8656367652411790E-010                  0.0000000000000000E+000                  1.5568668485258996E-007 
                                       6                  1.6499512980289488E+001                  2.1124759287619654E+000                  3.8976637150020150E+000                 -1.0572986230982316E+001                  1.4549272375015629E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9213801789729494E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8670166617223886E-010                  0.0000000000000000E+000                  1.5568909963530650E-007 
                                       7                  1.6499512980164685E+001                  2.1124754906267689E+000                  3.8976822331416221E+000                 -1.0572887194361764E+001                  1.4550497161648115E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9222745179189041E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8699410974614602E-010                  0.0000000000000000E+000                  1.5569422239071274E-007 
                                       8                  1.6499512979983148E+001                  2.1124748534821576E+000                  3.8977124218665136E+000                 -1.0572726000864467E+001                  1.4552492382137010E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9237305936607643E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8741949868314946E-010                  0.0000000000000000E+000                  1.5570168627641525E-007 
                                       9                  1.6499512979665457E+001                  2.1124737388861123E+000                  3.8977545306307260E+000                 -1.0572501746254146E+001                  1.4555272098577325E+000                  7.0015580337828798E-001                  2.8007519778536893E-001                  1.9768998836343088E-002                  3.9257572054126362E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.8816396952290808E-010                  0.0000000000000000E+000                  1.5571478324583836E-007 
