                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     410                                     1766                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.0046225182519365E+007                  2.0697847641095728E+002                  1.1348854965265089E+004                  9.2281381917042658E+004                  7.8578930545522951E+001                 -3.6487189879677491E+000                  3.0906896278776100E-031                  0.0000000000000000E+000                  7.7192497928477366E-001                  1.9785846940204041E-001                  4.1739438533684726E-006                  6.1578488462358692E-003                  2.0024398247260496E-002                  1.6499160293667032E+001                 -3.2287441488513614E-007                  7.5088786739371054E+000                  2.0367584463980106E-004                  8.1743938338415756E+000                  4.8956441577912135E-001                  8.0038647565248963E-002                  1.0326818929222689E-001                  7.6319100410361759E-002                  4.7186598484728606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7162687945649109E+006                  8.8406538959210820E+002                  1.7879186408910879E+006                  7.4020836961519613E+004                  4.5097764624771749E+004                  2.7582034786146411E+004                  3.0803818885891901E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1703475581987312E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6499160293667032E+001                  1.8953061137944607E+000                  4.0549548689477977E+000                 -1.0658507324346562E+001                  1.8460385973126681E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7409895222529387E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5544546989519442E-010                  2.9247999416971998E-005                  5.4055581534295642E-007 
                                       2                  1.6499160293653830E+001                  1.8953058608905533E+000                  4.0549613895682572E+000                 -1.0658461891434159E+001                  1.8460752061067254E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7412762820711389E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5538741673619611E-010                  2.9247006970563605E-005                  5.4055344087008065E-007 
                                       3                  1.6499160293636542E+001                  1.8953055296659720E+000                  4.0549741285365286E+000                 -1.0658373149194942E+001                  1.8461467207157096E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7418364847619410E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5523275367196879E-010                  2.9244362767411583E-005                  5.4054681010196585E-007 
                                       4                  1.6499160293594269E+001                  1.8953047198806563E+000                  4.0550008599041529E+000                 -1.0658187005302281E+001                  1.8462967621868112E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7430119263322082E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5485472124062341E-010                  2.9237898714521593E-005                  5.4053060908451686E-007 
                                       5                  1.6499160293511540E+001                  1.8953031359785890E+000                  4.0550518996930682E+000                 -1.0657831861555666E+001                  1.8465831537236084E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7452559481779081E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5411565787090105E-010                  2.9225257190842668E-005                  5.4049895856752455E-007 
                                       6                  1.6499160293355555E+001                  1.8953001517462478E+000                  4.0551382824277065E+000                 -1.0657231592978453E+001                  1.8470675916904931E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7490529975996114E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5272438046726326E-010                  2.9201444835269081E-005                  5.4043945307004562E-007 
                                       7                  1.6499160293107405E+001                  1.8952954108047693E+000                  4.0552873679574901E+000                 -1.0656197998966322E+001                  1.8479028621672282E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7556033947145021E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5051741494368817E-010                  2.9163631717323686E-005                  5.4034527308101875E-007 
                                       8                  1.6499160292657709E+001                  1.8952868392982323E+000                  4.0555985925276676E+000                 -1.0654050167698355E+001                  1.8496431941041798E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7692652244638889E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.4653868102460771E-010                  2.9095337788460331E-005                  5.4017624035015096E-007 
                                       9                  1.6499160291649204E+001                  1.8952677094964951E+000                  4.0560278314513285E+000                 -1.0651107499504727E+001                  1.8520369056984287E+000                  6.4593629493699334E-001                  3.3427239008427212E-001                  1.9791314978734542E-002                  2.7880928546217515E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.3769967431684044E-010                  2.8943041898128823E-005                  5.3980311051075796E-007 
