                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      35                                      994                  1.7000000000000000E+001                  2.0000000000000000E-002                  2.4743175176815238E+005                  4.1308560596028947E+004                  3.2432015796470896E+004                  2.7967550259738669E+004                  5.2970306845225936E+000                 -5.8972631225057706E+000                  6.9296911667640759E-001                  1.0799131862917356E-007                  2.8683777969741364E-001                  7.0934405956260370E-005                  5.8150158872465859E-003                  8.2159733912888638E-003                  2.0609422704660862E-003                  1.6996821953513152E+001                 -1.2938139218843496E-008                  1.1827308591241673E+001                  1.6685066562294296E-004                  4.8282909301643686E+000                  1.9594225109626304E-002                  7.1058327035622579E-002                  1.4687416384979213E-001                  3.5029468827581199E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9595244137940976E+004                  4.5922914465105605E+004                  6.0773366975874603E+006                  2.8015576670521659E+004                  2.8015576670521674E+004                  2.8507893033437111E-029                  1.9468213444792477E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8083522495986455E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6996821953513152E+001                  7.2403248871438652E-001                  4.5121480170022696E+000                 -8.9441569276489226E+000                  3.8781354506033612E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  1.6683695210055848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3483746204070515E-005                  3.6720220865444852E-003                  1.1506725743045729E-005 
                                       2                  1.6996821953499552E+001                  7.2401606935722518E-001                  4.5148529728936344E+000                 -8.9261552756007081E+000                  3.8952703743603641E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  1.7389796199012379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2980689498910711E-005                  3.6028723955908721E-003                  1.1493437871186516E-005 
                                       3                  1.6996821953481742E+001                  7.2399543354067242E-001                  4.5179125230126376E+000                 -8.9070558410650502E+000                  3.9139225467577248E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  1.8171658626823458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1703050279927912E-005                  3.4209721249855154E-003                  1.1460938662650761E-005 
                                       4                  1.6996821953463932E+001                  7.2397568282651326E-001                  4.5212428112676637E+000                 -8.8875908888555877E+000                  3.9334494664287227E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  1.9004663813810348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0491708577289842E-005                  3.2390907022326254E-003                  1.1434078036695582E-005 
                                       5                  1.6996821953442783E+001                  7.2395325357713203E-001                  4.5248347836545779E+000                 -8.8679529431166664E+000                  3.9537050598604271E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  1.9883774456639142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.1335714221044197E-006                  3.0221799122660481E-003                  1.1408542495643424E-005 
                                       6                  1.6996821953421634E+001                  7.2393181269747642E-001                  4.5283966682045396E+000                 -8.8496925865989446E+000                  3.9730616153538922E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  2.0737664377273915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.8575068023822004E-006                  2.8031244714393617E-003                  1.1389017311793731E-005 
                                       7                  1.6996821953400485E+001                  7.2391125164954151E-001                  4.5319241456587038E+000                 -8.8326553078361130E+000                  3.9915955683468485E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  2.1567397640162192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.6604888418210016E-006                  2.5807922895539270E-003                  1.1375112827915170E-005 
                                       8                  1.6996821953379335E+001                  7.2389147883615368E-001                  4.5351850585565572E+000                 -8.8177270687818829E+000                  4.0082264738491977E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  2.2321662769624081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.5390043946484108E-006                  2.3535089535942732E-003                  1.1366424126772337E-005 
                                       9                  1.6996821953360968E+001                  7.2387488582822523E-001                  4.5381850165996003E+000                 -8.8046263309624120E+000                  4.0231373164474249E+000                  7.0015580772671948E-001                  2.8007519343694293E-001                  1.9768998836337648E-002                  2.3005293489131298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.6249271559991227E-006                  2.1505643808077735E-003                  1.1363052891774867E-005 
