                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     433                                     1785                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2755400914200071E+007                  7.0623498990408989E+003                  3.4416202957849810E+003                  1.5475526433898686E+005                  1.1064963056854638E+003                 -4.1201738003716804E+000                  0.0000000000000000E+000                  1.0973705387920297E-027                  2.5885261824540240E-001                  5.4995555826880094E-001                  1.0152339803758712E-007                  1.6714162593510221E-001                  2.0019557433088898E-002                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.4823444258538627E+000                  1.5043673139857153E-004                  6.5803017126845536E+000                  3.1537264875833770E+000                  6.4462604068799514E-002                  1.0072688980408713E+000                  1.3442422314707209E-001                  8.5330657296217005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3610630293503433E+007                  3.2977130736262751E+001                  1.0006178530462689E+006                  1.5485942051454430E+005                  1.4702661866944238E+004                  8.3787994525774571E+004                  1.0475902866850493E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0252983988996019E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  3.0439499682649975E+000                  3.5367629541680308E+000                 -8.9600576512741075E+000                  2.3810138582761708E+000                  7.0015564165191035E-001                  2.8007535943520101E-001                  1.9768998912888636E-002                  1.6083879247584755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852972515291109E-013                  3.7219581560371026E-007                  1.0906712424614303E-008 
                                       2                  1.5485088035036096E+001                  3.0439499682632940E+000                  3.5367629542351002E+000                 -8.9600576508050391E+000                  2.3810138588123277E+000                  7.0015564165191035E-001                  2.8007535943520101E-001                  1.9768998912888636E-002                  1.6083879264957046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852972511751423E-013                  3.7219581555615889E-007                  1.0906712424870266E-008 
                                       3                  1.5485088034984377E+001                  3.0439499682561890E+000                  3.5367629544547192E+000                 -8.9600576492690696E+000                  2.3810138605679838E+000                  7.0015564165191035E-001                  2.8007535943520101E-001                  1.9768998912888636E-002                  1.6083879321842749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852972481402278E-013                  3.7219581514845488E-007                  1.0906712426828830E-008 
                                       4                  1.5485088034826173E+001                  3.0439499682344491E+000                  3.5367629551454036E+000                 -8.9600576444385496E+000                  2.3810138660893951E+000                  7.0015564165191035E-001                  2.8007535943520101E-001                  1.9768998912888636E-002                  1.6083879500744373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852972408738851E-013                  3.7219581417230971E-007                  1.0906712432819933E-008 
                                       5                  1.5485088034324177E+001                  3.0439499681654683E+000                  3.5367629576545729E+000                 -8.9600576268898884E+000                  2.3810138861479828E+000                  7.0015564165191024E-001                  2.8007535943520101E-001                  1.9768998912888747E-002                  1.6083880150671054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852972192642377E-013                  3.7219581126931530E-007                  1.0906712451830081E-008 
                                       6                  1.5485088032427747E+001                  3.0439499679048789E+000                  3.5367629658727675E+000                 -8.9600575694133919E+000                  2.3810139518451479E+000                  7.0015564165190991E-001                  2.8007535943520140E-001                  1.9768998912888636E-002                  1.6083882279352794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852971228843965E-013                  3.7219579832185056E-007                  1.0906712523646120E-008 
                                       7                  1.5485088026468697E+001                  3.0439499670860384E+000                  3.5367629843292288E+000                 -8.9600574403324735E+000                  2.3810140993880831E+000                  7.0015564165190736E-001                  2.8007535943520395E-001                  1.9768998912888636E-002                  1.6083887059954667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852968012184389E-013                  3.7219575510992049E-007                  1.0906712749309875E-008 
                                       8                  1.5485088014785875E+001                  3.0439499654806879E+000                  3.5367630176145632E+000                 -8.9600572075415457E+000                  2.3810143654743676E+000                  7.0015564165189637E-001                  2.8007535943521500E-001                  1.9768998912888636E-002                  1.6083895681532389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852961715290061E-013                  3.7219567051874826E-007                  1.0906713191727775E-008 
                                       9                  1.5485087994652451E+001                  3.0439499627141324E+000                  3.5367630617770800E+000                 -8.9600568986783671E+000                  2.3810147185133514E+000                  7.0015564165186706E-001                  2.8007535943524420E-001                  1.9768998912888747E-002                  1.6083907120506555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852950787549322E-013                  3.7219552371770030E-007                  1.0906713954162808E-008 
                                      10                  1.5485087972572565E+001                  3.0439499596801145E+000                  3.5367631173341367E+000                 -8.9600565101250673E+000                  2.3810151626404177E+000                  7.0015564165181021E-001                  2.8007535943530104E-001                  1.9768998912888747E-002                  1.6083921510873372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852938978005863E-013                  3.7219536507062876E-007                  1.0906714790309407E-008 
                                      11                  1.5485087941547578E+001                  3.0439499554169465E+000                  3.5367631843025644E+000                 -8.9600560417646111E+000                  2.3810156979894366E+000                  7.0015564165170774E-001                  2.8007535943540340E-001                  1.9768998912888858E-002                  1.6083938856974386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852922223417614E-013                  3.7219513999268736E-007                  1.0906715965200647E-008 
                                      12                  1.5485087908560089E+001                  3.0439499508841132E+000                  3.5367632859707721E+000                 -8.9600553307249893E+000                  2.3810165107278118E+000                  7.0015564165149757E-001                  2.8007535943561329E-001                  1.9768998912889080E-002                  1.6083965190924158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852905038408484E-013                  3.7219490913241255E-007                  1.0906717214411978E-008 
                                      13                  1.5485087844367104E+001                  3.0439499420633238E+000                  3.5367634998433091E+000                 -8.9600538349688268E+000                  2.3810182204206929E+000                  7.0015564165083366E-001                  2.8007535943627637E-001                  1.9768998912889968E-002                  1.6084020587640802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852870955295794E-013                  3.7219445126567638E-007                  1.0906719645356950E-008 
                                      14                  1.5485087704128702E+001                  3.0439499227931632E+000                  3.5367637912841623E+000                 -8.9600517967503990E+000                  2.3810205501672157E+000                  7.0015564164928523E-001                  2.8007535943782264E-001                  1.9768998912892188E-002                  1.6084096075228035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852794004490031E-013                  3.7219341751957452E-007                  1.0906724956113550E-008 
                                      15                  1.5485087565793416E+001                  3.0439499037845947E+000                  3.5367642037624458E+000                 -8.9600489120869842E+000                  2.3810238474321110E+000                  7.0015564164624744E-001                  2.8007535944085638E-001                  1.9768998912896185E-002                  1.6084202912372334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852719734498946E-013                  3.7219241978443011E-007                  1.0906730194831074E-008 
                                      16                  1.5485087309863902E+001                  3.0439498686177044E+000                  3.5367647533886242E+000                 -8.9600450683711106E+000                  2.3810282409377304E+000                  7.0015564164036492E-001                  2.8007535944673101E-001                  1.9768998912904068E-002                  1.6084345270251328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852577304768250E-013                  3.7219050639112560E-007                  1.0906739886890305E-008 
                                      17                  1.5485087040443020E+001                  3.0439498315973039E+000                  3.5367654564870210E+000                 -8.9600401515063375E+000                  2.3810338611096191E+000                  7.0015564163100119E-001                  2.8007535945608242E-001                  1.9768998912916391E-002                  1.6084527375588697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852426196687143E-013                  3.7218847640257674E-007                  1.0906750089985259E-008 
                                      18                  1.5485086637828203E+001                  3.0439497762756891E+000                  3.5367662900101653E+000                 -8.9600343227807393E+000                  2.3810405236055563E+000                  7.0015564161829635E-001                  2.8007535946877027E-001                  1.9768998912933378E-002                  1.6084743256004393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3852193894008475E-013                  3.7218535562281966E-007                  1.0906765337427995E-008 
                                      19                  1.5485086243759870E+001                  3.0439497221291183E+000                  3.5367674420819291E+000                 -8.9600262668145909E+000                  2.3810497319858537E+000                  7.0015564160092680E-001                  2.8007535948611678E-001                  1.9768998912956359E-002                  1.6085041632235065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3851963854528025E-013                  3.7218226522132976E-007                  1.0906780261480127E-008 
                                      20                  1.5485085536695525E+001                  3.0439496249773907E+000                  3.5367695943445572E+000                 -8.9600112179993161E+000                  2.3810669337080239E+000                  7.0015564157449184E-001                  2.8007535951251639E-001                  1.9768998912991775E-002                  1.6085599024156624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3851549070529281E-013                  3.7217669285608525E-007                  1.0906807039925093E-008 
