                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      42                                      979                  1.7000000000000000E+001                  2.0000000000000000E-002                  8.8767663541194343E+005                  1.4801604120332745E+005                  3.2177565456692333E+004                  2.9004614456124447E+004                  5.4799972996536015E+000                 -5.9365539302225878E+000                  6.7447721829522655E-001                  1.0449948035527555E-007                  3.0556060528590340E-001                  8.9117864932001896E-005                  7.3890538245953057E-003                  6.3928282794940994E-003                  2.0609422704660867E-003                  1.6988330201181000E+001                 -1.3531308452612899E-008                  1.1635411549845962E+001                  1.6965699684460354E-004                  5.0141785493766822E+000                  1.9719590262605748E-002                  8.6910661105447207E-002                  1.2846305202144542E-001                  3.5011967816249559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1149582218190568E+004                  4.2759720156049785E+004                  5.8571129179735892E+006                  2.9035116633205569E+004                  2.9035116633205555E+004                  2.0011994443943099E-029                  2.0037223210016459E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8012944189675945E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6988330201181000E+001                  7.3878034447965579E-001                  4.5086253360375892E+000                 -8.9626895112247738E+000                  3.8589485524961304E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  1.5986708857383811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2056677821780106E-005                  3.4722727170802851E-003                  1.1142442242251164E-005 
                                       2                  1.6988330201167408E+001                  7.3876487674520586E-001                  4.5110959618727513E+000                 -8.9461752787812259E+000                  3.8745940429894388E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  1.6606336363956955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1654279288811039E-005                  3.4138364472849369E-003                  1.1130565115837421E-005 
                                       3                  1.6988330201149608E+001                  7.3874537037267662E-001                  4.5138911087765994E+000                 -8.9285566830266276E+000                  3.8916846728371834E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  1.7293902455132020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0629197056522993E-005                  3.2602449381178393E-003                  1.1101256971102665E-005 
                                       4                  1.6988330201131806E+001                  7.3872663702998442E-001                  4.5169352140407852E+000                 -8.9104994228158887E+000                  3.9096412903572904E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  1.8028137878301965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.6525597956479756E-006                  3.1068568997699229E-003                  1.1076522387455159E-005 
                                       5                  1.6988330201110667E+001                  7.3870529421251718E-001                  4.5202212299311766E+000                 -8.8921798468944466E+000                  3.9283350930080241E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  1.8804901987939837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5514763665923194E-006                  2.9242907459061454E-003                  1.1052319908143099E-005 
                                       6                  1.6988330201089529E+001                  7.3868483000718510E-001                  4.5234832410751880E+000                 -8.8750558124425503E+000                  3.9462606447591653E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  1.9561209626128390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.5096344073446315E-006                  2.7403712170698028E-003                  1.1032920345471539E-005 
                                       7                  1.6988330201068390E+001                  7.3866515426785562E-001                  4.5267177777696039E+000                 -8.8590019429658824E+000                  3.9634786113846618E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  2.0297855132912074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5243240641423638E-006                  2.5542756437280539E-003                  1.1017906330832138E-005 
                                       8                  1.6988330201047248E+001                  7.3864619004061227E-001                  4.5297118779316303E+000                 -8.8448750212429701E+000                  3.9789722031048251E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  2.0968993371452128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.5931885498618729E-006                  2.3649922938271646E-003                  1.1006895435594089E-005 
                                       9                  1.6988330201028891E+001                  7.3863024627378204E-001                  4.5324698353449833E+000                 -8.8324306720470567E+000                  3.9928972471817135E+000                  7.0015580772671304E-001                  2.8007519343694925E-001                  1.9768998836337648E-002                  2.1578556525318747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.8274662782855304E-006                  2.1971495803166270E-003                  1.1000492177224853E-005 
