                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     446                                     1733                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2838108996985950E+007                  4.5855724870474851E+003                  3.4269461776388589E+003                  1.6013885261102146E+005                  1.1352380783584879E+003                 -4.0450426804270521E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2915892998287484E-001                  5.2575343290845544E-001                  1.7626317193827823E-008                  3.2103197251081417E-001                  2.0022381235891829E-002                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.4722128670445969E+000                  1.5042168418818815E-004                  5.7851851397409311E+000                  3.0556383808910685E+000                  6.3506812408440791E-002                  1.9101598822023325E+000                  1.3580947812302288E-001                  8.5739784841918016E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7281585880175725E+007                  3.1061655830905959E+001                  9.6697883009452350E+005                  1.6002833606598491E+005                  1.0602548258030498E+004                  5.0650492023567669E+004                  7.9983682703532907E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0513990848328381E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  3.0550869498768494E+000                  3.5349072836253539E+000                 -8.9614837660270936E+000                  2.3777052739119777E+000                  7.0015564164895139E-001                  2.8007535943815604E-001                  1.9768998912892632E-002                  1.6031148737572366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487361759720969E-013                  3.5337461368526416E-007                  1.0596178230860491E-008 
                                       2                  1.5485088035036096E+001                  3.0550869498752662E+000                  3.5349072836863473E+000                 -8.9614837656005477E+000                  2.3777052743995664E+000                  7.0015564164895139E-001                  2.8007535943815604E-001                  1.9768998912892632E-002                  1.6031148753317992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487364711315490E-013                  3.5337465544822950E-007                  1.0596178231090518E-008 
                                       3                  1.5485088034984377E+001                  3.0550869498686657E+000                  3.5349072838860698E+000                 -8.9614837642038143E+000                  2.3777052759961790E+000                  7.0015564164895128E-001                  2.8007535943815604E-001                  1.9768998912892632E-002                  1.6031148804877372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487365288633574E-013                  3.5337466361686961E-007                  1.0596178232849751E-008 
                                       4                  1.5485088034826173E+001                  3.0550869498484690E+000                  3.5349072845141825E+000                 -8.9614837598111787E+000                  2.3777052810174197E+000                  7.0015564164895139E-001                  2.8007535943815604E-001                  1.9768998912892632E-002                  1.6031148967028324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487363229384125E-013                  3.5337463447995419E-007                  1.0596178238231037E-008 
                                       5                  1.5485088034324177E+001                  3.0550869497843882E+000                  3.5349072867960358E+000                 -8.9614837438533019E+000                  2.3777052992589391E+000                  7.0015564164895128E-001                  2.8007535943815604E-001                  1.9768998912892632E-002                  1.6031149556101587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487361217742689E-013                  3.5337460601665608E-007                  1.0596178255306133E-008 
                                       6                  1.5485088032427747E+001                  3.0550869495422974E+000                  3.5349072942697073E+000                 -8.9614836915870466E+000                  2.3777053590047239E+000                  7.0015564164895105E-001                  2.8007535943815637E-001                  1.9768998912892632E-002                  1.6031151485472134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487360354497986E-013                  3.5337459380235564E-007                  1.0596178319812274E-008 
                                       7                  1.5485088026468697E+001                  3.0550869487815988E+000                  3.5349073110541167E+000                 -8.9614835742072980E+000                  2.3777054931820358E+000                  7.0015564164894872E-001                  2.8007535943815870E-001                  1.9768998912892632E-002                  1.6031155818460379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487358019897123E-013                  3.5337456076940690E-007                  1.0596178522506160E-008 
                                       8                  1.5485088014785875E+001                  3.0550869472902300E+000                  3.5349073413239847E+000                 -8.9614833625188197E+000                  2.3777057351641044E+000                  7.0015564164893884E-001                  2.8007535943816864E-001                  1.9768998912892521E-002                  1.6031163632789572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487352965136264E-013                  3.5337448924811006E-007                  1.0596178919891345E-008 
                                       9                  1.5485087994652451E+001                  3.0550869447201046E+000                  3.5349073814856209E+000                 -8.9614830816540074E+000                  2.3777060562220229E+000                  7.0015564164891264E-001                  2.8007535943819467E-001                  1.9768998912892632E-002                  1.6031174000719123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2487344055981199E-013                  3.5337436318982166E-007                  1.0596179604719802E-008 
