                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     311                                     1471                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2359685731013937E+007                  5.2786112727077793E+001                  3.3857780401382697E+003                  1.7510311648773338E+005                  1.2161387620844262E+003                 -4.1610933630030020E+000                  2.0223122931567296E-027                  0.0000000000000000E+000                  9.8038647188656280E-001                  4.7903128932764240E-004                  1.1868519307680495E-002                  1.8007052513969619E-004                  3.0557773112735677E-003                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.6933243777911153E+000                  1.5071554919966244E-004                  1.0489696177608149E+001                  1.6427295215033812E-002                  1.3497969189329176E-001                  5.4406126473603135E-002                  3.3696737631939588E-002                  7.5647195532497333E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0786360062917455E+008                  2.6517419489760353E+001                  8.8434108687798679E+005                  1.4772776564436927E+005                  1.1118606887825082E+005                  4.5142196197903804E+003                  7.5691654328510831E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9004201842504544E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  3.0849831309970597E+000                  3.5296584838758753E+000                 -8.9631126051713927E+000                  2.3707386599198781E+000                  7.0015564169621292E-001                  2.8007535939095729E-001                  1.9768998912829794E-002                  1.5971133961559875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224435507833554E-014                  3.0695999007661170E-007                  9.7960233125006691E-009 
                                       2                  1.5485088035036096E+001                  3.0849831309957696E+000                  3.5296584839229359E+000                 -8.9631126048423528E+000                  2.3707386602960936E+000                  7.0015564169621292E-001                  2.8007535939095729E-001                  1.9768998912829794E-002                  1.5971133973660645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224435490852572E-014                  3.0695999004895179E-007                  9.7960233126733546E-009 
                                       3                  1.5485088034984377E+001                  3.0849831309903757E+000                  3.5296584840770340E+000                 -8.9631126037649089E+000                  2.3707386615280104E+000                  7.0015564169621292E-001                  2.8007535939095729E-001                  1.9768998912829794E-002                  1.5971134013284797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224435345186604E-014                  3.0695998981167986E-007                  9.7960233139939832E-009 
                                       4                  1.5485088034826173E+001                  3.0849831309738880E+000                  3.5296584845616632E+000                 -8.9631126003764194E+000                  2.3707386654023086E+000                  7.0015564169621292E-001                  2.8007535939095735E-001                  1.9768998912829794E-002                  1.5971134137900108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224435300209340E-014                  3.0695998973841744E-007                  9.7960233180332467E-009 
                                       5                  1.5485088034324177E+001                  3.0849831309215676E+000                  3.5296584863222580E+000                 -8.9631125880664797E+000                  2.3707386794771250E+000                  7.0015564169621269E-001                  2.8007535939095751E-001                  1.9768998912829794E-002                  1.5971134590611338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224436515170118E-014                  3.0695999171743882E-007                  9.7960233308502333E-009 
                                       6                  1.5485088032427747E+001                  3.0849831307239097E+000                  3.5296584920886724E+000                 -8.9631125477481657E+000                  2.3707387255758796E+000                  7.0015564169621058E-001                  2.8007535939095962E-001                  1.9768998912829794E-002                  1.5971136073360422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224439965277685E-014                  3.0695999733723884E-007                  9.7960233792699734E-009 
                                       7                  1.5485088026468697E+001                  3.0849831301028181E+000                  3.5296585050389133E+000                 -8.9631124572011380E+000                  2.3707388291046434E+000                  7.0015564169619482E-001                  2.8007535939097539E-001                  1.9768998912829794E-002                  1.5971139403324128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224444823115943E-014                  3.0696000525005848E-007                  9.7960235314168306E-009 
                                       8                  1.5485088014785875E+001                  3.0849831288851610E+000                  3.5296585283940427E+000                 -8.9631122939040981E+000                  2.3707390158135939E+000                  7.0015564169612554E-001                  2.8007535939104450E-001                  1.9768998912830016E-002                  1.5971145408747170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224456931199882E-014                  3.0696002497263366E-007                  9.7960238297032764E-009 
                                       9                  1.5485087994652451E+001                  3.0849831267867289E+000                  3.5296585593812932E+000                 -8.9631120772441619E+000                  2.3707392635360747E+000                  7.0015564169591793E-001                  2.8007535939125178E-001                  1.9768998912830238E-002                  1.5971153376645990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4224488014815655E-014                  3.0696007560400368E-007                  9.7960243437508895E-009 
