                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      99                                     1040                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.1742889322792426E+007                  7.4757450231912502E+004                  1.9530165023680202E+004                  8.7627655346323430E+004                  2.5856035219956290E+001                 -6.4375097040708376E+000                  8.0634011311718601E-002                  8.3068642443861364E-011                  9.0019323210359170E-001                  1.9594746136672016E-004                  1.2664992694564649E-002                  2.2074439532128478E-004                  2.0609422704660862E-003                  1.5924966616706229E+001                 -7.1496686411221599E-007                  5.5834474688085862E+000                  1.6416070862858084E-004                  1.0031416219393424E+001                  1.6888680655359405E-002                  1.3727090619266738E-001                  5.8779063478002123E-002                  3.2820436856131202E-002                  7.5647028149584612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2973168891834904E+005                  2.6359359141854934E+003                  1.8173448272428743E+006                  8.7736644057256679E+004                  8.7736644057256693E+004                  8.9528809450251209E-024                  5.9687629437414198E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7057740409295425E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5924966616706229E+001                  1.4125619306717758E+000                  4.2907297065082677E+000                 -9.9473674422482610E+000                  2.8114331865168505E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.6560073464008150E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7893871080145454E-008                  1.9466348162956875E-004                  2.2344866220225551E-006 
                                       2                  1.5924966616693489E+001                  1.4125605981739342E+000                  4.2907846565776282E+000                 -9.9469832518068362E+000                  2.8117481542564455E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.6574729653809168E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7876294417150110E-008                  1.9461833011602506E-004                  2.2344253676726136E-006 
                                       3                  1.5924966616676802E+001                  1.4125588543665344E+000                  4.2908839437125570E+000                 -9.9462900658018398E+000                  2.8123168956387610E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.6601206304119057E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7829707549972515E-008                  1.9449860552192273E-004                  2.2342564412644130E-006 
                                       4                  1.5924966616640297E+001                  1.4125550457984810E+000                  4.2910950093855229E+000                 -9.9448206079991603E+000                  2.8135244352229756E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.6657473059523462E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7728177544155358E-008                  1.9423742570409894E-004                  2.2338902955142298E-006 
                                       5                  1.5924966616563644E+001                  1.4125470744971433E+000                  4.2913980320994689E+000                 -9.9427198650007895E+000                  2.8152548849215067E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.6738243606181103E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7516448665412143E-008                  1.9369163292566911E-004                  2.2331333324990244E-006 
                                       6                  1.5924966616477601E+001                  1.4125381697742829E+000                  4.2918662525374494E+000                 -9.9394964686128340E+000                  2.8179204465936794E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.6862940747338959E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.7281297517580912E-008                  1.9308365419574210E-004                  2.2323046973130073E-006 
                                       7                  1.5924966616311771E+001                  1.4125211333244592E+000                  4.2928225161662912E+000                 -9.9329953682886067E+000                  2.8233342580638228E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.7117269248716621E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.6835946776067140E-008                  1.9192693082542412E-004                  2.2307765608948695E-006 
                                       8                  1.5924966615961342E+001                  1.4124856602431259E+000                  4.2941387011021916E+000                 -9.9242025383622821E+000                  2.8307295774763186E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.7467365358516445E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.5923627933394085E-008                  1.8953529469044566E-004                  2.2277702182903039E-006 
                                       9                  1.5924966615596313E+001                  1.4124494407481452E+000                  4.2959845194623227E+000                 -9.9121947510853037E+000                  2.8409795325795444E+000                  7.0015575170104649E-001                  2.8007524945941265E-001                  1.9768998839540863E-002                  1.7957063535350960E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.5014715899921186E-008                  1.8712219510234800E-004                  2.2249650552364080E-006 
