                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     398                                     1690                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2539487442494340E+007                  5.5107652276865647E+003                  3.4196437329865134E+003                  1.6175099342162805E+005                  1.1458160837599962E+003                 -4.1868856481366770E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5986229674448038E-001                  2.9762049980458766E-001                  2.2847052852781643E-006                  1.8472158450036729E-002                  2.0012621430982452E-002                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.5421482560097033E+000                  1.5061742792313673E-004                  8.9546277258228990E+000                  1.5789224687517711E+000                  7.0134457255490862E-002                  1.5041271017392324E-001                  1.2628483845907301E-001                  8.3065966001509217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8644434668119788E+007                  3.0468171739721544E+001                  9.5734113945651625E+005                  1.6162272333121966E+005                  4.8558739320100933E+004                  1.0272016160881410E+005                  3.3244107609256198E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9571612891525938E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  3.0591149141251397E+000                  3.5339808625420375E+000                 -8.9601560039194954E+000                  2.3780881291042695E+000                  7.0015564166118049E-001                  2.8007535942594308E-001                  1.9768998912876423E-002                  1.6080237102753798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2018905810277360E-013                  3.4668293598441442E-007                  1.0480275317768389E-008 
                                       2                  1.5485088035036096E+001                  3.0591149141236094E+000                  3.5339808626007567E+000                 -8.9601560035088639E+000                  2.3780881295736829E+000                  7.0015564166118049E-001                  2.8007535942594308E-001                  1.9768998912876423E-002                  1.6080237117958337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2018905807577194E-013                  3.4668293594547155E-007                  1.0480275317989268E-008 
                                       3                  1.5485088034984377E+001                  3.0591149141172060E+000                  3.5339808627930340E+000                 -8.9601560021642435E+000                  2.3780881311107893E+000                  7.0015564166118049E-001                  2.8007535942594308E-001                  1.9768998912876423E-002                  1.6080237167745974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2018905784425265E-013                  3.4668293561156518E-007                  1.0480275319679734E-008 
                                       4                  1.5485088034826173E+001                  3.0591149140976261E+000                  3.5339808633977348E+000                 -8.9601559979355017E+000                  2.3780881359448975E+000                  7.0015564166118049E-001                  2.8007535942594308E-001                  1.9768998912876423E-002                  1.6080237324324892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2018905713606639E-013                  3.4668293459019062E-007                  1.0480275324850461E-008 
                                       5                  1.5485088034324177E+001                  3.0591149140354927E+000                  3.5339808655945322E+000                 -8.9601559825730206E+000                  2.3780881535065861E+000                  7.0015564166118049E-001                  2.8007535942594308E-001                  1.9768998912876423E-002                  1.6080237893156123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2018905524809374E-013                  3.4668293186728092E-007                  1.0480275341257774E-008 
                                       6                  1.5485088032427747E+001                  3.0591149138007649E+000                  3.5339808727896238E+000                 -8.9601559322568374E+000                  2.3780882110257551E+000                  7.0015564166118049E-001                  2.8007535942594308E-001                  1.9768998912876423E-002                  1.6080239756228650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2018904853343707E-013                  3.4668292218313418E-007                  1.0480275403240889E-008 
                                       7                  1.5485088026468697E+001                  3.0591149130631945E+000                  3.5339808889483963E+000                 -8.9601558192565793E+000                  2.3780883402025133E+000                  7.0015564166117705E-001                  2.8007535942594658E-001                  1.9768998912876423E-002                  1.6080243940324110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2018902624386187E-013                  3.4668289003621434E-007                  1.0480275598007059E-008 
                                       8                  1.5485088014785875E+001                  3.0591149116171787E+000                  3.5339809180899597E+000                 -8.9601556154662934E+000                  2.3780885731663308E+000                  7.0015564166116218E-001                  2.8007535942596151E-001                  1.9768998912876312E-002                  1.6080251486132356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2018898188633674E-013                  3.4668282606200261E-007                  1.0480275979849555E-008 
                                       9                  1.5485087994652451E+001                  3.0591149091252081E+000                  3.5339809567545744E+000                 -8.9601553450806488E+000                  2.3780888822589978E+000                  7.0015564166112276E-001                  2.8007535942600081E-001                  1.9768998912876423E-002                  1.6080261497792814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2018890380954470E-013                  3.4668271345647550E-007                  1.0480276637892738E-008 
