                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      93                                     1001                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.1212167900832597E+007                  1.0331841900260060E+005                  2.2930388410530973E+004                  8.0008049320366423E+004                  1.7922441831245536E+001                 -6.4347435189615609E+000                  1.3986114189032056E-001                  3.9239039388281424E-010                  8.4096019544096268E-001                  1.8575186549771614E-004                  1.2647441995323135E-002                  2.5439646513692295E-004                  2.0609422704660862E-003                  1.6294687706351731E+001                 -6.6534007632365681E-007                  6.2928817721360213E+000                  1.7476479106645686E-004                  9.6843393671854390E+000                  1.8076492467434993E-002                  1.3749966652171683E-001                  6.2463528021880162E-002                  3.3582410678064382E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8811776266941303E+005                  4.3605586246653729E+003                  2.0366310445971393E+006                  8.0101172471784739E+004                  8.0101172471784739E+004                  8.4338110962600530E-025                  5.4498273831705246E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5382910974731475E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6294687706351731E+001                  1.2533971795220111E+000                  4.3604637790845837E+000                 -9.6816935978946592E+000                  3.1158411881493144E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.0530881906905105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5043701596550248E-007                  3.8786210947384703E-004                  3.3818509422532450E-006 
                                       2                  1.6294687706338692E+001                  1.2533949589965045E+000                  4.3605847017108825E+000                 -9.6808486665290232E+000                  3.1165495561122039E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.0590339192007247E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5027741633450169E-007                  3.8765631213034788E-004                  3.3816681202092855E-006 
                                       3                  1.6294687706321618E+001                  1.2533920561097227E+000                  4.3608031158054636E+000                 -9.6793274837385646E+000                  3.1178270567818092E+000                  7.0015579288932972E-001                  2.8007520827426463E-001                  1.9768998836405594E-002                  3.0697675902475070E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4985642655774589E-007                  3.8711293772973528E-004                  3.3811701614727206E-006 
                                       4                  1.6294687706284268E+001                  1.2533857280463003E+000                  4.3612670834300689E+000                 -9.6761166906261291E+000                  3.1205325966924256E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.0925471856086441E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4894184590838492E-007                  3.8592984583779593E-004                  3.3801043980043780E-006 
                                       5                  1.6294687706205835E+001                  1.2533725361082069E+000                  4.3619322851900000E+000                 -9.6715583972952039E+000                  3.1243937540039504E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.1251775242696599E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4704633622497619E-007                  3.8346621262501889E-004                  3.3779493577246537E-006 
                                       6                  1.6294687706117795E+001                  1.2533578820237654E+000                  4.3629582573938279E+000                 -9.6646369335301632E+000                  3.1303050201769067E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.1753840147933503E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4496030113015096E-007                  3.8073652455490917E-004                  3.3756730383914384E-006 
                                       7                  1.6294687705948114E+001                  1.2533300820694433E+000                  4.3640141031584259E+000                 -9.6576300570551314E+000                  3.1363422843402118E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.2270316937947768E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4105075942803424E-007                  3.7556725020698256E-004                  3.3716269143289648E-006 
                                       8                  1.6294687705851004E+001                  1.2533144236954472E+000                  4.3648089875114708E+000                 -9.6524411656641682E+000                  3.1408520361932424E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.2658196428480670E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3887716801180606E-007                  3.7266227071143927E-004                  3.3695055361763746E-006 
                                       9                  1.6294687705746423E+001                  1.2532977592472347E+000                  4.3658348989384974E+000                 -9.6458471761617410E+000                  3.1466300483317315E+000                  7.0015579288932961E-001                  2.8007520827426463E-001                  1.9768998836405816E-002                  3.3157843842372221E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3659324996835108E-007                  3.6958524046334842E-004                  3.3674152757989221E-006 
