                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     448                                     1738                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2846834065519165E+007                  4.2960351972216658E+003                  3.4249828324101213E+003                  1.6093700807953897E+005                  1.1393688048497002E+003                 -4.0343401948006141E+000                  0.0000000000000000E+000                  2.7576872784288872E-029                  1.1710537023314407E-001                  5.1633643894295689E-001                  1.8015519583096058E-008                  3.4250095361318089E-001                  2.0023082506271564E-002                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.4712958205689874E+000                  1.5042096466699972E-004                  5.7116759310475178E+000                  3.0039780737523794E+000                  6.3438575493346028E-002                  2.0362077365984765E+000                  1.3591136395440265E-001                  8.5739784841917910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7813028074902162E+007                  3.0795553755057668E+001                  9.6218316842297581E+005                  1.6078208540186030E+005                  1.0397054394777973E+004                  4.6196026267379624E+004                  7.9121656426340815E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0541525070602762E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  3.0566643245931013E+000                  3.5346583989619296E+000                 -8.9617786826539287E+000                  2.3771580141144630E+000                  7.0015564164863930E-001                  2.8007535943846762E-001                  1.9768998912893077E-002                  1.6020265803133823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305119876923706E-013                  3.5078654302757546E-007                  1.0553158028632583E-008 
                                       2                  1.5485088035036096E+001                  3.0566643245915368E+000                  3.5346583990221183E+000                 -8.9617786822330050E+000                  2.3771580145956297E+000                  7.0015564164863930E-001                  2.8007535943846762E-001                  1.9768998912893077E-002                  1.6020265818661354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305119874092955E-013                  3.5078654298722684E-007                  1.0553158028859117E-008 
                                       3                  1.5485088034984377E+001                  3.0566643245850007E+000                  3.5346583992192087E+000                 -8.9617786808546924E+000                  2.3771580161711983E+000                  7.0015564164863930E-001                  2.8007535943846762E-001                  1.9768998912893077E-002                  1.6020265869506206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305119849819266E-013                  3.5078654264123738E-007                  1.0553158030592043E-008 
                                       4                  1.5485088034826173E+001                  3.0566643245650109E+000                  3.5346583998390417E+000                 -8.9617786765199945E+000                  2.3771580211262546E+000                  7.0015564164863930E-001                  2.8007535943846762E-001                  1.9768998912893077E-002                  1.6020266029409719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305119795660045E-013                  3.5078654186926902E-007                  1.0553158035892632E-008 
                                       5                  1.5485088034324177E+001                  3.0566643245015781E+000                  3.5346584020908174E+000                 -8.9617786607725947E+000                  2.3771580391273415E+000                  7.0015564164863930E-001                  2.8007535943846767E-001                  1.9768998912893077E-002                  1.6020266610318830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305119647167829E-013                  3.5078653975270812E-007                  1.0553158052711877E-008 
                                       6                  1.5485088032427747E+001                  3.0566643242619529E+000                  3.5346584094659779E+000                 -8.9617786091957008E+000                  2.3771580980856553E+000                  7.0015564164863908E-001                  2.8007535943846795E-001                  1.9768998912892966E-002                  1.6020268512949583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305118927423200E-013                  3.5078652949369648E-007                  1.0553158116251030E-008 
                                       7                  1.5485088026468697E+001                  3.0566643235089841E+000                  3.5346584260291491E+000                 -8.9617784933641218E+000                  2.3771582304944596E+000                  7.0015564164863664E-001                  2.8007535943847028E-001                  1.9768998912893077E-002                  1.6020272785885423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305116397694866E-013                  3.5078649343574881E-007                  1.0553158315906909E-008 
                                       8                  1.5485088014785875E+001                  3.0566643220327765E+000                  3.5346584559000256E+000                 -8.9617782844676999E+000                  2.3771584692871066E+000                  7.0015564164862698E-001                  2.8007535943848000E-001                  1.9768998912893077E-002                  1.6020280491912868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305111374474640E-013                  3.5078642183634532E-007                  1.0553158707335866E-008 
                                       9                  1.5485087994652451E+001                  3.0566643194887724E+000                  3.5346584955322844E+000                 -8.9617780073073323E+000                  2.3771587861133545E+000                  7.0015564164860111E-001                  2.8007535943850587E-001                  1.9768998912893077E-002                  1.6020290716149573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2305102660483679E-013                  3.5078629762982018E-007                  1.0553159381899827E-008 
