                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     204                                     1325                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2354886416582325E+007                  1.5568919370131132E+002                  1.1490370938196029E+004                  1.0638496426017061E+005                  8.2304804714549988E+001                 -4.7099591980489031E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8085169483545220E-001                  3.1229697587532195E-004                  1.2564877195765893E-002                  1.8002098484115473E-004                  2.0609803281625813E-003                  1.5485370385049130E+001                 -6.6820586701988062E-007                  4.6984485572268602E+000                  1.5072643903663298E-004                  1.0485681906711063E+001                  1.6128032934462872E-002                  1.3622641470773139E-001                  5.4412238087960418E-002                  3.1914458148977039E-002                  7.5662464194202350E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8990396867640165E+006                  6.4493903327375233E+002                  1.4555976488537192E+006                  9.7828894747821090E+004                  9.7828757274674048E+004                  4.1687332692618317E-002                  6.6558090536641466E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8989056357993838E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485370385049130E+001                  1.9154251887980340E+000                  4.0603363075133059E+000                 -1.0782274197122351E+001                  1.8262157424081009E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4218645620736707E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4172411030431507E-010                  2.3274967460864795E-005                  5.8001869737804786E-007 
                                       2                  1.5485370385036740E+001                  1.9154249141193378E+000                  4.0603415241187140E+000                 -1.0782237855640973E+001                  1.8262437874348063E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4220672314106112E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4169374066442397E-010                  2.3274315041788533E-005                  5.8001631483867109E-007 
                                       3                  1.5485370385020515E+001                  1.9154245543690411E+000                  4.0603509529569077E+000                 -1.0782172179679502E+001                  1.8262944750182932E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4224335364293776E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4161239902585337E-010                  2.3272567521136412E-005                  5.8000959430183683E-007 
                                       4                  1.5485370384985019E+001                  1.9154237675311443E+000                  4.0603710110463869E+000                 -1.0782032508379231E+001                  1.8264022914721154E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4232127316526899E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4143452725091164E-010                  2.3268745717182772E-005                  5.7999490208705348E-007 
                                       5                  1.5485370384910480E+001                  1.9154221156889717E+000                  4.0603998468276830E+000                 -1.0781831807482630E+001                  1.8265572641420103E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4243328363203850E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4106124081899890E-010                  2.3260723136201053E-005                  5.7996408018519676E-007 
                                       6                  1.5485370384826814E+001                  1.9154202624146170E+000                  4.0604444797933796E+000                 -1.0781521392089873E+001                  1.8267970688323065E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4260662735034929E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4064266574702618E-010                  2.3251723930647082E-005                  5.7992954107436934E-007 
                                       7                  1.5485370384665563E+001                  1.9154166931346828E+000                  4.0605359362330820E+000                 -1.0780886210492001E+001                  1.8272881966463344E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4296171502479324E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.3983731224426630E-010                  2.3234399330395145E-005                  5.7986316703257345E-007 
                                       8                  1.5485370384324806E+001                  1.9154091612400899E+000                  4.0606626119851148E+000                 -1.0780008201870963E+001                  1.8279679605628916E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4345340698288305E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.3814046045919437E-010                  2.3197854652083548E-005                  5.7972355205231882E-007 
                                       9                  1.5485370383969851E+001                  1.9154013309466933E+000                  4.0608416111514716E+000                 -1.0778771400177787E+001                  1.8289273996373998E+000                  7.0015564219456505E-001                  2.8007535889326585E-001                  1.9768998912169100E-002                  2.4414771452085649E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.3638050639535406E-010                  2.3159890034180948E-005                  5.7957912904042266E-007 
