                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     220                                     1365                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2355997481840046E+007                  4.4446148528906605E+001                  7.4336469628173245E+003                  1.0096475717698906E+005                  1.9157295566892225E+002                 -4.5554627481110490E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8085095708401104E-001                  3.1267618636564965E-004                  1.2564042800826701E-002                  1.8002192795937209E-004                  2.0621723209314994E-003                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.6971494186574292E+000                  1.5071454974200559E-004                  1.0486704130933163E+001                  1.6125999362208963E-002                  1.3622801588259237E-001                  5.4408868012095386E-002                  3.1913974765317987E-002                  7.5662464194202110E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7437508485887144E+006                  2.9194716396922684E+002                  1.5337122049333965E+006                  9.9119856698379692E+004                  9.9115789387890327E+004                  9.7643887981352773E-001                  6.7436398050530825E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8992562613291544E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  2.2823341997699296E+000                  3.8712020970416767E+000                 -1.0526902972947083E+001                  1.3949129647639511E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3603589630610196E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5215237056445964E-011                  0.0000000000000000E+000                  9.4141519712169684E-008 
                                       2                  1.5485088035036096E+001                  2.2823341876717951E+000                  3.8712024786549648E+000                 -1.0526900802487798E+001                  1.3949155441624121E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3603807548534141E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5216032778369698E-011                  0.0000000000000000E+000                  9.4141546059234342E-008 
                                       3                  1.5485088035019871E+001                  2.2823341718254970E+000                  3.8712031684360482E+000                 -1.0526896879435355E+001                  1.3949202064443842E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3604201432652268E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5218112160503197E-011                  0.0000000000000000E+000                  9.4141611645904936E-008 
                                       4                  1.5485088034984377E+001                  2.2823341371620245E+000                  3.8712046359423602E+000                 -1.0526888533779578E+001                  1.3949301250573984E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3605039368863223E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5222660921849876E-011                  0.0000000000000000E+000                  9.4141755129391941E-008 
                                       5                  1.5485088034909840E+001                  2.2823340643701036E+000                  3.8712067460008863E+000                 -1.0526876535663954E+001                  1.3949443855329320E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3606244054425279E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5232213777825029E-011                  0.0000000000000000E+000                  9.4142056497039345E-008 
                                       6                  1.5485088034826173E+001                  2.2823339826671010E+000                  3.8712100126946960E+000                 -1.0526857964082282E+001                  1.3949664609391215E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3608108822563473E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5242937142345823E-011                  0.0000000000000000E+000                  9.4142394854216008E-008 
                                       7                  1.5485088034664926E+001                  2.2823338252097325E+000                  3.8712167090412906E+000                 -1.0526819907445962E+001                  1.3950117052249253E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3611930329586301E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5263606424902044E-011                  0.0000000000000000E+000                  9.4143047233197021E-008 
                                       8                  1.5485088034324177E+001                  2.2823334924982293E+000                  3.8712259911562432E+000                 -1.0526767189500848E+001                  1.3950743998074839E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3617224624424447E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5307294405310222E-011                  0.0000000000000000E+000                  9.4144426933075132E-008 
                                       9                  1.5485088033969229E+001                  2.2823331459650018E+000                  3.8712391187628570E+000                 -1.0526692687458644E+001                  1.3951630344208887E+000                  7.0015564174356493E-001                  2.8007535934366828E-001                  1.9768998912766733E-002                  4.3624707722514479E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -3.5352816917446913E-011                  0.0000000000000000E+000                  9.4145865733343273E-008 
