                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     336                                     1538                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.2369394693762971E+007                  8.5499290611410345E+002                  3.3464763352323343E+003                  1.9952125739886373E+005                  1.3288385877736641E+003                 -4.1603241089402880E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7345028986077919E-001                  3.6648028656469153E-003                  3.1254531549211738E-003                  1.8292334454775151E-004                  1.5546401087631822E-002                  1.5485088035048486E+001                  0.0000000000000000E+000                  4.6820207492126338E+000                  1.5071625698864557E-004                  1.0471454472331288E+001                  2.9908555441310561E-002                  9.7460939167134344E-002                  5.4409043130871672E-002                  8.7276646595338486E-002                  7.5647195532497369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2319939170032604E+008                  2.1298394234849599E+001                  7.7611219159932341E+005                  1.9227643655641985E+005                  1.1954176718639668E+005                  2.1301722183866685E+004                  8.1408270412380170E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9034840998789431E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.5485088035048486E+001                  3.1234722309829577E+000                  3.5245877582230172E+000                 -8.9773246454639661E+000                  2.3513884120263566E+000                  7.0015564168621569E-001                  2.8007535940094125E-001                  1.9768998912843116E-002                  1.5456930795137797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656188468559131E-014                  2.5623463557559726E-007                  8.8815776569453442E-009 
                                       2                  1.5485088035036096E+001                  3.1234722309819332E+000                  3.5245877582575353E+000                 -8.9773246452226658E+000                  2.3513884123023088E+000                  7.0015564168621569E-001                  2.8007535940094125E-001                  1.9768998912843116E-002                  1.5456930803726189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656188459944202E-014                  2.5623463555878662E-007                  8.8815776570663524E-009 
                                       3                  1.5485088034984377E+001                  3.1234722309776624E+000                  3.5245877583705654E+000                 -8.9773246444325387E+000                  2.3513884132059064E+000                  7.0015564168621569E-001                  2.8007535940094125E-001                  1.9768998912843116E-002                  1.5456930831848384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656189020976133E-014                  2.5623463665354870E-007                  8.8815776579891783E-009 
                                       4                  1.5485088034826173E+001                  3.1234722309646030E+000                  3.5245877587260352E+000                 -8.9773246419476393E+000                  2.3513884160476608E+000                  7.0015564168621569E-001                  2.8007535940094125E-001                  1.9768998912843116E-002                  1.5456930920290955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656191669110235E-014                  2.5623464182094943E-007                  8.8815776608118924E-009 
                                       5                  1.5485088034324177E+001                  3.1234722309231633E+000                  3.5245877600174107E+000                 -8.9773246329203165E+000                  2.3513884263713898E+000                  7.0015564168621525E-001                  2.8007535940094164E-001                  1.9768998912843116E-002                  1.5456931241591600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656198323509924E-014                  2.5623465480592184E-007                  8.8815776697685578E-009 
                                       6                  1.5485088032427747E+001                  3.1234722307666121E+000                  3.5245877642470083E+000                 -8.9773246033534377E+000                  2.3513884601843378E+000                  7.0015564168621081E-001                  2.8007535940094619E-001                  1.9768998912843005E-002                  1.5456932293936268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656213234339855E-014                  2.5623468390196489E-007                  8.8815777036048340E-009 
                                       7                  1.5485088026468697E+001                  3.1234722302746878E+000                  3.5245877737458575E+000                 -8.9773245369520183E+000                  2.3513885361215983E+000                  7.0015564168617772E-001                  2.8007535940097916E-001                  1.9768998912843116E-002                  1.5456934657295522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656243911428883E-014                  2.5623474376327051E-007                  8.8815778099267885E-009 
                                       8                  1.5485088014785875E+001                  3.1234722293102584E+000                  3.5245877908765677E+000                 -8.9773244172003430E+000                  2.3513886730706552E+000                  7.0015564168603706E-001                  2.8007535940111966E-001                  1.9768998912843339E-002                  1.5456938919494429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656297774394432E-014                  2.5623484886797586E-007                  8.8815780183727808E-009 
                                       9                  1.5485087994652451E+001                  3.1234722276482239E+000                  3.5245878136053466E+000                 -8.9773242583156385E+000                  2.3513888547725252E+000                  7.0015564168566768E-001                  2.8007535940148859E-001                  1.9768998912843783E-002                  1.5456944574509002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5656371375734144E-014                  2.5623499248879758E-007                  8.8815783775947288E-009 
