                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      35                                      997                  1.7000000000000000E+001                  2.0000000000000000E-002                  2.4743175176815238E+005                  4.1308560596028947E+004                  3.2389977864622178E+004                  2.7959976358182110E+004                  5.3100701486675952E+000                 -5.8999810510526229E+000                  6.9163984385472899E-001                  1.0590490165339643E-007                  2.8818927110867837E-001                  7.2664611101379116E-005                  5.9664942641030694E-003                  8.0405483061175148E-003                  2.0609422704662250E-003                  1.6996822374691764E+001                 -1.2889370962655243E-008                  1.1827382431071175E+001                  2.0987621479382631E-004                  4.8289844046224921E+000                  2.4585922518361007E-002                  6.5080525742329351E-002                  1.4705034651071780E-001                  3.5029469695608363E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9704590933179235E+004                  4.5822557165243103E+004                  6.0789830996111957E+006                  2.8013860914145778E+004                  2.8013860914145793E+004                  2.6815921283899862E-029                  1.9447807597581557E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8083522495986455E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6996822374691764E+001                  7.2510025836546499E-001                  4.5115776743906881E+000                 -8.9450446351524313E+000                  3.8763442652869671E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  1.6649627088341432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.3409327814111598E-005                  3.6618749042139054E-003                  1.1472878437438763E-005 
                                       2                  1.6996822374678164E+001                  7.2508392632571339E-001                  4.5142664365515444E+000                 -8.9271434677361672E+000                  3.8933835010872992E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  1.7350271187410266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.2914206312685708E-005                  3.5936341372885621E-003                  1.1459754518849258E-005 
                                       3                  1.6996822374660354E+001                  7.2506339551339438E-001                  4.5173077644999573E+000                 -8.9081427841711704E+000                  3.9119356757157866E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  1.8126234303729788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.1656374193282013E-005                  3.4141432590449414E-003                  1.1427629378137158E-005 
                                       4                  1.6996822374642544E+001                  7.2504374084469880E-001                  4.5206183951662018E+000                 -8.8887703078253875E+000                  3.9313623691968149E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  1.8953120837165635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  1.0463233690726590E-005                  3.2346922095813986E-003                  1.1401024874022468E-005 
                                       5                  1.6996822374621395E+001                  7.2502141592842262E-001                  4.5241894473260658E+000                 -8.8692176753572518E+000                  3.9515186083676870E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  1.9825952029328681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        4                  9.1246351836018433E-006                  3.0207011079552118E-003                  1.1375647016893386E-005 
                                       6                  1.6996822374600246E+001                  7.2500007060636718E-001                  4.5277309303790103E+000                 -8.8510296368577723E+000                  3.9707844163891108E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.0673915776201096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.8658259665199263E-006                  2.8046079880296865E-003                  1.1356119408932150E-005 
                                       7                  1.6996822374579097E+001                  7.2497959779897791E-001                  4.5312385767775467E+000                 -8.8340538014693486E+000                  3.9892351566321742E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.1498056508017398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.6838474381291579E-006                  2.5853137987735951E-003                  1.1342049552489240E-005 
                                       8                  1.6996822374557947E+001                  7.2495990706928137E-001                  4.5344815117624417E+000                 -8.8191746496807948E+000                  4.0057943321551770E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.2247381755917210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.5753101662304891E-006                  2.3612094710614914E-003                  1.1333036620167754E-005 
                                       9                  1.6996822374539583E+001                  7.2494338108531342E-001                  4.5374652280368446E+000                 -8.8061132785951042E+000                  4.0206431391678032E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.2926659110066524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.6707904500908859E-006                  2.1612011590990059E-003                  1.1329252060804689E-005 
                                      10                  1.6996822374521216E+001                  7.2492734291569538E-001                  4.5404174177788157E+000                 -8.7937278471018878E+000                  4.0350030819857219E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.3589931606575578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.8194991788333176E-006                  1.9543539031693616E-003                  1.1329250555090355E-005 
                                      11                  1.6996822374502848E+001                  7.2491175396758489E-001                  4.5433369516338251E+000                 -8.7819623922227841E+000                  4.0489053356682758E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.4237766413853879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.0199120465791647E-006                  1.7377894137608173E-003                  1.1332936252986498E-005 
                                      12                  1.6996822374484481E+001                  7.2489658005768742E-001                  4.5476585554846576E+000                 -8.7653848954533817E+000                  4.0689610498881086E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.5180871107571270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.2741493456313184E-006                  1.5080282973576186E-003                  1.1340745030274561E-005 
                                      13                  1.6996822374447749E+001                  7.2486736433835719E-001                  4.5532924035741962E+000                 -8.7449940263018462E+000                  4.0943445155478155E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.6391400985350548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2902202454143762E-007                  9.6385788607109381E-004                  1.1366872970348582E-005 
                                      14                  1.6996822374411018E+001                  7.2483948314489421E-001                  4.5577931309426001E+000                 -8.7295870517569814E+000                  4.1140679841031407E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.7344504435106562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -2.3726031824126938E-007                  0.0000000000000000E+000                  1.1405045678326295E-005 
                                      15                  1.6996822374387637E+001                  7.2482235630441261E-001                  4.5612327059799398E+000                 -8.7183280350199528E+000                  4.1288144790740517E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.8062706015580452E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -8.7965696756078694E-007                  0.0000000000000000E+000                  1.1436445437156153E-005 
                                      16                  1.6996822374364264E+001                  7.2480566581921202E-001                  4.5646147958729584E+000                 -8.7076280881434176E+000                  4.1430788129829184E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.8762719672210522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.4401408009063157E-006                  0.0000000000000000E+000                  1.1473732692869821E-005 
                                      17                  1.6996822374340887E+001                  7.2478937966735002E-001                  4.5679391387256469E+000                 -8.6974351711069282E+000                  4.1568915368163060E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  2.9445796363770941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.9245488825317893E-006                  0.0000000000000000E+000                  1.1516139775483412E-005 
                                      18                  1.6996822374317510E+001                  7.2477346953261435E-001                  4.5712055471118846E+000                 -8.6877022623325910E+000                  4.1702803871971676E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  3.0113181161578301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -2.3363090934116384E-006                  0.0000000000000000E+000                  1.1563256941574597E-005 
                                      19                  1.6996822374294133E+001                  7.2475791030074854E-001                  4.5744139086946722E+000                 -8.6783868767430494E+000                  4.1832706217164013E+000                  7.0015580771895214E-001                  2.8007519344470877E-001                  1.9768998836339091E-002                  3.0766098952231928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -2.6789274389862738E-006                  0.0000000000000000E+000                  1.1614694022003234E-005 
