                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     256                                     1436                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.0970067804559952E+007                  2.5295444436837379E+001                  4.7581603593553255E+003                  5.4309050586607140E+004                  3.4293445168017513E+002                 -3.8538486516638231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8066693372041813E-001                  4.0179880395419573E-004                  1.2370362692379048E-002                  1.8493651169387883E-004                  2.3458385915524466E-003                  1.6137451450862162E+001                  0.0000000000000000E+000                  6.4644982566756628E+000                  1.9945901965876187E-004                  9.3574372786851860E+000                  2.2015187558872173E-002                  1.1912563794435156E-001                  7.5850091746678741E-002                  3.3289517181608039E-002                  5.6247216874724586E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5821813383264543E+007                  3.2928161098494991E+002                  2.9714110772619052E+006                  8.2984634326391213E+004                  8.2094455688011585E+004                  2.1174952472738406E+002                  5.5864326602993615E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4618901174918112E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6137451450862162E+001                  2.5352111171447094E+000                  3.6774390752268382E+000                 -8.7503110859652828E+000                  2.7322029540863908E+000                  7.0015578257028321E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070246477475036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605952279699046E-011                  3.5504862032824526E-006                  4.1984349573795480E-008 
                                       2                  1.6137451450849252E+001                  2.5352111171079446E+000                  3.6774390776876706E+000                 -8.7503110687411940E+000                  2.7322029737494788E+000                  7.0015578257028321E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070247511461340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605952147700057E-011                  3.5504861846935917E-006                  4.1984349606849426E-008 
                                       3                  1.6137451450815433E+001                  2.5352111170116385E+000                  3.6774390855351031E+000                 -8.7503110138147413E+000                  2.7322030364537446E+000                  7.0015578257028321E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070250808773970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605951445007042E-011                  3.5504860857362956E-006                  4.1984349770717392E-008 
                                       4                  1.6137451450700237E+001                  2.5352111166835929E+000                  3.6774391007708096E+000                 -8.7503109071756366E+000                  2.7322031581933959E+000                  7.0015578257028321E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070257210471210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605949051458772E-011                  3.5504857486629588E-006                  4.1984350328893331E-008 
                                       5                  1.6137451450526118E+001                  2.5352111161877602E+000                  3.6774391191093163E+000                 -8.7503107788192160E+000                  2.7322033047256329E+000                  7.0015578257028332E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070264915891988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605945433687240E-011                  3.5504852391873481E-006                  4.1984351172558680E-008 
                                       6                  1.6137451450352003E+001                  2.5352111156919293E+000                  3.6774391466170813E+000                 -8.7503105862846819E+000                  2.7322035245238969E+000                  7.0015578257028321E-001                  2.8007521859300744E-001                  1.9768998836709351E-002                  2.6070276474021647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605941815915264E-011                  3.5504847297116014E-006                  4.1984352016223831E-008 
                                       7                  1.6137451450003766E+001                  2.5352111147002674E+000                  3.6774392087008900E+000                 -8.7503101517433297E+000                  2.7322040205982865E+000                  7.0015578257028332E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070302560193406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605934580369813E-011                  3.5504837107596781E-006                  4.1984353703554358E-008 
                                       8                  1.6137451449173078E+001                  2.5352111123347272E+000                  3.6774392961915532E+000                 -8.7503095393741201E+000                  2.7322047196819961E+000                  7.0015578257028321E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070339321683387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605917320458090E-011                  3.5504812801165547E-006                  4.1984357728568969E-008 
                                       9                  1.6137451448342389E+001                  2.5352111099691905E+000                  3.6774394128458665E+000                 -8.7503087228836662E+000                  2.7322056517918849E+000                  7.0015578257028321E-001                  2.8007521859300738E-001                  1.9768998836709351E-002                  2.6070388336974498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2605900059903241E-011                  3.5504788493811987E-006                  4.1984361753585420E-008 
