                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     184                                     1197                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.0957268772694485E+007                  1.5067302647228436E+002                  2.3462281056816195E+004                  8.5168145518533434E+004                  1.7662464030543777E+001                 -5.4275729278387299E+000                  1.5104101011154861E-012                  0.0000000000000000E+000                  9.8084980519547116E-001                  3.0443366337924179E-004                  1.2569790118311136E-002                  1.8489907095917970E-004                  2.0609422704662250E-003                  1.6143486336034186E+001                 -8.0120608410895998E-007                  6.4792364389312365E+000                  2.0022423402158622E-004                  9.3486279977149849E+000                  2.1986397173046974E-002                  1.1919072060764882E-001                  7.5913420570644610E-002                  3.3270793382626701E-002                  5.6010987401008023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8489932546019607E+005                  4.0798771657249617E+003                  1.8954840730354053E+006                  3.3841946129297787E+004                  3.3841946129295466E+004                  4.7030757931258567E-012                  2.3093145830182025E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4578510502118350E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6143486336034186E+001                  1.2470512904205351E+000                  4.3704222117362646E+000                 -9.6826282624076399E+000                  3.1416053955186505E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.0465243937370249E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5105556358586805E-007                  3.8865867234099901E-004                  3.5343278656712282E-006 
                                       2                  1.6143486336021272E+001                  1.2470489869667067E+000                  4.3705422370392748E+000                 -9.6817896024983483E+000                  3.1423000806653878E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.0524132600131237E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5089107762408433E-007                  3.8844700748504209E-004                  3.5341226590439325E-006 
                                       3                  1.6143486336004358E+001                  1.2470459756224870E+000                  4.3706782801385407E+000                 -9.6808412656365590E+000                  3.1430866244248508E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.0590859658173127E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5045700974673566E-007                  3.8788788295941349E-004                  3.5335633836384733E-006 
                                       4                  1.6143486335987440E+001                  1.2470429707843051E+000                  4.3709076862192688E+000                 -9.6792478931079771E+000                  3.1444107319569166E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.0703301437492153E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5002480214417808E-007                  3.8733035272771755E-004                  3.5330112658981056E-006 
                                       5                  1.6143486335947266E+001                  1.2470358601801308E+000                  4.3713700385199825E+000                 -9.6760574254292724E+000                  3.1470714051572783E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.0929691540422324E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4900573994874793E-007                  3.8601261630774185E-004                  3.5317285387163052E-006 
                                       6                  1.6143486335872200E+001                  1.2470226708955903E+000                  4.3719496541141218E+000                 -9.6720943379526894E+000                  3.1503930014528088E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.1213231406171995E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4712623138636667E-007                  3.8357037344712464E-004                  3.5294145158149980E-006 
                                       7                  1.6143486335802422E+001                  1.2470105207426077E+000                  4.3728986393252764E+000                 -9.6657009228161677E+000                  3.1557942509109580E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.1676138836251941E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4541004692081556E-007                  3.8132669316586740E-004                  3.5273773581228500E-006 
                                       8                  1.6143486335634318E+001                  1.2469816735858055E+000                  4.3741523752832103E+000                 -9.6574070725996020E+000                  3.1628713797031054E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.2286889435907594E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4138627133215793E-007                  3.7601365843830450E-004                  3.5228412211018306E-006 
                                       9                  1.6143486335486301E+001                  1.2469567494141554E+000                  4.3759602477657031E+000                 -9.6457780143597471E+000                  3.1729452167865628E+000                  7.0015578326301553E-001                  2.8007521790030371E-001                  1.9768998836680707E-002                  3.3163123845368657E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3797258116435656E-007                  3.7144660607462353E-004                  3.5192864324778484E-006 
