                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       6                                     1005                  1.7000000000000000E+001                  2.0000000000000000E-002                  8.3334233694144871E+002                  2.0882569082713107E+002                  3.1623525402848136E+004                  2.6606907428794089E+004                  5.4341271117354006E+000                 -5.9600991544845687E+000                  6.9981998370515341E-001                  5.4437226042422763E-006                  2.7995301805136386E-001                  6.5677991376333390E-004                  4.2481308335771970E-003                  9.2255718231692638E-003                  2.0609422704662250E-003                  1.6999989566393353E+001                 -1.1343263246060825E-008                  1.1899291204760260E+001                  2.6349925657052865E-004                  4.7598471432143530E+000                  3.0481801020161632E-002                  4.9395708353386254E-002                  1.5716205018421842E-001                  3.5035997094864865E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0748746664217193E+004                  4.7071065199238634E+004                  6.3893143582692007E+006                  6.3560565265318401E+004                  6.3560565265318437E+004                  2.1564101525277534E-030                  4.4001524114765853E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6298284132263462E+010                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6999989566393353E+001                  7.3512979294819814E-001                  4.5011222271273885E+000                 -8.9464916887699228E+000                  3.8530920353772014E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  1.6594241648929487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3186436968508542E-005                  3.6313133944219883E-003                  1.1049240926235092E-005 
                                       2                  1.6999989566379753E+001                  7.3511450045704729E-001                  4.5036845636823291E+000                 -8.9293517173245718E+000                  3.8695001792508732E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  1.7262271558556776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2762684996223854E-005                  3.5724900274491816E-003                  1.1038968794392172E-005 
                                       3                  1.6999989566361940E+001                  7.3509524287888128E-001                  4.5065838981401889E+000                 -8.9110900496383767E+000                  3.8873916182445942E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  1.8003636012611208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1682928221500645E-005                  3.4180298742844022E-003                  1.1013621481997592E-005 
                                       4                  1.6999989566344127E+001                  7.3507677586870346E-001                  4.5097416548240021E+000                 -8.8923982963918036E+000                  3.9061548145688065E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  1.8795445200303591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0652998062419534E-005                  3.2638930837911241E-003                  1.0992311527894612E-005 
                                       5                  1.6999989566322974E+001                  7.3505576724186994E-001                  4.5131504620462852E+000                 -8.8734590893860048E+000                  3.9256520703424718E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  1.9633263107242762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.4898309706688025E-006                  3.0805569254063140E-003                  1.0971480995893657E-005 
                                       6                  1.6999989566301817E+001                  7.3503565223684364E-001                  4.5165342761479428E+000                 -8.8557767026347616E+000                  3.9443148776654473E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  2.0449161512019254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.3865936694941735E-006                  2.8959616139538477E-003                  1.0954711175187126E-005 
                                       7                  1.6999989566280668E+001                  7.3501633713938019E-001                  4.5198893913560587E+000                 -8.8392177601906976E+000                  3.9622117475502709E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  2.1243939252234269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.3392333843143949E-006                  2.7091019516279550E-003                  1.0941499109016849E-005 
                                       8                  1.6999989566259512E+001                  7.3499774219744884E-001                  4.5229948603932009E+000                 -8.8246613833184924E+000                  3.9782927529790970E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  2.1968073233625891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.3439200084341460E-006                  2.5187139592327957E-003                  1.0931352728194915E-005 
                                       9                  1.6999989566241140E+001                  7.3498212438827482E-001                  4.5258550597434430E+000                 -8.8118497915830147E+000                  3.9927274680639444E+000                  7.0015580771895203E-001                  2.8007519344470871E-001                  1.9768998836339202E-002                  2.2625805120609541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.5201596814847594E-006                  2.3495020071250755E-003                  1.0924869399513020E-005 
