                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     112                                     1064                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.0911665262401905E+007                  8.9627886772791571E+003                  2.0898889215637893E+004                  7.4596058976646382E+004                  2.0833617918665691E+001                 -6.1903169652699006E+000                  6.5322508928338614E-003                  1.3537203986250800E-013                  9.7430493590526168E-001                  2.3266000347095574E-004                  1.2648933200174203E-002                  1.9014804775529165E-004                  2.0609422704662250E-003                  1.6169554661177049E+001                 -5.2401462897192965E-007                  6.5298901277951860E+000                  2.0145553059062115E-004                  9.3234570138486923E+000                  2.1680215744715792E-002                  1.1965510741811493E-001                  7.6180819993095700E-002                  3.3324518695833971E-002                  5.6010987401006851E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3667646259123154E+005                  3.9618355725862962E+003                  2.1676151371802650E+006                  7.4005616570199360E+004                  7.4005616570199403E+004                  1.9360258041188880E-020                  5.0345777692449574E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4434596768477438E+014                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6169554661177049E+001                  1.3187646950881884E+000                  4.3201629227976950E+000                 -9.7821120867231315E+000                  2.9642529881316317E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4228109499386363E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9545566653030970E-008                  2.9924165260376265E-004                  2.7435102232719234E-006 
                                       2                  1.6169554661164110E+001                  1.3187629273292318E+000                  4.3202546425074102E+000                 -9.7814710268112037E+000                  2.9647946928572613E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4263899343883374E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9478804059010569E-008                  2.9913007882693873E-004                  2.7434052085713526E-006 
                                       3                  1.6169554661147167E+001                  1.3187606152661224E+000                  4.3203586089042005E+000                 -9.7807455569891957E+000                  2.9654082537776953E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4304465497601636E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9302353791276525E-008                  2.9883499425481703E-004                  2.7431166228206313E-006 
                                       4                  1.6169554661130228E+001                  1.3187583070251550E+000                  4.3205339409177110E+000                 -9.7795252513609068E+000                  2.9664416982240045E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4372854472368172E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9126560447191197E-008                  2.9854071823989304E-004                  2.7428309475599006E-006 
                                       5                  1.6169554661089983E+001                  1.3187528401882713E+000                  4.3208873716891247E+000                 -9.7770765930817110E+000                  2.9685203673819482E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4510664433181185E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.8711679829282559E-008                  2.9784506010555647E-004                  2.7421641222632878E-006 
                                       6                  1.6169554661014800E+001                  1.3187426827159865E+000                  4.3213305574642771E+000                 -9.7740254029840301E+000                  2.9711192165746958E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4683475673592124E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.7945074475378198E-008                  2.9655534808089060E-004                  2.7409517134664438E-006 
                                       7                  1.6169554660944907E+001                  1.3187333060306103E+000                  4.3220564668491184E+000                 -9.7690803628964122E+000                  2.9753543051201050E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.4966140767569324E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.7243422649246259E-008                  2.9536997587643578E-004                  2.7398716385523142E-006 
                                       8                  1.6169554660776534E+001                  1.3187109700480779E+000                  4.3230160850444408E+000                 -9.7626247147982887E+000                  2.9809202479579588E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.5340031170425610E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5592092323123263E-008                  2.9256126251286799E-004                  2.7374234153635709E-006 
                                       9                  1.6169554660628279E+001                  1.3186915905333498E+000                  4.3244010803432804E+000                 -9.7534936398808334E+000                  2.9888758114829534E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.5878454521032988E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.4184041366063352E-008                  2.9014486272561051E-004                  2.7354528145131957E-006 
                                      10                  1.6169554660316940E+001                  1.3186517321230367E+000                  4.3274480475331654E+000                 -9.7341055443902942E+000                  3.0060831612647325E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.7059930936750125E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.1372692442117375E-008                  2.8525899186899854E-004                  2.7319371174862243E-006 
                                      11                  1.6169554659605321E+001                  1.3185645666781054E+000                  4.3304453607766629E+000                 -9.7156767289540031E+000                  3.0227486151549869E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.8232916521303038E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.5478512050024271E-008                  2.7473352916967427E-004                  2.7256521202592437E-006 
                                      12                  1.6169554659287634E+001                  1.3185272541874407E+000                  4.3331823583716851E+000                 -9.6995985528473803E+000                  3.0376344226078364E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  2.9297741170888016E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.3077619612053880E-008                  2.7032872509604648E-004                  2.7236573915483894E-006 
                                      13                  1.6169554658652256E+001                  1.3184553142700588E+000                  4.3361584301035458E+000                 -9.6826157706357687E+000                  3.0536073696416226E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  3.0466120440231128E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.8660230581731344E-008                  2.6203097256189268E-004                  2.7210569666767086E-006 
                                      14                  1.6169554658228677E+001                  1.3184091747561053E+000                  4.3382087334976651E+000                 -9.6712684371851889E+000                  3.0644534132387626E+000                  7.0015578550401747E-001                  2.8007521565938537E-001                  1.9768998836597218E-002                  3.1272647337242796E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.5942434501904577E-008                  2.5679259043419572E-004                  2.7200145677274524E-006 
