                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      49                                     1248                  1.7000000000000000E+001                  2.0000000000000000E-002                  4.8508281292394058E+003                  2.2355316947825207E+002                  2.1446845765915205E+004                  7.5278212121219753E+004                  1.9872886476772791E+001                 -5.4023578587560452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7998542808479661E-001                  3.3592581639620544E-003                  1.1127981267519001E-003                  9.3802693713729863E-003                  2.0850244238701712E-003                  1.6998268362428128E+001                 -5.0644727881020248E-007                  8.3238716453812422E+000                  3.6146881913064682E-004                  8.3340310083565488E+000                  5.8357451578829801E-002                  1.7447027893618908E-002                  1.5945224487270701E-001                  3.5441804699239764E-002                  5.1021253601300165E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1505331581682237E+005                  4.5484143760408097E+003                  2.2580595212670551E+006                  3.8500303844809746E+003                  3.8500303844808450E+003                  2.2776693024420056E-015                  2.0829520012535576E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5308049377128546E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6998268362428128E+001                  1.2982609516538881E+000                  4.3314099973832638E+000                 -9.7308492127393098E+000                  3.0176662462996253E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7251459977037266E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1728657569326349E-007                  3.4247127717994610E-004                  2.8859507674000751E-006 
                                       2                  1.6998268362414532E+001                  1.2982590489192334E+000                  4.3315175300408253E+000                 -9.7300977479289372E+000                  3.0183055825036451E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7298654938201354E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1718445464070429E-007                  3.4232215037987868E-004                  2.8858267287773416E-006 
                                       3                  1.6998268362396718E+001                  1.2982565609504491E+000                  4.3317117602835857E+000                 -9.7287441218357209E+000                  3.0194588406229026E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7383874322117938E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1691494436087813E-007                  3.4192827370791980E-004                  2.8854874818861607E-006 
                                       4                  1.6998268362357756E+001                  1.2982511353072155E+000                  4.3319894051183150E+000                 -9.7268165702390661E+000                  3.0211043538952405E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7505685316039034E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1632894907956017E-007                  3.4107029932194355E-004                  2.8847574428671787E-006 
                                       5                  1.6998268362315454E+001                  1.2982452704672045E+000                  4.3323937932861201E+000                 -9.7240259863853336E+000                  3.0234940007684781E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7682996062099749E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1569834003577974E-007                  3.4014458695645850E-004                  2.8839842765902913E-006 
                                       6                  1.6998268362239198E+001                  1.2982347654416018E+000                  4.3332833617059956E+000                 -9.7179572332215542E+000                  3.0287213729186231E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8072553945172258E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1457764769158853E-007                  3.3849320183954734E-004                  2.8826510316479127E-006 
                                       7                  1.6998268362053842E+001                  1.2982095825521047E+000                  4.3351456714931889E+000                 -9.7055399591215803E+000                  3.0395438434271678E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8886795477610142E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1193269813335792E-007                  3.3456344410792688E-004                  2.8796927572240313E-006 
                                       8                  1.6998268361687590E+001                  1.2981612120857715E+000                  4.3387756554030528E+000                 -9.6823731613004558E+000                  3.0601946024305988E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0469581077187178E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0700658358626576E-007                  3.2711860782637506E-004                  2.8748757132040656E-006 
                                       9                  1.6998268360962875E+001                  1.2980704285082336E+000                  4.3428142955131008E+000                 -9.6578155578283482E+000                  3.0826511022729606E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2242182658912578E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.8179249052009939E-008                  3.1333568110256761E-004                  2.8680069640586102E-006 
