                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1260                  1.7000000000000000E+001                  2.0000000000000000E-002                  5.0560691618026895E+003                  2.0524103256328405E+002                  2.1612946114115413E+004                  7.5799371121127740E+004                  1.9636225948174236E+001                 -5.3571261681344007E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7998542808479683E-001                  3.3592581639620071E-003                  1.1127981267519003E-003                  9.3802693713730522E-003                  2.0850244238701716E-003                  1.6998161619806439E+001                 -5.2008421687360017E-007                  8.3237900121686987E+000                  3.5793585781901242E-004                  8.3340046925539752E+000                  5.8315794078575331E-002                  1.7495142929265173E-002                  1.5945118446631404E-001                  3.5441582138266321E-002                  5.1021253601300085E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1122392592589388E+005                  4.5715259931550572E+003                  2.2425201381477560E+006                  4.0925216831712778E+003                  4.0925216831710100E+003                  6.5678123651899223E-015                  2.3418731062307864E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5955740818050455E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6998161619806439E+001                  1.2930580207531881E+000                  4.3347614866540374E+000                 -9.7228526464098781E+000                  3.0300747771557988E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.7757889752950478E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2203714557556621E-007                  3.4933815362133894E-004                  2.9355536138998028E-006 
                                       2                  1.6998161619792839E+001                  1.2930560843857213E+000                  4.3348712059566239E+000                 -9.7220859118247400E+000                  3.0307265870260394E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.7806939458071551E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2192824829792905E-007                  3.4918225656228446E-004                  2.9354240001699365E-006 
                                       3                  1.6998161619775029E+001                  1.2930535525278453E+000                  4.3350693837862933E+000                 -9.7207048833407210E+000                  3.0319022987901594E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.7895505658418559E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2164087704191990E-007                  3.4877052203694035E-004                  2.9350697076515288E-006 
                                       4                  1.6998161619736067E+001                  1.2930480315190915E+000                  4.3353526664672506E+000                 -9.7187385347552055E+000                  3.0335797462058594E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.8022095774201641E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2101605431707359E-007                  3.4787361831141147E-004                  2.9343075193362122E-006 
                                       5                  1.6998161619693764E+001                  1.2930420641229114E+000                  4.3357652564860230E+000                 -9.7158922570192132E+000                  3.0360155517037244E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.8206352491867733E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2034367082475432E-007                  3.4690585296987182E-004                  2.9335006707609630E-006 
                                       6                  1.6998161619617509E+001                  1.2930313767601438E+000                  4.3366728278425457E+000                 -9.7097043170011137E+000                  3.0413430071468004E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.8611126154343489E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1914873758318851E-007                  3.4517928324739958E-004                  2.9321104594448183E-006 
                                       7                  1.6998161619432153E+001                  1.2930057637437424E+000                  4.3385726460820937E+000                 -9.6970512815347139E+000                  3.0523688672163130E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.9456975937764667E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1632857498935433E-007                  3.4106975091519672E-004                  2.9290310201714697E-006 
                                       8                  1.6998161619065904E+001                  1.2929565935946163E+000                  4.3422750624020274E+000                 -9.6734732907579737E+000                  3.0733938385269819E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  3.1100436072001319E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1107597625023517E-007                  3.3328062687506329E-004                  2.9240360073475293E-006 
                                       9                  1.6998161618341193E+001                  1.2928643957704480E+000                  4.3463931926600470E+000                 -9.6485184196017695E+000                  3.0962375270444435E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  3.2939856762833140E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0166421213714803E-007                  3.1884825879585421E-004                  2.9169719897681709E-006 
