                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     111                                     1425                  1.7000000000000000E+001                  2.0000000000000000E-002                  2.1504515467229856E+004                  3.5090344473846790E+002                  1.8438316651566336E+004                  7.4671382000527097E+004                  2.6778590700936395E+001                 -3.7091039516892637E+000                  3.4262268928589031E-026                  0.0000000000000000E+000                  9.7638778787744496E-001                  6.6889269784004583E-003                  4.9939285950821447E-004                  9.3853069462573827E-003                  2.9613635081172187E-003                  1.6989158866450776E+001                 -4.3525452908681881E-007                  8.3098384463449158E+000                  2.0579885897960284E-004                  8.3298465312820440E+000                  4.7019157496948266E-002                  3.7277679295800288E-002                  1.5866537725151128E-001                  3.7037306527756005E-002                  5.1024468663407072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3647491617344134E+005                  3.3992472638495688E+003                  2.2751900944234366E+006                  8.1199372645391471E+004                  4.7330918499602369E+004                  2.7403670133794250E+004                  3.2776746052779858E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7863089730865295E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6989158866450776E+001                  1.4277877173021347E+000                  4.2657475382686272E+000                 -9.9387618549798589E+000                  2.7495704105025505E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.6883974718576607E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0906387786217097E-008                  2.0225327632999445E-004                  1.9933958650252665E-006 
                                       2                  1.6989158866437187E+001                  1.4277864627844252E+000                  4.2658082053521804E+000                 -9.9383378985350301E+000                  2.7499296548499079E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.6900465002433104E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0885657302124079E-008                  2.0220202101394556E-004                  1.9933483850950999E-006 
                                       3                  1.6989158866419384E+001                  1.4277848211790594E+000                  4.2659178207029846E+000                 -9.9375730873810575E+000                  2.7505782537629138E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.6930253975707956E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0830817452341555E-008                  2.0206636892947216E-004                  1.9932169682792502E-006 
                                       4                  1.6989158866380443E+001                  1.4277812364209779E+000                  4.2660746092790189E+000                 -9.9364815874948516E+000                  2.7515049886887950E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.6972858257126191E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0711294286410514E-008                  2.0177039992627888E-004                  1.9929322201305434E-006 
                                       5                  1.6989158866338162E+001                  1.4277773540672187E+000                  4.2663031457318654E+000                 -9.9348961778520692E+000                  2.7528535170478823E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7034932245107032E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0582223827208486E-008                  2.0145030113456888E-004                  1.9926274858426502E-006 
                                       6                  1.6989158866261945E+001                  1.4277703808538473E+000                  4.2668065943315128E+000                 -9.9314269449419115E+000                  2.7558146012568310E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7171557153719385E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  4.0351584050688724E-008                  2.0087703714135352E-004                  1.9920920478131000E-006 
                                       7                  1.6989158866076693E+001                  1.4277535648394202E+000                  4.2678640720578223E+000                 -9.9242383645007646E+000                  2.7619936402436394E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7458154627177643E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.9801140229384653E-008                  1.9950223113886383E-004                  1.9908569110482558E-006 
                                       8                  1.6989158865710632E+001                  1.4277208766845746E+000                  4.2699392981349966E+000                 -9.9105013724725470E+000                  2.7739651451032485E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.8019198683885020E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.8753569584126701E-008                  1.9685926339425001E-004                  1.9886681470569226E-006 
                                       9                  1.6989158864986308E+001                  1.4276581890956699E+000                  4.2722761750627711E+000                 -9.8955061650897385E+000                  2.7872504618417904E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.8652233499063051E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  3.6810008078666768E-008                  1.9185934451745312E-004                  1.9850328507922286E-006 
