                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      52                                     1272                  1.7000000000000000E+001                  2.0000000000000000E-002                  5.4500407387116848E+003                  1.9576801480195891E+002                  2.1931904059199034E+004                  7.6718505030380693E+004                  1.9184502958317175E+001                 -5.2731228717335297E+000                  0.0000000000000000E+000                  2.2507401507253693E-046                  9.7998542808479661E-001                  3.3592581639617417E-003                  1.1127981267519016E-003                  9.3802693713734044E-003                  2.0850244238701720E-003                  1.6997949551944963E+001                 -5.4418010916608121E-007                  8.3236240684626299E+000                  3.5265166563627689E-004                  8.3339507241120589E+000                  5.8210746003471960E-002                  1.7616746387388145E-002                  1.5944906437642220E-001                  3.5441139971595800E-002                  5.1021253601299463E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0397860439189701E+005                  4.6229936510030047E+003                  2.2156257535536881E+006                  5.0597871161466146E+003                  5.0597871161456242E+003                  4.6079656691147289E-014                  3.1326981136416293E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7199020561596786E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6997949551944963E+001                  1.2829505517617816E+000                  4.3411257936052747E+000                 -9.7074696029310452E+000                  3.0537396036352877E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8758729544374919E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3187106832647171E-007                  3.6314056276663957E-004                  3.0333435527372103E-006 
                                       2                  1.6997949551931363E+001                  1.2829485476505371E+000                  4.3412399922054616E+000                 -9.7066715959918337E+000                  3.0544170307950997E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8811622399406024E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3174707655396726E-007                  3.6296980115977588E-004                  3.0332023255441936E-006 
                                       3                  1.6997949551913553E+001                  1.2829459274029391E+000                  4.3414462573384887E+000                 -9.7052344656080756E+000                  3.0556388502034584E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8907122590755659E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3141993614094930E-007                  3.6251887694429001E-004                  3.0328167292191931E-006 
                                       4                  1.6997949551874591E+001                  1.2829402143826945E+000                  4.3417410925877959E+000                 -9.7031887304904725E+000                  3.0573818606597682E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9043612059221412E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3070867265298663E-007                  3.6153654400763779E-004                  3.0319877449499110E-006 
                                       5                  1.6997949551832285E+001                  1.2829340405705538E+000                  4.3421704927635316E+000                 -9.7002285750040684E+000                  3.0599124072288402E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9242252514189364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2994330667491060E-007                  3.6047649947661028E-004                  3.0311110658990080E-006 
                                       6                  1.6997949551756033E+001                  1.2829229864022706E+000                  4.3431149761273549E+000                 -9.6937972643584427E+000                  3.0654451798561517E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9678518769593131E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2858317719508843E-007                  3.5858496509905211E-004                  3.0296031965129770E-006 
                                       7                  1.6997949551570684E+001                  1.2828965090395967E+000                  4.3450917685104962E+000                 -9.6806642605394710E+000                  3.0768878448975068E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0589713384919395E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2537342522499720E-007                  3.5408109978505941E-004                  3.0262757909941598E-006 
                                       8                  1.6997949551204435E+001                  1.2828457352878107E+000                  4.3489430668262736E+000                 -9.6562541109791074E+000                  3.0986781455540537E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2358315361406210E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.1939611264653247E-007                  3.4553742582610710E-004                  3.0209261038756412E-006 
                                       9                  1.6997949550479735E+001                  1.2827507113797896E+000                  4.3532250255773608E+000                 -9.6305025566160563E+000                  3.1223116112968250E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4335061787400776E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0869247407763387E-007                  3.2968541684101507E-004                  3.0135050500543032E-006 
