                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      32                                     1172                  1.7000000000000000E+001                  2.0000000000000000E-002                  3.5359616582544390E+003                  3.4945731366975807E+001                  2.0430606867172741E+004                  7.1213217140372304E+004                  2.1299574604546208E+001                 -5.7212247058021610E+000                  1.9158536819325669E-006                  2.5672302025098932E-021                  9.7998539060017520E-001                  3.3705596268965004E-003                  1.0995766302434045E-003                  9.3803110358763580E-003                  2.0850244238736584E-003                  1.6998893082408085E+001                 -4.3440705890448164E-007                  8.3243318311982204E+000                  4.0724695408551361E-004                  8.3341638587647680E+000                  5.8519371954649547E-002                  1.7260990776393727E-002                  1.5945841755550708E-001                  3.5443107255656255E-002                  5.1021253601299685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3861796077076541E+005                  4.4863242294712309E+003                  2.3870418673686134E+006                  4.0602488129652952E+003                  4.0602488129652993E+003                  1.1774204962831921E-018                  1.4648976179305157E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1158646362653029E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6998893082408085E+001                  1.3283709297888278E+000                  4.3103230528080019E+000                 -9.7773725120819197E+000                  2.9415207313845189E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4483070178449224E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.3681410317112534E-008                  3.0607419087063276E-004                  2.6029453619020818E-006 
                                       2                  1.6998893082394481E+001                  1.3283692095558060E+000                  4.3104195440889734E+000                 -9.7766981949553777E+000                  2.9420981583404844E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4521114373020759E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.3608574991459163E-008                  3.0595518461281083E-004                  2.6028498946579047E-006 
                                       3                  1.6998893082376672E+001                  1.3283669598253089E+000                  4.3105938441565694E+000                 -9.7754830951509089E+000                  2.9431399479677620E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4589818207929222E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.3416301878696853E-008                  3.0564080532333513E-004                  2.6025879019795592E-006 
                                       4                  1.6998893082337705E+001                  1.3283620521684030E+000                  4.3108430354468448E+000                 -9.7737518711185114E+000                  2.9446268689173345E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4688037236832868E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2998119833895974E-008                  3.0495593097019111E-004                  2.6020233900974805E-006 
                                       5                  1.6998893082295403E+001                  1.3283567448658702E+000                  4.3112060452169532E+000                 -9.7712434986082357E+000                  2.9467871587230619E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4831043332783310E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2547917675465702E-008                  3.0421689248867444E-004                  2.6014243678352191E-006 
                                       6                  1.6998893082219144E+001                  1.3283472323657277E+000                  4.3120048499356018E+000                 -9.7657802121814630E+000                  2.9515167291006144E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5145386954761779E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.1747401478291374E-008                  3.0289833521875186E-004                  2.6003877958463795E-006 
                                       7                  1.6998893082033785E+001                  1.3283243972310514E+000                  4.3136783865690234E+000                 -9.7545673528505343E+000                  2.9613254549607335E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5803066731096005E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9856303781657245E-008                  2.9976041063098586E-004                  2.5980711289704491E-006 
                                       8                  1.6998893081667518E+001                  1.3282804154712649E+000                  4.3169451102232816E+000                 -9.7335252288995093E+000                  2.9801036091641970E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7084057232031043E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.6330248102973073E-008                  2.9382009479096742E-004                  2.5942388168026017E-006 
                                       9                  1.6998893080942775E+001                  1.3281974674635701E+000                  4.3205879085812757E+000                 -9.7110591462615599E+000                  3.0006123378524028E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8522008483935330E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.0007125063321298E-008                  2.8285530764566056E-004                  2.5886080881953942E-006 
