                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      46                                     1210                  1.7000000000000000E+001                  2.0000000000000000E-002                  4.2857353952804897E+003                  1.2937104715176625E+002                  2.0995363319382584E+004                  7.3704419479516378E+004                  2.0518855687632900E+001                 -5.5326562862104165E+000                  1.8380822170055854E-009                  0.0000000000000000E+000                  9.7998542804257793E-001                  3.3592689803456049E-003                  1.1127854598188694E-003                  9.3802694260484536E-003                  2.0850244238736588E-003                  1.6998549099407743E+001                 -4.7699630511556810E-007                  8.3240818528504654E+000                  3.7543335576315114E-004                  8.3340960864671487E+000                  5.8443296353902399E-002                  1.7348160085090929E-002                  1.5945502479893447E-001                  3.5442390042699237E-002                  5.1021253601299223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2562168322714343E+005                  4.4994346590045507E+003                  2.3063134096228662E+006                  3.7232306398436740E+003                  3.7232306398436604E+003                  1.0473548613939534E-016                  1.6780874368193574E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3524752331010358E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6998549099407743E+001                  1.3121531370243780E+000                  4.3221675938777464E+000                 -9.7523281681062493E+000                  2.9837393844592972E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5936450384757610E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0557619741081372E-007                  3.2492491041902856E-004                  2.7554867913470537E-006 
                                       2                  1.6998549099394143E+001                  1.3121513207240139E+000                  4.3222696570338748E+000                 -9.7516149097115203E+000                  2.9843476832321874E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5979082353862117E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0548936668468500E-007                  3.2479126633067740E-004                  2.7553765111290302E-006 
                                       3                  1.6998549099376334E+001                  1.3121489455672619E+000                  4.3224540142611296E+000                 -9.7503298722940315E+000                  2.9854450635782448E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6056066899529553E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0526017728751522E-007                  3.2443824880478447E-004                  2.7550744444213694E-006 
                                       4                  1.6998549099337367E+001                  1.3121437651274246E+000                  4.3227175625605980E+000                 -9.7484994929611961E+000                  2.9870110888312014E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6166116072331958E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0476182299617745E-007                  3.2366931117450333E-004                  2.7544239768378028E-006 
                                       5                  1.6998549099295065E+001                  1.3121381640963832E+000                  4.3231014491125785E+000                 -9.7458485203250298E+000                  2.9892858053464066E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6326326948743547E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0422549170806891E-007                  3.2283973068392450E-004                  2.7537343760329320E-006 
                                       6                  1.6998549099218806E+001                  1.3121281284017792E+000                  4.3239460393959055E+000                 -9.7400790137148601E+000                  2.9942638343680783E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6678404445352997E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0327231397563371E-007                  3.2136010016122678E-004                  2.7525430431790643E-006 
                                       7                  1.6998549099033450E+001                  1.3121040541520610E+000                  4.3257147530889561E+000                 -9.7282557515698045E+000                  3.0045789737982003E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7414685602821790E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.0102275525738789E-007                  3.1784077028818676E-004                  2.7498894721678591E-006 
                                       8                  1.6998549098667191E+001                  1.3120577503423381E+000                  4.3291643929401751E+000                 -9.7061321854305049E+000                  3.0242941425397141E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8847430268451410E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.6834294926282263E-008                  3.1118209287534887E-004                  2.7455312891025144E-006 
                                       9                  1.6998549097942462E+001                  1.3119706382653933E+000                  4.3330058941807588E+000                 -9.6825936274445112E+000                  3.0457796503062067E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0454117146160746E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9332059474543046E-008                  2.9888469260660214E-004                  2.7392086165608949E-006 
