                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      31                                     1172                  1.7000000000000000E+001                  2.0000000000000000E-002                  3.5010159268874631E+003                  4.3537041139286693E+001                  2.0405431445397760E+004                  7.1083948881119213E+004                  2.1332775856436395E+001                 -5.7302142832198015E+000                  2.2765887610927651E-006                  3.8632484540922093E-021                  9.7998538372577759E-001                  3.3726884622054323E-003                  1.0970863726286763E-003                  9.3803185975003273E-003                  2.0850244238736584E-003                  1.6998908263080470E+001                 -4.3150488073227850E-007                  8.3243427077887979E+000                  4.0907532556290249E-004                  8.3341665152490112E+000                  5.8522335937120529E-002                  1.7257602959953360E-002                  1.5945856706860354E-001                  3.5443138907729058E-002                  5.1021253601299312E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3917599903208678E+005                  4.4874957722068357E+003                  2.3913849090614594E+006                  4.0693438773214020E+003                  4.0693438773214057E+003                  9.4273969091787852E-019                  1.4569518558283676E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1048366021434381E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6998908263080470E+001                  1.3290473702499959E+000                  4.3097874774668004E+000                 -9.7784131764174695E+000                  2.9396587243619883E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4424472902302156E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.3227472466901061E-008                  3.0533174166290188E-004                  2.5964659676208929E-006 
                                       2                  1.6998908263066870E+001                  1.3290456539270659E+000                  4.3098837607854481E+000                 -9.7777403132435428E+000                  2.9402350323231294E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4462344144703199E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.3155143072729417E-008                  3.0521327473216072E-004                  2.5963711087187871E-006 
                                       3                  1.6998908263049056E+001                  1.3290434093027612E+000                  4.3100576854929207E+000                 -9.7765278251990857E+000                  2.9412748067715015E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4530735789553703E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2964204939655335E-008                  3.0490031967785036E-004                  2.5961107620368018E-006 
                                       4                  1.6998908263010094E+001                  1.3290385127555482E+000                  4.3103063409762665E+000                 -9.7748003052618646E+000                  2.9427588596982073E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4628508764330054E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2548922032810971E-008                  3.0421854320999400E-004                  2.5955497876498295E-006 
                                       5                  1.6998908262967788E+001                  1.3290332174226629E+000                  4.3106685716684847E+000                 -9.7722972621056865E+000                  2.9449149998517004E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4770866061690563E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.2101834231046057E-008                  3.0348284009321856E-004                  2.5949545043395123E-006 
                                       6                  1.6998908262891533E+001                  1.3290237262608438E+000                  4.3114656679590277E+000                 -9.7668454291982449E+000                  2.9496355559878329E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5083786332385514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  9.1306837085279214E-008                  3.0217021210781052E-004                  2.5939243549390935E-006 
                                       7                  1.6998908262706170E+001                  1.3290009417544411E+000                  4.3131356543434469E+000                 -9.7556554415821353E+000                  2.9594258919912075E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5738499381528075E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.9428691882543259E-008                  2.9904630391052031E-004                  2.5916218286924688E-006 
                                       8                  1.6998908262339903E+001                  1.3289570552184988E+000                  4.3163955604021176E+000                 -9.7346539858831314E+000                  2.9781699597985467E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7013754645320788E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  8.5926513186549086E-008                  2.9313224521800582E-004                  2.5878121515269559E-006 
                                       9                  1.6998908261615160E+001                  1.3288742791249237E+000                  4.3200309712965179E+000                 -9.7122285007148506E+000                  2.9986430719964332E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8445314151912455E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  7.9645580486685923E-008                  2.8221548590870406E-004                  2.5822127021635618E-006 
