                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     154                                     1393                  1.7000000000000000E+001                  2.0000000000000000E-002                  2.7743664384852297E+005                  7.3886394361554294E+003                  1.4871090338050128E+004                  7.9813571956238302E+004                  4.2560420573440751E+001                 -3.7499786910384509E+000                  0.0000000000000000E+000                  2.0545040444374406E-032                  6.3296268807553757E-001                  3.2962636497524650E-001                  2.3435650187705529E-007                  2.9658924026733636E-002                  3.6745663357365850E-003                  1.6885274075314207E+001                 -4.0350547125012653E-007                  8.1262329955693176E+000                  2.0099213064202624E-004                  7.4740386593032770E+000                  9.2840318032674263E-001                  3.7138498356733142E-002                  2.1088235835896638E-001                  3.9532382124360964E-002                  5.2223050620151277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7625714331323886E+005                  1.9765803721579207E+003                  2.1155893241530880E+006                  7.9841089609219664E+004                  3.9542241990661903E+004                  3.6699782187105026E+004                  2.7026998735569186E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7552346319141494E+012                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6885274075314207E+001                  1.6290059109181496E+000                  4.1723531418645825E+000                 -1.0263641016172336E+001                  2.3530143416910869E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  7.9908452015599783E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4370110096921639E-009                  8.0230985346636271E-005                  1.1016919381991738E-006 
                                       2                  1.6885274075300700E+001                  1.6290052547174074E+000                  4.1723770008414007E+000                 -1.0263476740758927E+001                  2.3531529705461458E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  7.9938683969658769E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4355020955090634E-009                  8.0221581232914273E-005                  1.1016889010298160E-006 
                                       3                  1.6885274075283007E+001                  1.6290043955331877E+000                  4.1724201202794404E+000                 -1.0263180043517671E+001                  2.3534034350458719E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  7.9993314781324452E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4315016546677985E-009                  8.0196643662112178E-005                  1.1016788183916259E-006 
                                       4                  1.6885274075244304E+001                  1.6290025173335061E+000                  4.1724818238086243E+000                 -1.0262755863623124E+001                  2.3537616980847695E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  8.0071483802871355E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4227679311113434E-009                  8.0142173236763076E-005                  1.1016570531931537E-006 
                                       5                  1.6885274075202283E+001                  1.6290004801084537E+000                  4.1725718133104497E+000                 -1.0262138123877980E+001                  2.3542838497660732E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  8.0185459202964444E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.4133132022355588E-009                  8.0083164287105688E-005                  1.1016338963390534E-006 
                                       6                  1.6885274075126532E+001                  1.6289968128898418E+000                  4.1727702584831672E+000                 -1.0260779645426371E+001                  2.3554338380966180E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  8.0436674797291299E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.3963517694958342E-009                  7.9977195309011894E-005                  1.1015936591774555E-006 
                                       7                  1.6885274074942412E+001                  1.6289879265929650E+000                  4.1731880882213321E+000                 -1.0257935583211033E+001                  2.3578488642329285E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  8.0965162426069983E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.3555368088463016E-009                  7.9721620711362251E-005                  1.1015031694562271E-006 
                                       8                  1.6885274074578593E+001                  1.6289704805107661E+000                  4.1740121011027709E+000                 -1.0252390159512082E+001                  2.3625868737027198E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  8.2005627315749590E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.2765441719007375E-009                  7.9224643715833376E-005                  1.1013530510252049E-006 
                                       9                  1.6885274073858692E+001                  1.6289363914619528E+000                  4.1756997560766234E+000                 -1.0241285385878960E+001                  2.3721911508643525E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  8.4129539105192626E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  6.1266135348478405E-009                  7.8272687029690258E-005                  1.1011647302735862E-006 
