                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     198                                     1504                  1.7000000000000000E+001                  2.0000000000000000E-002                  6.7949066297272034E+005                  7.3974412825800000E+003                  1.2389919590152340E+004                  8.0378927175315548E+004                  6.1530052812084101E+001                 -3.6458998547743384E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3584253308338429E-001                  5.6326171219594490E-001                  1.0472482647288199E-008                  2.9314111186418329E-001                  3.6773016519195531E-003                  1.6729111429797374E+001                 -3.4494509760794755E-007                  7.8848413026669864E+000                  1.9686360652991286E-004                  5.9540301916495286E+000                  1.7333000384008506E+000                  3.8080880442902851E-002                  1.0107571781488420E+000                  3.9696347214580492E-002                  5.4131352806128774E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1810044966720396E+006                  1.3325918809183995E+003                  2.0812807557519756E+006                  8.0535427185743480E+004                  2.4938197012109682E+004                  2.2183039766472488E+004                  1.7283698607576694E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1443094545827918E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6729111429797374E+001                  1.7890872878490698E+000                  4.0930736202581564E+000                 -1.0532598479204989E+001                  2.0160835467635367E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3016354449174432E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8670324820858515E-009                  4.3209171272842662E-005                  7.1149561563309494E-007 
                                       2                  1.6729111429783988E+001                  1.7890868881672224E+000                  4.0930854748523453E+000                 -1.0532516421533430E+001                  2.0161512209269117E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3024482974939322E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8667601269636675E-009                  4.3206019568616448E-005                  7.1148802412121323E-007 
                                       3                  1.6729111429766458E+001                  1.7890863647532291E+000                  4.0931069007275180E+000                 -1.0532368160075098E+001                  2.0162735173230191E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3039173456310652E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8660378444748604E-009                  4.3197660173611951E-005                  7.1146728702548776E-007 
                                       4                  1.6729111429728114E+001                  1.7890852201693339E+000                  4.0931375649566091E+000                 -1.0532156070568927E+001                  2.0164485109671180E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3060197057966543E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8644588292846637E-009                  4.3179379676932182E-005                  7.1142196583539517E-007 
                                       5                  1.6729111429686480E+001                  1.7890839780747343E+000                  4.0931822935279323E+000                 -1.0531846932299930E+001                  2.0167036864252927E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3090859118017444E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8627460322103518E-009                  4.3159541612606961E-005                  7.1137282729168584E-007 
                                       6                  1.6729111429611432E+001                  1.7890817406021138E+000                  4.0932809592527040E+000                 -1.0531165975385877E+001                  2.0172662313661611E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3158477267269616E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8596630868430278E-009                  4.3123811135415990E-005                  7.1128446285729903E-007 
                                       7                  1.6729111429429011E+001                  1.7890763104506910E+000                  4.0934888470473911E+000                 -1.0529735385269872E+001                  2.0184500398815923E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3300878844565101E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8521928553946820E-009                  4.3037110211940134E-005                  7.1107073069938502E-007 
                                       8                  1.6729111429068560E+001                  1.7890656152928508E+000                  4.0938994117827372E+000                 -1.0526926629238901E+001                  2.0207821460220670E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.3581831957160296E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8375266696030100E-009                  4.2866381578143614E-005                  7.1065260513248670E-007 
                                       9                  1.6729111428355321E+001                  1.7890445866561375E+000                  4.0947427701235348E+000                 -1.0521224979244616E+001                  2.0255485599218419E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.4157772939227134E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8088774097771562E-009                  4.2530899470586752E-005                  7.0984179479129263E-007 
                                      10                  1.6729111426856530E+001                  1.7890009640555580E+000                  4.0965921423537131E+000                 -1.0509029561786031E+001                  2.0358907548559082E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.5415347823832303E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7502522189750217E-009                  4.1836015811439571E-005                  7.0820827233666679E-007 
                                      11                  1.6729111423473295E+001                  1.7889051748787801E+000                  4.0997418811386206E+000                 -1.0489093070814681E+001                  2.0532075590182584E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.7548765321653727E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6246534818389089E-009                  4.0306990483524182E-005                  7.0479767728648036E-007 
                                      12                  1.6729111418424747E+001                  1.7887685393135888E+000                  4.1023607651385747E+000                 -1.0473133180317504E+001                  2.0673912286210303E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  4.9328649258133810E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.4509388787555578E-009                  3.8091191616377108E-005                  7.0019676611831113E-007 
                                      13                  1.6729111416321182E+001                  1.7887136257076777E+000                  4.1049484191942867E+000                 -1.0458077714313774E+001                  2.0811331247420157E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  5.1068696728090480E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3836319820182049E-009                  3.7197203954305555E-005                  6.9848126413273321E-007 
                                      14                  1.6729111411272626E+001                  1.7885862433828452E+000                  4.1076305823193202E+000                 -1.0442868618111726E+001                  2.0952407538780915E+000                  6.9999999999999585E-001                  2.8000000000000430E-001                  1.9999999999999796E-002                  5.2888829870045737E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.2329450515636260E-009                  3.5113317296484904E-005                  6.9478413458622244E-007 
