                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     115                                     1422                  1.7000000000000000E+001                  2.0000000000000000E-002                  2.3764895096857173E+004                  7.2763338300968690E+002                  1.7605916129878777E+004                  7.6324763187883116E+004                  2.9693995357658800E+001                 -3.7266686343066930E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7377457801126444E-001                  9.2020878540697067E-003                  2.7847999236191203E-004                  9.3906658183866148E-003                  3.2769664927686909E-003                  1.6988176443413742E+001                 -4.3450828432191822E-007                  8.3080757744015958E+000                  2.0457883869382654E-004                  8.3233998958522353E+000                  5.3875449132327419E-002                  3.6687201712323883E-002                  1.5858509015197672E-001                  3.8083889486040565E-002                  5.1027147881830937E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9290416203182179E+005                  2.9987504938566153E+003                  2.2257751919380589E+006                  8.1313802523752049E+004                  4.6882726855247718E+004                  3.0249935968435533E+004                  3.2299575464639288E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4996305350857996E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6988176443413742E+001                  1.4726686362974695E+000                  4.2456799100919520E+000                 -1.0010924827868148E+001                  2.6634830380973931E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4299175659060218E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7991944702076373E-008                  1.6730793376907256E-004                  1.7643080727879366E-006 
                                       2                  1.6988176443400153E+001                  1.4726675499427757E+000                  4.2457290598233524E+000                 -1.0010581541195952E+001                  2.6637727307752899E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4310482972724264E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7980406718930096E-008                  1.6727344893595664E-004                  1.7642754449876928E-006 
                                       3                  1.6988176443382351E+001                  1.4726661281257842E+000                  4.2458178716180752E+000                 -1.0009962029335595E+001                  2.6642958737842157E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4330911335135261E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7949853169658904E-008                  1.6718209584060998E-004                  1.7641844874959731E-006 
                                       4                  1.6988176443343409E+001                  1.4726630222860559E+000                  4.2459449209159823E+000                 -1.0009077401157926E+001                  2.6650436128394546E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4360132452351893E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7883214976477106E-008                  1.6698267867200210E-004                  1.7639871129792599E-006 
                                       5                  1.6988176443301132E+001                  1.4726596570179333E+000                  4.2461301403603313E+000                 -1.0007791417338229E+001                  2.6661322221375374E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4402717482321402E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7811179292275297E-008                  1.6676684110540469E-004                  1.7637754124753057E-006 
                                       6                  1.6988176443224923E+001                  1.4726536084190700E+000                  4.2465382937929030E+000                 -1.0004973024423485E+001                  2.6685248405411124E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4496490050999358E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7682240296811042E-008                  1.6637980735897923E-004                  1.7634019712714611E-006 
                                       7                  1.6988176443039681E+001                  1.4726390004096011E+000                  4.2473962404445569E+000                 -9.9991142807046955E+000                  2.6735275828758658E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4693378363765064E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.7373428193856911E-008                  1.6544917102801366E-004                  1.7625335175646948E-006 
                                       8                  1.6988176442673645E+001                  1.4726105178776394E+000                  4.2490824925134980E+000                 -9.9878489449906755E+000                  2.6832579947232409E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5079505764864829E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.6781415079411099E-008                  1.6365028285771795E-004                  1.7609680713965051E-006 
                                       9                  1.6988176441949356E+001                  1.4725555861234714E+000                  4.2509867476332035E+000                 -9.9754550536304887E+000                  2.6941137403674618E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5516048251427442E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.5669073440012384E-008                  1.6021570909249935E-004                  1.7582928742204735E-006 
                                      10                  1.6988176441428674E+001                  1.4725171946812625E+000                  4.2532913230485905E+000                 -9.9609754109754984E+000                  2.7070312239605290E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.6042088558182738E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.4918228382938568E-008                  1.5785508665525660E-004                  1.7567325927213662E-006 
                                      11                  1.6988176440427360E+001                  1.4724457588375242E+000                  4.2567152167827134E+000                 -9.9402977535159280E+000                  2.7258691189969713E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.6824368759179933E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.3582328768123981E-008                  1.5356538922597104E-004                  1.7545208377448450E-006 
                                      12                  1.6988176439127873E+001                  1.4723573127400831E+000                  4.2604689114823486E+000                 -9.9186305330315943E+000                  2.7460894979334132E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.7685047336183655E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.2021746992826414E-008                  1.4839726073221976E-004                  1.7527210932987700E-006 
                                      13                  1.6988176437846189E+001                  1.4722742744651858E+000                  4.2635046239640122E+000                 -9.9017704572874816E+000                  2.7621518011401101E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8385120608886597E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  2.0649341495013126E-008                  1.4369878738184651E-004                  1.7518971072535018E-006 
                                      14                  1.6988176436991733E+001                  1.4722209984838244E+000                  4.2658928287598981E+000                 -9.8889361808124221E+000                  2.7745931928853627E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8936551783016224E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.9820017628637407E-008                  1.4078358437203325E-004                  1.7518354157580097E-006 
                                      15                  1.6988176436137280E+001                  1.4721692551137666E+000                  4.2688278974782756E+000                 -9.8736335079391733E+000                  2.7896669471017641E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9615696909711552E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.9056944225825203E-008                  1.3804689140225216E-004                  1.7521640971836031E-006 
                                      16                  1.6988176434855593E+001                  1.4720942944625717E+000                  4.2716957274333431E+000                 -9.8590171105149711E+000                  2.8042449094547264E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0287115641853346E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.8009694973704755E-008                  1.3420020481990613E-004                  1.7531055959828935E-006 
                                      17                  1.6988176434001137E+001                  1.4720459540170516E+000                  4.2739512753405453E+000                 -9.8478196785464966E+000                  2.8155698725244025E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0816986713888077E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7369942670620936E-008                  1.3179507832472706E-004                  1.7539859246647955E-006 
                                      18                  1.6988176433146680E+001                  1.4719988284687946E+000                  4.2767229811938661E+000                 -9.8343904905272126E+000                  2.8293288912299719E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1470749699238601E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6778292508244998E-008                  1.2953104843335824E-004                  1.7551109100394441E-006 
