                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     104                                     1425                  1.7000000000000000E+001                  2.0000000000000000E-002                  1.9986679067064499E+004                  1.2335486319209770E+002                  1.9270064484875362E+004                  7.3380938006980417E+004                  2.4304039053811973E+001                 -3.6931386551668455E+000                  1.5211496553086585E-026                  0.0000000000000000E+000                  9.7806005795253259E-001                  5.1227838749032893E-003                  7.4143990457754719E-004                  9.3829238817814097E-003                  2.6155725564324696E-003                  1.6989821435464112E+001                 -4.3928880658699279E-007                  8.3110482818863751E+000                  2.0786520014666257E-004                  8.3334781170918113E+000                  4.3296493956035881E-002                  3.7684207662191195E-002                  1.5873531266616700E-001                  3.6099886168919702E-002                  5.1024468663407765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9092452288215881E+005                  3.8115078957032820E+003                  2.3152908503088285E+006                  7.5499053406952313E+004                  5.0139792720762998E+004                  1.9164584286910573E+004                  3.4857540780178947E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3073162332679468E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6989821435464112E+001                  1.3856784543808494E+000                  4.2849151153975873E+000                 -9.8709191874498465E+000                  2.8313083692193883E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9738679406585396E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.8082610059783413E-008                  2.4100334034984539E-004                  2.2348377074191418E-006 
                                       2                  1.6989821435450519E+001                  1.3856770189604097E+000                  4.2849888930577373E+000                 -9.8704035451943870E+000                  2.8317469846862973E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9762129523249447E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.8047441914418589E-008                  2.4093036735625209E-004                  2.2347725877658550E-006 
                                       3                  1.6989821435432720E+001                  1.3856751410276771E+000                  4.2851221844936971E+000                 -9.8694737143204048E+000                  2.8325386833492829E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9804486336368807E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7954483058692140E-008                  2.4073737362256849E-004                  2.2345931477850221E-006 
                                       4                  1.6989821435393775E+001                  1.3856710417510265E+000                  4.2853128038382575E+000                 -9.8681475184997716E+000                  2.8336694362338872E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9865055989642815E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7752028799080687E-008                  2.4031651794889316E-004                  2.2342050616406811E-006 
                                       5                  1.6989821435351494E+001                  1.3856666045470873E+000                  4.2855905909733458E+000                 -9.8662229648981015E+000                  2.8353139005553811E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9953283298573901E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7533638203625233E-008                  2.3986170641356080E-004                  2.2337908981773538E-006 
                                       6                  1.6989821435275275E+001                  1.3856586409292178E+000                  4.2862022835498657E+000                 -9.8620188365659072E+000                  2.8389209146253735E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.0147378464558525E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.7144063225344621E-008                  2.3904824455608248E-004                  2.2330668349273541E-006 
                                       7                  1.6989821435090011E+001                  1.3856394687864753E+000                  4.2874858880809326E+000                 -9.8533381168246503E+000                  2.8464308754457908E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.0554142509847708E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.6217610204568372E-008                  2.3710253099570316E-004                  2.2314137729521831E-006 
                                       8                  1.6989821434723943E+001                  1.3856023275751885E+000                  4.2899999053648994E+000                 -9.8368613486437475E+000                  2.8609171205101167E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.1348940265274541E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.4466960449795665E-008                  2.3338157692884772E-004                  2.2285485150516921E-006 
                                       9                  1.6989821433999584E+001                  1.3855315450147825E+000                  4.2928207381099233E+000                 -9.8190250113010720E+000                  2.8768981575695349E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.2243999148703117E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  5.1257505010142696E-008                  2.2640120364110852E-004                  2.2239663785141626E-006 
