                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      58                                     1262                  1.7000000000000000E+001                  2.0000000000000000E-002                  6.9253197932285875E+003                  2.6750655228376496E+002                  2.3078238823693813E+004                  7.8977671651060344E+004                  1.7579236030410812E+001                 -4.9922262429537065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7998542808478550E-001                  3.3592581639288318E-003                  1.1127981267519040E-003                  9.3802693714173206E-003                  2.0850244238701725E-003                  1.6997083663907873E+001                 -6.1505862646507911E-007                  8.3228626623882658E+000                  3.3898981920093912E-004                  8.3337245090915655E+000                  5.7290448005224384E-002                  1.8687280781711398E-002                  1.5943955870003329E-001                  3.5439334573885081E-002                  5.1021253601299685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7892451401374841E+005                  4.9003309208662749E+003                  2.1521378522026450E+006                  1.3619132919255831E+004                  1.3619132919178266E+004                  4.3963473077530208E-011                  9.0534829521424854E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1854647190679047E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.6997083663907873E+001                  1.2449999973028074E+000                  4.3632608429707149E+000                 -9.6523566374266974E+000                  3.1368692097513473E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2650018596907719E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7714008258231886E-007                  4.2088012851917690E-004                  3.4180448857253522E-006 
                                       2                  1.6997083663894276E+001                  1.2449977030628794E+000                  4.3633951814858554E+000                 -9.6514181408197501E+000                  3.1376625037693691E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2720651562460443E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7693177875362888E-007                  4.2063259354646886E-004                  3.4178496147909161E-006 
                                       3                  1.6997083663876467E+001                  1.2449947044537828E+000                  4.3636378120377328E+000                 -9.6497292259914769E+000                  3.1390927733845189E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2848147517339692E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7638284128553677E-007                  4.1997957246220531E-004                  3.4173188216322926E-006 
                                       4                  1.6997083663837504E+001                  1.2449881702405896E+000                  4.3639846059911553E+000                 -9.6473277825746919E+000                  3.1411319826289623E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3030288014878425E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7519044021232244E-007                  4.1855757096524065E-004                  3.4161814710684265E-006 
                                       5                  1.6997083663795205E+001                  1.2449811147406307E+000                  4.3644896236930339E+000                 -9.6438585052723695E+000                  3.1440901153092602E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3295204632174492E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7390905668044697E-007                  4.1702404808409665E-004                  3.4149847150165447E-006 
                                       6                  1.6997083663718954E+001                  1.2449684966105110E+000                  4.3656001805875713E+000                 -9.6363435809791174E+000                  3.1505477774248036E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3876358698123377E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.7163672540817980E-007                  4.1429062915805833E-004                  3.4129442054867150E-006 
                                       7                  1.6997083663533612E+001                  1.2449383479589071E+000                  4.3679233348001789E+000                 -9.6210913347465841E+000                  3.1638607002177599E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5087239007478571E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.6629897152233967E-007                  4.0779770906950873E-004                  3.4085247704264611E-006 
                                       8                  1.6997083663167384E+001                  1.2448808133944529E+000                  4.3724435340407233E+000                 -9.5930610281301654E+000                  3.1890598571890347E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.7426561431697195E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.5645793709006442E-007                  3.9554764199785646E-004                  3.4017186119174619E-006 
                                       9                  1.6997083662442719E+001                  1.2447740235156934E+000                  4.3774561933005591E+000                 -9.5638953440720211E+000                  3.2161773315658491E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.0026357550999856E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        7                  1.3916493539289575E-007                  3.7304816765787197E-004                  3.3931230798570361E-006 
