                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     246                                     1658                  1.5000000000000000E+001                  2.0000000000000000E-002                  6.0655908139380068E+005                  4.8695660000724656E+003                  3.5039885106418142E+003                  9.6841270946850840E+004                  8.4441911179797057E+002                 -3.7900854805459221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8731520291924960E-002                  5.2757933339684226E-001                  1.0910929101897281E-009                  3.6593368634842288E-001                  3.6777730052647600E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.7358566970052802E+000                  2.4005179247683318E-004                  5.4193841030920762E+000                  2.1519372246313777E+000                  2.2806178410258074E-002                  1.5646919452117791E+000                  3.7657695213082897E-002                  6.5437546736825816E+000                  4.0119942893658012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3421952343555845E+007                  6.4741162928639824E+001                  1.5482767096412401E+006                  9.6641882983692165E+004                  9.1891014814636583E+003                  2.4035411578752748E+004                  6.8139484629284129E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9141548866993004E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.9265580541648326E+000                  3.5445626734886235E+000                 -8.8731746264384448E+000                  2.4755420279364153E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637384653828098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918349693720662E-013                  6.1577877272378157E-007                  1.4441313443532347E-008 
                                       2                  1.4993708433900606E+001                  2.9265580541633143E+000                  3.5445626735631204E+000                 -8.8731746259173878E+000                  2.4755420285320140E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9637384677389470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918349683076821E-013                  6.1577877263735573E-007                  1.4441313443888512E-008 
                                       3                  1.4993708433875589E+001                  2.9265580541569820E+000                  3.5445626738676843E+000                 -8.8731746237871647E+000                  2.4755420309669751E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637384773714616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918349592231432E-013                  6.1577877189970936E-007                  1.4441313446649065E-008 
                                       4                  1.4993708433773815E+001                  2.9265580541312213E+000                  3.5445626751848809E+000                 -8.8731746145742481E+000                  2.4755420414978455E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637385190307475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918349222634705E-013                  6.1577876889865818E-007                  1.4441313457880100E-008 
                                       5                  1.4993708433327242E+001                  2.9265580540181881E+000                  3.5445626815486060E+000                 -8.8731745700642115E+000                  2.4755420923752647E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637387202978007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918347600880380E-013                  6.1577875573033839E-007                  1.4441313507160675E-008 
                                       6                  1.4993708431124604E+001                  2.9265580534606728E+000                  3.5445626937438806E+000                 -8.8731744847663911E+000                  2.4755421898753682E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637391060005422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918339601890977E-013                  6.1577869078014528E-007                  1.4441313750227592E-008 
                                       7                  1.4993708428250368E+001                  2.9265580527331658E+000                  3.5445627075524291E+000                 -8.8731743881848608E+000                  2.4755423002733861E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637395427264665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918329163942503E-013                  6.1577860602608226E-007                  1.4441314067407707E-008 
                                       8                  1.4993708425376131E+001                  2.9265580520056584E+000                  3.5445627282652579E+000                 -8.8731742433126186E+000                  2.4755424658703631E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637401978152902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918318725990207E-013                  6.1577852127197657E-007                  1.4441314384587934E-008 
                                       9                  1.4993708419627655E+001                  2.9265580505506441E+000                  3.5445627649211588E+000                 -8.8731739869296735E+000                  2.4755427589302799E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9637413571379925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7918297850074862E-013                  6.1577835176364279E-007                  1.4441315018948653E-008 
