                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       9                                     1055                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.3641189754355742E+002                  1.1080645466288657E+002                  1.3016694821050045E+004                  6.3250111983710362E+004                  4.9451829651749378E+001                 -6.5556634905671718E+000                  1.6765758141543732E-005                  1.4201738823939093E-005                  9.7996902581349821E-001                  3.4468431923361060E-003                  1.0103896405613518E-003                  9.3805276035082760E-003                  2.0850244238750366E-003                  1.4999828725766209E+001                 -2.4098757454869760E-007                  5.9064965328011860E+000                  5.4117709862428170E-004                  8.7927944143949226E+000                  5.1702498187747657E-002                  1.5155157052596391E-002                  1.4070630786818317E-001                  3.1275009247164920E-002                  5.8835710206277625E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9864353267139418E+005                  1.6939861107943250E+003                  2.3715102243027352E+006                  1.3827273207325572E+004                  1.3827273207325577E+004                  8.0819945590710402E-028                  4.2517802412348777E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3239392097920567E+010                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4999828725766209E+001                  1.6941823645471246E+000                  4.1145044575042524E+000                 -1.0411868687296296E+001                  2.1279170021557112E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6802058255894455E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1021532806969073E-009                  5.5696977303053951E-005                  8.5785776251883284E-007 
                                       2                  1.4999828725760210E+001                  1.6941821031609436E+000                  4.1145159805225360E+000                 -1.0411789521070270E+001                  2.1279843237975529E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6812413537260886E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1017752957747529E-009                  5.5693583973153969E-005                  8.5785157348129668E-007 
                                       3                  1.4999828725747697E+001                  1.6941815581348381E+000                  4.1145315563173428E+000                 -1.0411682536748829E+001                  2.1280753136903474E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6826410544101412E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1001835502267276E-009                  5.5679291933597068E-005                  8.5782469206206344E-007 
                                       4                  1.4999828725735183E+001                  1.6941810132409274E+000                  4.1145583750739005E+000                 -1.0411498406481581E+001                  2.1282319523905362E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6850508809478812E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0985926802574419E-009                  5.5665004089260983E-005                  8.5779783749743911E-007 
                                       5                  1.4999828725704599E+001                  1.6941796821002431E+000                  4.1146217250311334E+000                 -1.0411063841134789E+001                  2.1286018127946091E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6907423588813120E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0947086345991071E-009                  5.5630105469962097E-005                  8.5773233295419652E-007 
                                       6                  1.4999828725633368E+001                  1.6941765844462742E+000                  4.1147396303039461E+000                 -1.0410256395372631E+001                  2.1292896753252339E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7013325641904677E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0856809442939215E-009                  5.5548905878459225E-005                  8.5758034100538904E-007 
                                       7                  1.4999828725515021E+001                  1.6941714475266048E+000                  4.1149075025079815E+000                 -1.0409109741665993E+001                  2.1302679246859362E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7164055892670752E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0707400300042492E-009                  5.5414258363748305E-005                  8.5732949250814033E-007 
                                       8                  1.4999828725363251E+001                  1.6941648768261655E+000                  4.1151114093193755E+000                 -1.0407721643972179E+001                  2.1314543902216694E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7347057802029977E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0516827870117788E-009                  5.5242038222822467E-005                  8.5701078162391488E-007 
                                       9                  1.4999828725186614E+001                  1.6941572536627501E+000                  4.1153789534717351E+000                 -1.0405908264675443E+001                  2.1330081275215131E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7587010216929894E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0296549678563108E-009                  5.5042301622082548E-005                  8.5664432767722259E-007 
