                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     213                                     1675                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.6309423262186063E+005                  7.9369722912253255E+003                  3.5292907256841991E+003                  9.1499707455111929E+004                  8.0907381134533011E+002                 -3.9348344126934274E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3735281303227430E-001                  4.7964540423900082E-001                  6.2682380923982417E-008                  7.5252322321243958E-002                  3.6721716805360699E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.7669916484501114E+000                  2.4058291822034973E-004                  6.8467923570764908E+000                  1.8727069521880924E+000                  2.2200959794932019E-002                  3.8629746034702167E-001                  3.7345781646787597E-002                  6.4492020121002129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9481887533976920E+007                  7.1514018338382186E+001                  1.6386618985926530E+006                  9.1531594587367799E+004                  1.8740941728127644E+004                  5.8435334555864647E+004                  1.2969341369646941E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1458382555387629E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.9079881438591388E+000                  3.5476874349028655E+000                 -8.8697799145815086E+000                  2.4820982282443911E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791489454072188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996674925706811E-013                  6.7079560915160148E-007                  1.5149297837041132E-008 
                                       2                  1.4993708433900606E+001                  2.9079881438574247E+000                  3.5476874349899350E+000                 -8.8697799139724616E+000                  2.4820982289405018E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9791489481828435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996674911151244E-013                  6.7079560904310673E-007                  1.5149297837467154E-008 
                                       3                  1.4993708433875589E+001                  2.9079881438502841E+000                  3.5476874353458991E+000                 -8.8697799114825333E+000                  2.4820982317863729E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791489595302416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996674786948031E-013                  6.7079560811731634E-007                  1.5149297840771366E-008 
                                       4                  1.4993708433773815E+001                  2.9079881438212261E+000                  3.5476874368853921E+000                 -8.8697799007139242E+000                  2.4820982440943777E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791490086062488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996674281641524E-013                  6.7079560435084490E-007                  1.5149297854214550E-008 
                                       5                  1.4993708433327242E+001                  2.9079881436937223E+000                  3.5476874443230928E+000                 -8.8697798486879300E+000                  2.4820983035576125E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791492457054119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996672064408146E-013                  6.7079558782395212E-007                  1.5149297913201795E-008 
                                       6                  1.4993708431124604E+001                  2.9079881430648356E+000                  3.5476874666459772E+000                 -8.8697796925416021E+000                  2.4820984820254401E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791499573145353E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996661128328423E-013                  6.7079550630820734E-007                  1.5149298204145056E-008 
                                       7                  1.4993708425376131E+001                  2.9079881414235564E+000                  3.5476874989238900E+000                 -8.8697794667611625E+000                  2.4820987400817884E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791509862691996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996632587159719E-013                  6.7079529356696984E-007                  1.5149298963453786E-008 
                                       8                  1.4993708419627655E+001                  2.9079881397822787E+000                  3.5476875417660385E+000                 -8.8697791670855164E+000                  2.4820990825969251E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791523519890975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996604045969978E-013                  6.7079508082550798E-007                  1.5149299722763011E-008 
                                       9                  1.4993708410116351E+001                  2.9079881370666585E+000                  3.5476875951724618E+000                 -8.8697787935149037E+000                  2.4820995095706500E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9791540544738468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4996556822297490E-013                  6.7079472882766071E-007                  1.5149300979100579E-008 
