                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     102                                     1363                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.6176896020442839E+004                  6.6409305463706318E+001                  6.2472936202655565E+003                  5.7337285905386219E+004                  2.0440329408329836E+002                 -3.8619858600526102E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7898437968968299E-001                  4.2582910244832253E-003                  8.7095496307910069E-004                  9.3818436756577337E-003                  2.4273088176690635E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.8967144724733371E+000                  2.4128121764505544E-004                  8.7952270177338736E+000                  4.8153020135998342E-002                  2.0920335737052941E-002                  1.3970638178379546E-001                  3.1613249496524193E-002                  5.9177123378188519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5532587309701033E+006                  4.5172487768775295E+002                  2.6150014248403944E+006                  8.1940983292960169E+004                  6.4306792424179912E+004                  1.2320863238722577E+004                  4.4545952799897404E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1050401385472693E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.3104878904385644E+000                  3.7956919260046647E+000                 -9.4083388705767099E+000                  2.2052880851322221E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267109949577210E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1965299928629348E-011                  4.6867152600333369E-006                  7.2058112211290746E-008 
                                       2                  1.4993708433900606E+001                  2.3104878900715708E+000                  3.7956919504041515E+000                 -9.4083387016979199E+000                  2.2052882779910621E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267132218768725E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1965283528498638E-011                  4.6867135103928255E-006                  7.2058112386163901E-008 
                                       3                  1.4993708433888099E+001                  2.3104878893062017E+000                  3.7956919833876333E+000                 -9.4083384734061717E+000                  2.2052885386993104E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267162322460038E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1965214968360022E-011                  4.6867061960784382E-006                  7.2058112988574117E-008 
                                       4                  1.4993708433875589E+001                  2.3104878885408326E+000                  3.7956920401845076E+000                 -9.4083380802932908E+000                  2.2052889876327568E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267214160327179E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1965146408115487E-011                  4.6866988817413360E-006                  7.2058113590984862E-008 
                                       5                  1.4993708433845020E+001                  2.3104878866703058E+000                  3.7956921743750982E+000                 -9.4083371515131358E+000                  2.2052900482969817E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267336634196289E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1964978849449690E-011                  4.6866810057277944E-006                  7.2058115063251262E-008 
                                       6                  1.4993708433773815E+001                  2.3104878823131845E+000                  3.7956924242396042E+000                 -9.4083354221305981E+000                  2.2052920232498603E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267564680432837E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1964588542355693E-011                  4.6866393655108232E-006                  7.2058118492699121E-008 
                                       7                  1.4993708433655518E+001                  2.3104878750744442E+000                  3.7956927802549325E+000                 -9.4083329580887405E+000                  2.2052948371899497E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7267889604602523E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1963940092737743E-011                  4.6865701843392617E-006                  7.2058124190283803E-008 
                                       8                  1.4993708433503809E+001                  2.3104878657912260E+000                  3.7956932131025658E+000                 -9.4083299623408756E+000                  2.2052982583503731E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7268284645378272E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1963108480119311E-011                  4.6864814605543153E-006                  7.2058131497147309E-008 
                                       9                  1.4993708433327244E+001                  2.3104878549871928E+000                  3.7956937816970213E+000                 -9.4083260271861846E+000                  2.2053027523361481E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.7268803567208797E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1962140603581181E-011                  4.6863781968148049E-006                  7.2058140001167397E-008 
