                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     125                                     1430                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.7400727709522333E+004                  7.9853204349948740E+001                  4.0327487072758618E+003                  2.9668927311485910E+004                  3.5285945730009541E+002                 -3.8500374897118390E+000                  0.0000000000000000E+000                  1.6403156228491140E-034                  9.7784533546470243E-001                  5.2917751169974919E-003                  6.2771518032360353E-004                  9.3831313769884520E-003                  2.7748210311515772E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.8959663164273381E+000                  2.4128176262639721E-004                  8.7929662069675931E+000                  5.0885478703603167E-002                  2.0344852708881214E-002                  1.3960412052485999E-001                  3.2567501482382195E-002                  5.9233919212490562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7131885709810853E+007                  5.0570287715010238E+002                  5.0536739250771627E+006                  9.4671078791142383E+004                  5.5231454921806013E+004                  2.9188211028394355E+004                  3.8211150758160456E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.4912520476602191E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.5476017618387470E+000                  3.6056011610162653E+000                 -8.6927860925822156E+000                  2.7172287952269003E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9749472659418591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458357080392721E-011                  3.3850195096029686E-006                  3.7542552534603538E-008 
                                       2                  1.4993708433900606E+001                  2.5476017618250149E+000                  3.6056011624167574E+000                 -8.6927860827804313E+000                  2.7172288064236714E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9749473330876799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458357035433559E-011                  3.3850195029620672E-006                  3.7542552548057214E-008 
                                       3                  1.4993708433875589E+001                  2.5476017617677322E+000                  3.6056011681423192E+000                 -8.6927860427082866E+000                  2.7172288521988692E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.9749476075966125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458356654386308E-011                  3.3850194466777155E-006                  3.7542552655337622E-008 
                                       4                  1.4993708433773815E+001                  2.5476017615346924E+000                  3.6056011929045999E+000                 -8.6927858694017530E+000                  2.7172290501703289E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9749487948104192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458355104130742E-011                  3.3850192176900180E-006                  3.7542553091796958E-008 
                                       5                  1.4993708433327242E+001                  2.5476017605121366E+000                  3.6056012416049104E+000                 -8.6927855285578701E+000                  2.7172294395230590E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  2.9749511297183470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458348301764300E-011                  3.3850182129147107E-006                  3.7542555006937598E-008 
                                       6                  1.4993708432695374E+001                  2.5476017590652935E+000                  3.6056013410717394E+000                 -8.6927848324106183E+000                  2.7172302347460922E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  2.9749558985928000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458338676927138E-011                  3.3850167912326726E-006                  3.7542557716720477E-008 
                                       7                  1.4993708431124604E+001                  2.5476017554685786E+000                  3.6056015822065768E+000                 -8.6927831447674357E+000                  2.7172321625761175E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9749674596246191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458314750441194E-011                  3.3850132570554573E-006                  3.7542564453009963E-008 
                                       8                  1.4993708427355585E+001                  2.5476017468383865E+000                  3.6056021013891320E+000                 -8.6927795111787844E+000                  2.7172363133062811E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9749923513149038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458257339552286E-011                  3.3850047768876615E-006                  3.7542580616602398E-008 
                                       9                  1.4993708419627655E+001                  2.5476017291433277E+000                  3.6056033094049194E+000                 -8.6927710568845740E+000                  2.7172459708675918E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.9750502677776996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1458139625690447E-011                  3.3849873892956303E-006                  3.7542613758331816E-008 
