                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                     1341                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.4768908089444392E+004                  7.9553222716444850E+001                  9.9430377370227761E+003                  6.7398819801217833E+004                  8.7486517917034917E+001                 -3.9428970332724864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7959824734674439E-001                  3.7105586025394845E-003                  1.0236681351584473E-003                  9.3811796816566859E-003                  2.2091244045982553E-003                  1.4993747770483687E+001                 -1.1618936441335363E-007                  5.8977044657777107E+000                  2.4128268463212150E-004                  8.7951841118747662E+000                  4.7321975499488238E-002                  2.1011440042157815E-002                  1.3985868138356550E-001                  3.1292977509323562E-002                  5.9191315188104108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1150159801222389E+006                  8.9785847531232298E+002                  2.2246306114417692E+006                  7.0617694782970881E+004                  6.8603913630121271E+004                  1.4346023585697449E+003                  4.7608184828982903E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6607129392345038E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993747770483687E+001                  1.9419411313609465E+000                  3.9975203463585416E+000                 -1.0838805932706766E+001                  1.6232522314522040E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1253222830379072E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6168064841788406E-010                  2.1486755185878672E-005                  4.5420287127731564E-007 
                                       2                  1.4993747770477690E+001                  1.9419410052457946E+000                  3.9975242299229157E+000                 -1.0838779107625465E+001                  1.6232741824541532E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1254535624261917E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6166579280268513E-010                  2.1486409490714941E-005                  4.5420261455883733E-007 
                                       3                  1.4993747770465180E+001                  1.9419407422470576E+000                  3.9975294796797347E+000                 -1.0838742849266366E+001                  1.6233038543310929E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1256310202638641E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6160271848355766E-010                  2.1484941668144170E-005                  4.5420126927967024E-007 
                                       4                  1.4993747770452673E+001                  1.9419404792697994E+000                  3.9975385194502655E+000                 -1.0838680424392676E+001                  1.6233549440182962E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1259365785418699E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6153965975537304E-010                  2.1483474108145847E-005                  4.5419992553533887E-007 
                                       5                  1.4993747770422102E+001                  1.9419398366554115E+000                  3.9975598761208668E+000                 -1.0838532993058100E+001                  1.6234756271666724E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1266584021944878E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6138561780441742E-010                  2.1479888682309726E-005                  4.5419664872480842E-007 
                                       6                  1.4993747770350899E+001                  1.9419383402712971E+000                  3.9975996383519377E+000                 -1.0838258682394029E+001                  1.6237002532969491E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1280020791867246E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6102714855678617E-010                  2.1471542761450240E-005                  4.5418904972082166E-007 
                                       7                  1.4993747770232600E+001                  1.9419358557672086E+000                  3.9976562834006049E+000                 -1.0837868300934783E+001                  1.6240201121976052E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1299157786176388E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.6043262252107308E-010                  2.1457693783840637E-005                  4.5417652052890366E-007 
                                       8                  1.4993747770080891E+001                  1.9419326723334140E+000                  3.9977251380896388E+000                 -1.0837394406350370E+001                  1.6244086905685562E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1322411827378017E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5967202553087159E-010                  2.1439963281938511E-005                  4.5416062416459245E-007 
                                       9                  1.4993747769904324E+001                  1.9419289713032639E+000                  3.9978155620861755E+000                 -1.0836773122046136E+001                  1.6249186156041269E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1352936757742915E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5878952920472390E-010                  2.1419372754698581E-005                  4.5414238049301719E-007 
                                      10                  1.4993747769649667E+001                  1.9419236408474969E+000                  3.9979480115831199E+000                 -1.0835865245478075E+001                  1.6256647641580499E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1397621137480584E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5752191790191346E-010                  2.1389761987967828E-005                  4.5411656340079796E-007 
                                      11                  1.4993747769272456E+001                  1.9419157612052040E+000                  3.9981602220115566E+000                 -1.0834415977768606E+001                  1.6268583355121451E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1469145870222805E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5565558280067325E-010                  2.1346090574170091E-005                  4.5407940216529250E-007 
                                      12                  1.4993747768636716E+001                  1.9419025244285759E+000                  3.9984889920828808E+000                 -1.0832183360424791E+001                  1.6287029533257995E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1579798859639016E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.5253986562294206E-010                  2.1272984407998377E-005                  4.5401955722274962E-007 
                                      13                  1.4993747767701683E+001                  1.9418831536971648E+000                  3.9989398432490035E+000                 -1.0829146248940290E+001                  1.6312237193684798E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1731240350743346E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4802240713591743E-010                  2.1166539800730716E-005                  4.5393746701947834E-007 
                                      14                  1.4993747766479743E+001                  1.9418580117342501E+000                  3.9997260063157745E+000                 -1.0823918353945571E+001                  1.6355946159988013E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1994415733078015E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4224254478585398E-010                  2.1029563590000008E-005                  4.5384179326140955E-007 
                                      15                  1.4993747763932655E+001                  1.9418062176520452E+000                  4.0009962682152800E+000                 -1.0815639670147622E+001                  1.6425958254462141E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2417704732971202E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.3060943289135882E-010                  2.0751130882228055E-005                  4.5367911188347588E-007 
                                      16                  1.4993747760365910E+001                  1.9417350283869976E+000                  4.0025925532214570E+000                 -1.0805512244207268E+001                  1.6512925773058618E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2946613949849124E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.1516910592534629E-010                  2.0375698906426406E-005                  4.5352074133910704E-007 
                                      17                  1.4993747756204705E+001                  1.9416538458854748E+000                  4.0046639861922362E+000                 -1.0792801260654699E+001                  1.6624168657497937E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3628145785426607E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9838321744750276E-010                  1.9959539509906103E-005                  4.5343291886012877E-007 
                                      18                  1.4993747750260125E+001                  1.9415411406132872E+000                  4.0075546352410489E+000                 -1.0775781853017447E+001                  1.6776674853058522E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4572487126191023E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.7654322932246250E-010                  1.9404721830587072E-005                  4.5346362851147663E-007 
                                      19                  1.4993747741937714E+001                  1.9413892784079176E+000                  4.0101625805315537E+000                 -1.0760992782221674E+001                  1.6912104670035935E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5423670196891220E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.4937807407345658E-010                  1.8691657873860644E-005                  4.5370969528356239E-007 
                                      20                  1.4993747737182051E+001                  1.9413053369897399E+000                  4.0120379403973878E+000                 -1.0750712886613567E+001                  1.7008085736898251E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6032638246676683E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.3554070437160397E-010                  1.8317770180117555E-005                  4.5394344562409398E-007 
                                      21                  1.4993747732426389E+001                  1.9412233121564622E+000                  4.0138928244363736E+000                 -1.0740785717272296E+001                  1.7102061571743483E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6634551829520180E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2294531346104321E-010                  1.7970679270997054E-005                  4.5424550731051877E-007 
                                      22                  1.4993747727670726E+001                  1.9411430960554861E+000                  4.0164123512263421E+000                 -1.0727688546982089E+001                  1.7228136989399923E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7450017027850807E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1148224261594390E-010                  1.7648859527344645E-005                  4.5460232514196301E-007 
                                      23                  1.4993747719348313E+001                  1.9410067862162947E+000                  4.0200026610453641E+000                 -1.0709604672746654E+001                  1.7405441204327441E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.8617162456370804E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.9375930600677913E-010                  1.7139407982972431E-005                  4.5531814014221906E-007 
                                      24                  1.4993747708648073E+001                  1.9408385014964535E+000                  4.0232809804650831E+000                 -1.0693528222570636E+001                  1.7565580117068502E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9696351050927867E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.7429684777975418E-010                  1.6561909545090329E-005                  4.5631322803604294E-007 
                                      25                  1.4993747701514575E+001                  1.9407302854308353E+000                  4.0267058376395868E+000                 -1.0677342813123705E+001                  1.7730288117023709E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.0823969702424615E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6338179069502040E-010                  1.6229041582762072E-005                  4.5702455644067313E-007 
                                      26                  1.4993747689625419E+001                  1.9405563539134050E+000                  4.0296141191954709E+000                 -1.0663727904285643E+001                  1.7869674750219371E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.1805596051203175E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4793350551062091E-010                  1.5745904404340226E-005                  4.5822791096015492E-007 
                                      27                  1.4993747684869756E+001                  1.9404888722918003E+000                  4.0318646254739070E+000                 -1.0653497255672001E+001                  1.7976203707600269E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.2563736651349077E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.4257524665130223E-010                  1.5574827339373694E-005                  4.5870895690405587E-007 
                                      28                  1.4993747676547343E+001                  1.9403734559646779E+000                  4.0342663845855116E+000                 -1.0642647173946816E+001                  1.8089631275585591E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.3387535699409791E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.3424876465932605E-010                  1.5305187508140044E-005                  4.5955506134152929E-007 
                                      29                  1.4993747670602765E+001                  1.9402929954227202E+000                  4.0374104015003187E+000                 -1.0628807513075998E+001                  1.8236508882061244E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4468635439954200E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.2893443954815684E-010                  1.5130579617058853E-005                  4.6015295683036771E-007 
                                      30                  1.4993747657524690E+001                  1.9401213848422485E+000                  4.0412074680347150E+000                 -1.0612166857384707E+001                  1.8413658919578810E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.5814989258024013E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1855128277580723E-010                  1.4783480063090938E-005                  4.6142567323401328E-007 
                                      31                  1.4993747646824449E+001                  1.9399861110811822E+000                  4.0439743804812904E+000                 -1.0600197046593941E+001                  1.8542092534517614E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.6815838285809024E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1081825345493889E-010                  1.4519581724517374E-005                  4.6239175840122275E-007 
                                      32                  1.4993747639690955E+001                  1.9398983125778453E+000                  4.0465052401602026E+000                 -1.0589439355992365E+001                  1.8658724123269772E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.7739178022042767E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.0608012432378253E-010                  1.4355491086123891E-005                  4.6301436290664290E-007 
                                      33                  1.4993747630179627E+001                  1.9397840323040292E+000                  4.0496783803381504E+000                 -1.0576089558198033E+001                  1.8804369476812406E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.8917264015015869E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.0012033967402709E-010                  1.4146389633896951E-005                  4.6381393601505586E-007 
                                      34                  1.4993747618290469E+001                  1.9396453851774800E+000                  4.0530990020695423E+000                 -1.0561823595104750E+001                  1.8960863798581011E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.0216876312165771E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.9287975837447352E-010                  1.3888115724405292E-005                  4.6473949563311804E-007 
                                      35                  1.4993747606401310E+001                  1.9395110918849230E+000                  4.0560883970576915E+000                 -1.0549459203173093E+001                  1.9097209647000541E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  4.1378313959254923E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.8575507908494622E-010                  1.3629199502720114E-005                  4.6557925637846583E-007 
