                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     208                                     1679                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.2253754001718544E+005                  9.3235609597370312E+003                  3.5271820473618313E+003                  9.1805397165138784E+004                  8.1139348646599569E+002                 -3.9424911352837495E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0047120524554733E-001                  4.3512494561757459E-001                  5.9804611168096379E-008                  5.6654518041142424E-002                  3.6720470592169355E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.7751053416295672E+000                  2.4074530699864729E-004                  7.1050136138130560E+000                  1.6801027615838127E+000                  2.2015040829670735E-002                  3.1283374807210129E-001                  3.7264498256751939E-002                  6.4258236718178097E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9737879331534617E+007                  7.1072124902293879E+001                  1.6332055518409279E+006                  9.1819157909890942E+004                  2.1571671411264459E+004                  5.9260518374983076E+004                  1.4882861811390137E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0178510672846332E+013                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.9092315170443857E+000                  3.5474278753702460E+000                 -8.8696969803922308E+000                  2.4819179552852204E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795269391960167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483100811358366E-013                  6.6695652640452037E-007                  1.5099516428901993E-008 
                                       2                  1.4993708433900606E+001                  2.9092315170426883E+000                  3.5474278754563597E+000                 -8.8696969797898788E+000                  2.4819179559736870E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9795269419416561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483100797106888E-013                  6.6695652629768071E-007                  1.5099516429322750E-008 
                                       3                  1.4993708433875589E+001                  2.9092315170356078E+000                  3.5474278758084159E+000                 -8.8696969773272958E+000                  2.4819179587883244E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795269531665767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483100675505259E-013                  6.6695652538606489E-007                  1.5099516432586629E-008 
                                       4                  1.4993708433773815E+001                  2.9092315170068046E+000                  3.5474278773310099E+000                 -8.8696969666769725E+000                  2.4819179709612365E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795270017127908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483100180778127E-013                  6.6695652167722398E-007                  1.5099516445865320E-008 
                                       5                  1.4993708433327242E+001                  2.9092315168804159E+000                  3.5474278846870635E+000                 -8.8696969152224483E+000                  2.4819180297717942E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795272362523617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483098009966813E-013                  6.6695650540321448E-007                  1.5099516504130962E-008 
                                       6                  1.4993708431124604E+001                  2.9092315162570253E+000                  3.5474278987840115E+000                 -8.8696968166164112E+000                  2.4819181424747403E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795276857176467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483087302859326E-013                  6.6695642513480089E-007                  1.5099516791515209E-008 
                                       7                  1.4993708428250368E+001                  2.9092315154435604E+000                  3.5474279147457985E+000                 -8.8696967049661666E+000                  2.4819182700867284E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795281946410539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483073331063626E-013                  6.6695632039185012E-007                  1.5099517166525233E-008 
                                       8                  1.4993708425376131E+001                  2.9092315146300938E+000                  3.5474279386884882E+000                 -8.8696965374908849E+000                  2.4819184615046321E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795289580260246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483059359263411E-013                  6.6695621564884907E-007                  1.5099517541535445E-008 
                                       9                  1.4993708419627655E+001                  2.9092315130031641E+000                  3.5474279810603413E+000                 -8.8696962411069613E+000                  2.4819188002602903E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795303090024263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  4.4483031415646150E-013                  6.6695600616267151E-007                  1.5099518291556137E-008 
