                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       3                                     1071                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.8000235154803249E+002                  7.3443239750303604E+001                  1.2986958716417508E+004                  6.1553334925220493E+004                  4.9007667707719961E+001                 -6.6864762080866518E+000                  1.1847851491887426E-005                  5.3322891249792055E-005                  9.7993482855087888E-001                  3.4468791196691916E-003                  1.0103476922163196E-003                  9.3805276413632451E-003                  2.0850244238750366E-003                  1.4999936357646273E+001                 -2.2887452066996603E-007                  5.9065514747460721E+000                  7.0038870875759648E-004                  8.7926857638061939E+000                  5.1703011637170893E-002                  1.5155099469778371E-002                  1.4070731766119723E-001                  3.1275233662263591E-002                  5.8835710206277518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8656054612068867E+005                  1.7564836781945976E+003                  2.4369006774156587E+006                  2.9756777140902690E+004                  2.9756777140902701E+004                  1.0401884168179796E-029                  5.0610282089636007E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8362022092121906E+009                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4999936357646273E+001                  1.6902640347760616E+000                  4.1135113169945479E+000                 -1.0405692336305101E+001                  2.1280792933270072E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7615649393764886E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2507070139266834E-009                  5.7014971840093751E-005                  8.6082841828843223E-007 
                                       2                  1.4999936357640273E+001                  1.6902637700087386E+000                  4.1135232175398668E+000                 -1.0405610526047571E+001                  2.1281490636524341E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7626503834471564E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2502998721780152E-009                  5.7011401247276982E-005                  8.6082197393279213E-007 
                                       3                  1.4999936357627760E+001                  1.6902632179358308E+000                  4.1135352821452118E+000                 -1.0405527604398783E+001                  2.1282197897022335E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7637507819388621E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2485855556253287E-009                  5.6996364407085901E-005                  8.6079400845585857E-007 
                                       4                  1.4999936357621504E+001                  1.6902629419512889E+000                  4.1135433248582594E+000                 -1.0405472336589884E+001                  2.1282669341238876E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7644843212613192E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2477287081688270E-009                  5.6988847226179502E-005                  8.6078003399891260E-007 
                                       5                  1.4999936357615246E+001                  1.6902626660013391E+000                  4.1135571735880552E+000                 -1.0405377191745579E+001                  2.1283481039867462E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7657473453101970E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2468721277810174E-009                  5.6981331397055104E-005                  8.6076606785923596E-007 
                                       6                  1.4999936357599955E+001                  1.6902619917374213E+000                  4.1135768269274582E+000                 -1.0405242206974233E+001                  2.1284632808113670E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7675397092674425E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2447796104826745E-009                  5.6962967009125099E-005                  8.6073196104762916E-007 
                                       7                  1.4999936357584664E+001                  1.6902613176799004E+000                  4.1136063037329356E+000                 -1.0405039848651313E+001                  2.1286359898679144E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7702277210842473E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2426884551725362E-009                  5.6944608657646740E-005                  8.6069789302617263E-007 
                                       8                  1.4999936357554082E+001                  1.6902599701834602E+000                  4.1136520697422547E+000                 -1.0404725878972521E+001                  2.1289040583263503E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7744007940915162E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2385102376113006E-009                  5.6907910149743687E-005                  8.6062987370426259E-007 
                                       9                  1.4999936357513430E+001                  1.6902581801489047E+000                  4.1137042936986328E+000                 -1.0404367921035048E+001                  2.1292098334376512E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7791622113388405E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2329637052124310E-009                  5.6859156740250999E-005                  8.6053966349222424E-007 
                                      10                  1.4999936357472775E+001                  1.6902563915670321E+000                  4.1137802867294262E+000                 -1.0403847688068501E+001                  2.1296545290332771E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7860891481558116E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2274269755755905E-009                  5.6810447767779391E-005                  8.6044973579312443E-007 
                                      11                  1.4999936357395081E+001                  1.6902529774191131E+000                  4.1138626237537697E+000                 -1.0403284775436994E+001                  2.1301360668656257E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7935937202337948E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2168703795251035E-009                  5.6717460975656375E-005                  8.6027854113519559E-007 
                                      12                  1.4999936357344490E+001                  1.6902507570895131E+000                  4.1139599993200955E+000                 -1.0402620230138385E+001                  2.1307050965720604E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8024657558265191E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.2100147804880622E-009                  5.6656992335351357E-005                  8.6016758416961314E-007 
                                      13                  1.4999936357243307E+001                  1.6902463231181910E+000                  4.1140681305959941E+000                 -1.0401883545763527E+001                  2.1313365043683392E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.8123167661685037E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1963460362262256E-009                  5.6536236487992596E-005                  8.5994684129570957E-007 
                                      14                  1.4999936357175853E+001                  1.6902433720719530E+000                  4.1141813368979401E+000                 -1.0401113934578287E+001                  2.1319969068756799E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8226259396241838E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1872648619138492E-009                  5.6455866496882757E-005                  8.5980054136127169E-007 
                                      15                  1.4999936357066671E+001                  1.6902386037722836E+000                  4.1143211921962806E+000                 -1.0400165249966058E+001                  2.1328119727289265E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8353590210849951E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1726210671695246E-009                  5.6326024776913955E-005                  8.5956529698016048E-007 
                                      16                  1.4999936356957486E+001                  1.6902338457206982E+000                  4.1144842362888925E+000                 -1.0399062345350993E+001                  2.1337609951086565E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8501970239145278E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1580428043219323E-009                  5.6196466119516203E-005                  8.5933185719185880E-007 
                                      17                  1.4999936356811906E+001                  1.6902275175001349E+000                  4.1146703998494596E+000                 -1.0397806887278097E+001                  2.1348431218101762E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8671333394334557E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1387070654315619E-009                  5.6024165013247293E-005                  8.5902341541739123E-007 
                                      18                  1.4999936356666330E+001                  1.6902212072713239E+000                  4.1149114398123432E+000                 -1.0396187766441514E+001                  2.1362417464540981E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8890479313058973E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.1194907890267248E-009                  5.5852401819677595E-005                  8.5871832526200118E-007 
                                      19                  1.4999936356434540E+001                  1.6902111969573375E+000                  4.1152113891706446E+000                 -1.0394182216529021E+001                  2.1379786446112936E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9163063141196014E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0891332474338614E-009                  5.5579971639376187E-005                  8.5823912609237248E-007 
                                      20                  1.4999936356196038E+001                  1.6902009435507290E+000                  4.1156163368483991E+000                 -1.0391492011331822E+001                  2.1403167815670043E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9530684068866629E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0582079312485865E-009                  5.5301066275873798E-005                  8.5775472124570969E-007 
