                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      90                                     1352                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5585647944009716E+004                  4.9193993465588207E+001                  7.8639023768843681E+003                  6.2831451953988610E+004                  1.3504094915418591E+002                 -3.8872530103067326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7933863871076632E-001                  3.9422158743123983E-003                  9.5914633915797028E-004                  9.3814762212956187E-003                  2.3013010251060513E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.8971104115821786E+000                  2.4128091860609966E-004                  8.7954409416038146E+000                  4.7600425348906510E-002                  2.1017888783444773E-002                  1.3976632784207432E-001                  3.1398482499385039E-002                  5.9191315188104001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0560261694552554E+006                  6.2395957459643614E+002                  2.3863380468887584E+006                  7.5068424020357765E+004                  6.6979904261676013E+004                  5.6412996699470350E+003                  4.6430542606799627E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9184564355788098E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.1304654817917750E+000                  3.8956384250246798E+000                 -1.0631648989947994E+001                  1.4140104654929813E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4243851142847064E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2670693071272308E-010                  0.0000000000000000E+000                  1.5145834738992227E-007 
                                       2                  1.4993708433900606E+001                  2.1304654605086220E+000                  3.8956393862693690E+000                 -1.0631643853049889E+001                  1.4140167259185996E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4244256188373762E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2671124677316164E-010                  0.0000000000000000E+000                  1.5145844989182695E-007 
                                       3                  1.4993708433888099E+001                  2.1304654161228704E+000                  3.8956406857176185E+000                 -1.0631636909392526E+001                  1.4140251886801849E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4244803704873977E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2672919734456266E-010                  0.0000000000000000E+000                  1.5145886197521170E-007 
                                       4                  1.4993708433875589E+001                  2.1304653717378148E+000                  3.8956429233848833E+000                 -1.0631624953591203E+001                  1.4140397609874389E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4245746456019287E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2674714794927833E-010                  0.0000000000000000E+000                  1.5145927411411794E-007 
                                       5                  1.4993708433845020E+001                  2.1304652632656387E+000                  3.8956482104503412E+000                 -1.0631596711780118E+001                  1.4140741881284673E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4247973511425643E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2679101862465939E-010                  0.0000000000000000E+000                  1.5146028160793428E-007 
                                       6                  1.4993708433773815E+001                  2.1304650106108549E+000                  3.8956580561946068E+000                 -1.0631544146760941E+001                  1.4141382844378172E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4252118999874423E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2689320993876526E-010                  0.0000000000000000E+000                  1.5146262968885411E-007 
                                       7                  1.4993708433655518E+001                  2.1304645909089586E+000                  3.8956720875174633E+000                 -1.0631469299873258E+001                  1.4142295942550187E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4258022591864545E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2706298837765077E-010                  0.0000000000000000E+000                  1.5146653449142868E-007 
                                       8                  1.4993708433503809E+001                  2.1304640527562784E+000                  3.8956891512858287E+000                 -1.0631378378014130E+001                  1.4143405833087406E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4265195475434215E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2728072186011643E-010                  0.0000000000000000E+000                  1.5147154905952924E-007 
                                       9                  1.4993708433327244E+001                  2.1304634265654490E+000                  3.8957115730049687E+000                 -1.0631259067223963E+001                  1.4144863359559832E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4274610258415405E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -1.2753413140018901E-010                  0.0000000000000000E+000                  1.5147739513104190E-007 
