                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     107                                     1381                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.6446855153626078E+004                  5.0088192302616676E+001                  5.5086232457315900E+003                  5.3096592698026398E+004                  2.5298824727748720E+002                 -3.8552992236652068E+000                  2.8543190714496079E-028                  0.0000000000000000E+000                  9.7878553182656303E-001                  4.4366233612675408E-003                  8.2357926594676034E-004                  9.3820456837046991E-003                  2.4949980330259357E-003                  1.4993708433906603E+001                  0.0000000000000000E+000                  5.8965398840649303E+000                  2.4128135969635908E-004                  8.7949473852305768E+000                  4.8563169885329910E-002                  2.0833410182483525E-002                  1.3968117761594454E-001                  3.1769450239132024E-002                  5.9177123378188305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0400471902257772E+007                  3.9412322891205736E+002                  2.8238551048236890E+006                  8.5840864000618501E+004                  6.2766238523984051E+004                  1.6223431856416846E+004                  4.3465699642778736E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1902327619607031E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993708433906603E+001                  2.4031003462307945E+000                  3.7410431111314657E+000                 -8.9880690643331675E+000                  2.5600451954935832E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072503802265080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578564227205898E-011                  5.1554402554200841E-006                  5.9281223455069015E-008 
                                       2                  1.4993708433900606E+001                  2.4031003461572511E+000                  3.7410431187624944E+000                 -8.9880690109899479E+000                  2.5600452563466054E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5072505653637552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578563003981722E-011                  5.1554401367857744E-006                  5.9281223507352044E-008 
                                       3                  1.4993708433875589E+001                  2.4031003458504947E+000                  3.7410431374389308E+000                 -8.9880688804360602E+000                  2.5600454052802286E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072510184746241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578552724819175E-011                  5.1554391398618192E-006                  5.9281223901628292E-008 
                                       4                  1.4993708433824702E+001                  2.4031003452264885E+000                  3.7410431624812146E+000                 -8.9880687053831991E+000                  2.5600456049775446E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072516260274359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578531814902013E-011                  5.1554371119141792E-006                  5.9281224703665876E-008 
                                       5                  1.4993708433773817E+001                  2.4031003446024837E+000                  3.7410432041105484E+000                 -8.9880684143824450E+000                  2.5600459369463069E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072526359990581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578510904961995E-011                  5.1554350839635247E-006                  5.9281225505703169E-008 
                                       6                  1.4993708433655520E+001                  2.4031003431518467E+000                  3.7410432705484129E+000                 -8.9880679499644138E+000                  2.5600464667467699E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072542478486241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578462295094116E-011                  5.1554303695321224E-006                  5.9281227370215525E-008 
                                       7                  1.4993708433503809E+001                  2.4031003412914922E+000                  3.7410433513236416E+000                 -8.9880673853266142E+000                  2.5600471108766256E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072562075319421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578399955553845E-011                  5.1554243235211828E-006                  5.9281229761343789E-008 
                                       8                  1.4993708433327244E+001                  2.4031003391263521E+000                  3.7410434574299845E+000                 -8.9880666436217584E+000                  2.5600479570022729E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072587817641758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578327402545000E-011                  5.1554172869463247E-006                  5.9281232544213634E-008 
                                       9                  1.4993708433072589E+001                  2.4031003360036203E+000                  3.7410436129078182E+000                 -8.9880655568072321E+000                  2.5600491968248473E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072625537751750E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578222760351826E-011                  5.1554071381755900E-006                  5.9281236557884198E-008 
                                      10                  1.4993708432695378E+001                  2.4031003313780657E+000                  3.7410438621560536E+000                 -8.9880638145398972E+000                  2.5600511843812175E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072686006882360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6578067757413766E-011                  5.1553921051083756E-006                  5.9281242503147217E-008 
                                      11                  1.4993708432059639E+001                  2.4031003235823620E+000                  3.7410442486654021E+000                 -8.9880611128485715E+000                  2.5600542664427111E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.5072779775363338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.6577806518534779E-011                  5.1553667685757117E-006                  5.9281252523039544E-008 
