                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      77                                     1344                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.4843348409548957E+004                  7.4440320104563057E+001                  9.7687283284179921E+003                  6.7038564788515592E+004                  9.0393968033352763E+001                 -3.9370592651955021E+000                  0.0000000000000000E+000                  1.7183554629970353E-031                  9.7957088411338511E-001                  3.7350871762793563E-003                  1.0171512552921702E-003                  9.3812213834402452E-003                  2.2184342422917687E-003                  1.4993740115571091E+001                 -1.0283288121939081E-007                  5.8976469646189660E+000                  2.4128226446702236E-004                  8.7952211474996034E+000                  4.7334635474249855E-002                  2.1015868878720825E-002                  1.3984985411523165E-001                  3.1297558218575126E-002                  5.9191315188103948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2213205965931946E+006                  8.7364844276065594E+002                  2.2365842948564547E+006                  7.0863049362639184E+004                  6.8556206705320103E+004                  1.6400516087448807E+003                  4.7570133977646083E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6842045176918213E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993740115571091E+001                  1.9561394510812011E+000                  3.9898392143674344E+000                 -1.0858914189379474E+001                  1.5932677674385283E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0291608084877974E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9656712721281306E-010                  1.9913993251299778E-005                  4.3065337282995137E-007 
                                       2                  1.4993740115565092E+001                  1.9561393313298745E+000                  3.9898428628678078E+000                 -1.0858889094536371E+001                  1.5932884043984910E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0292780633202822E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9655443262771957E-010                  1.9913674513452298E-005                  4.3065325169108317E-007 
                                       3                  1.4993740115552585E+001                  1.9561390816011903E+000                  3.9898477948808200E+000                 -1.0858855174694273E+001                  1.5933163001383515E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0294365634402478E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9650057708052571E-010                  1.9912322242283186E-005                  4.3065249926629199E-007 
                                       4                  1.4993740115540078E+001                  1.9561388318915800E+000                  3.9898562875406896E+000                 -1.0858796775428988E+001                  1.5933643318953012E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0297094796409235E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9644673466729797E-010                  1.9910970209090714E-005                  4.3065174816730579E-007 
                                       5                  1.4993740115509507E+001                  1.9561382216926140E+000                  3.9898763517896505E+000                 -1.0858658848906016E+001                  1.5934777929643467E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0303541948068271E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9631520577950071E-010                  1.9907667009961279E-005                  4.3064991875434195E-007 
                                       6                  1.4993740115438301E+001                  1.9561368007600881E+000                  3.9899137083500094E+000                 -1.0858402213494953E+001                  1.5936889815995205E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0315543404858350E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9600912255220929E-010                  1.9899977953560886E-005                  4.3064568668630117E-007 
                                       7                  1.4993740115320005E+001                  1.9561344414367925E+000                  3.9899669276557561E+000                 -1.0858036965649411E+001                  1.5939897169553408E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0332636314527433E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9550146882059799E-010                  1.9887218730144194E-005                  4.3063873850061873E-007 
                                       8                  1.4993740115168293E+001                  1.9561314182271234E+000                  3.9900316203289581E+000                 -1.0857593548640041E+001                  1.5943550804903490E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0353406722347558E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9485199169754539E-010                  1.9870883012527285E-005                  4.3062997673257842E-007 
                                       9                  1.4993740114991729E+001                  1.9561279032295724E+000                  3.9901165818679414E+000                 -1.0857012164919343E+001                  1.5948345698724344E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0380671876594731E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9409839612884263E-010                  1.9851911649230224E-005                  4.3062000222746618E-007 
