                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      86                                     1351                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5384017696071103E+004                  5.2836292992121002E+001                  8.4056597091851672E+003                  6.4126355979435881E+004                  1.1940646274484622E+002                 -3.8990583687914762E+000                  0.0000000000000000E+000                  2.9738056000738192E-033                  9.7941664489779823E-001                  3.8727705159557527E-003                  9.7893450071383356E-004                  9.3813976356171818E-003                  2.2730306205681820E-003                  1.4993710032678131E+001                 -2.2236482746630052E-008                  5.8972498852737205E+000                  2.4128091745547544E-004                  8.7954181233052271E+000                  4.7494845386976688E-002                  2.1027330478703594E-002                  1.3978815626227048E-001                  3.1357729207067871E-002                  5.9191315188104374E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3724401593061415E+006                  6.9140852305662213E+002                  2.3381509527044282E+006                  7.3471989437189273E+004                  6.7584882823129898E+004                  4.1220667265558768E+003                  4.6861969560822536E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8548267684553345E+011                               "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                               sch_stable                            ledoux_stable                              mixing_type                                 brunt_N2                                  brunt_N                                   lamb_S 
                                       1                  1.4993710032678131E+001                  2.0770278331456749E+000                  3.9245723789776554E+000                 -1.0859666643922946E+001                  1.3983370675040958E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0256481347627152E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.5984877479277956E-011                  0.0000000000000000E+000                  2.2105564915430337E-007 
                                       2                  1.4993710032672134E+001                  2.0770277811021525E+000                  3.9245741523117843E+000                 -1.0859656297427346E+001                  1.3983476850925887E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0256963939173875E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.5990498545605926E-011                  0.0000000000000000E+000                  2.2105589115450198E-007 
                                       3                  1.4993710032659626E+001                  2.0770276725673047E+000                  3.9245765495614298E+000                 -1.0859642312107715E+001                  1.3983620376492119E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0257616274646917E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.6013896828764655E-011                  0.0000000000000000E+000                  2.2105684541804529E-007 
                                       4                  1.4993710032647117E+001                  2.0770275640358724E+000                  3.9245806776299608E+000                 -1.0859618232513194E+001                  1.3983867513465282E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0258739499750172E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.6037292511981906E-011                  0.0000000000000000E+000                  2.2105779995944582E-007 
                                       5                  1.4993710032616548E+001                  2.0770272988042264E+000                  3.9245904311077231E+000                 -1.0859561355802015E+001                  1.3984451353591700E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0261392837806708E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.6094459177038198E-011                  0.0000000000000000E+000                  2.2106013405997020E-007 
                                       6                  1.4993710032545343E+001                  2.0770266810629039E+000                  3.9246085937501904E+000                 -1.0859455507841041E+001                  1.3985538262602566E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0266331643839977E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.6227561603234954E-011                  0.0000000000000000E+000                  2.2106557730514929E-007 
                                       7                  1.4993710032427046E+001                  2.0770256550135806E+000                  3.9246344762242678E+000                 -1.0859304822336721E+001                  1.3987086458852982E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0273364621180931E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.6448514181009530E-011                  0.0000000000000000E+000                  2.2107463908945703E-007 
                                       8                  1.4993710032275336E+001                  2.0770243396099057E+000                  3.9246659502243895E+000                 -1.0859121822140263E+001                  1.3988968033513987E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0281909111124711E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.6731547158443064E-011                  0.0000000000000000E+000                  2.2108629399779902E-007 
                                       9                  1.4993710032098772E+001                  2.0770228093306606E+000                  3.9247073034395470E+000                 -1.0858881764097296E+001                  1.3991438461189911E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0293123158354352E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                 -4.7060480661606425E-011                  0.0000000000000000E+000                  2.2109990745107728E-007 
